Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2020-03-23,130.29359436035156,137.59825247499344,128.55620621926303,135.65929854371888,30344100
2020-03-24,148.32968139648438,149.02079349455994,137.8190389875307,139.02847783588803,24488300
2020-03-25,155.2887725830078,161.43197448820516,147.41779056492726,152.92748530085797,20619600
2020-03-26,162.10391235351562,162.72782608266988,155.29837833395482,155.5767506597989,17062900
2020-03-27,155.07762145996094,160.39534466494402,151.80443957656874,154.61688491092315,14950700
2020-03-30,158.92672729492188,159.21467846998942,154.24252622648848,154.57847414625067,15714500
2020-03-31,154.65528869628906,161.44162221756713,154.09855859856967,159.75223029440423,20613100
2020-04-01,146.96665954589844,151.72765239519902,145.34446627016345,150.04786888543435,12595200
2020-04-02,151.07493591308594,151.99642363998123,145.21968440579946,146.40993633500784,14051100
2020-04-03,145.75718688964844,151.3916547259814,144.5573418037822,149.31831890243342,11994700
2020-04-06,162.64141845703125,163.8796522556246,151.9004019120314,153.59938681170175,16479100
2020-04-07,161.82554626464844,171.62588999634792,161.35521623876033,170.6276104153663,15379000
2020-04-08,167.92071533203125,168.93818158220398,161.19197497590523,164.1483949111793,11146500
2020-04-09,166.72088623046875,170.08045266264432,165.91459380191796,169.19736838662956,12231800
2020-04-13,162.20945739746094,165.40584637071169,159.48339831038348,165.3482415051686,14043700
2020-04-14,167.61358642578125,168.39108384639974,163.9756618754339,166.14497693204652,9980500
2020-04-15,159.3010711669922,162.56464460492901,158.3315867668705,161.93112275571968,12118700
2020-04-16,155.90309143066406,161.2592024111931,153.38822046090885,160.40491317475764,20308200
2020-04-17,162.73739624023438,164.12922837680037,158.33156822111985,162.84298320273493,15375800
2020-04-20,157.63084411621094,160.7120379958149,156.65176645651664,160.61605917995217,10505200
2020-04-21,154.0889129638672,156.04706845825663,152.76427922628298,155.49993203741195,10562100
2020-04-22,159.90577697753906,160.97124017428348,156.38303298563068,158.05322289166347,14502500
2020-04-23,159.70419311523438,163.57249269700387,159.5410159328464,161.14400729147258,11411300
2020-04-24,160.6064910888672,161.9791070097772,157.42928859790075,161.6815477344218,8391400
2020-04-27,164.86831665039062,165.43465469102745,161.78712251563067,161.88310133944148,9903300
2020-04-28,164.37876892089844,167.98789749423003,163.54368146787377,167.97830400675753,8614400
2020-04-29,174.49588012695312,174.93742960362988,169.03419709702365,169.75410421473404,12862800
2020-04-30,171.54904174804688,174.53425672621154,170.53157552048418,174.4862599963831,11331600
2020-05-01,168.52548217773438,172.43217094388262,167.2776401090977,167.4504108057377,10109600
2020-05-04,169.08218383789062,169.84049422480146,164.82993937600816,166.01058298049102,9386200
2020-05-05,171.28028869628906,173.83356256395157,171.10750338705913,171.90420228470782,13513000
2020-05-06,171.60670471191406,173.2672868127964,170.7428217949711,172.50899088761776,8540500
2020-05-07,175.3885955810547,177.5579107076241,174.41912580809552,174.45751441492916,9262200
2020-05-08,177.66346740722656,178.29698916114003,176.25244834012256,177.60587718351573,6470100
2020-05-11,176.19485473632812,177.21232105982637,174.15031395453266,176.4924139841572,8683100
2020-05-12,172.2689666748047,176.60761079408007,172.1729732051628,176.19485645047644,8219700
2020-05-13,170.2691192626953,174.1150534833459,168.29807504039692,171.6248145965326,13377100
2020-05-14,173.9323272705078,174.07655857160736,167.12503825388814,169.16337820400187,9695100
2020-05-15,176.422607421875,177.04756580976033,171.98054380835427,173.0477910482885,10785900
2020-05-18,184.0087127685547,185.4028608778504,180.24930884741028,180.7588939172144,11802200
2020-05-19,182.06649780273438,187.0085219079578,181.94150026558484,183.7779370866124,7446800
2020-05-20,186.3931884765625,187.47966950636942,184.99904036135965,185.56631209489257,9545600
2020-05-21,183.27798461914062,186.16243519065281,182.70110330748275,186.0470618625361,11338100
2020-05-22,183.5087432861328,183.99909459459454,181.94152047025403,183.6433503906757,5807600
2020-05-26,185.77784729003906,188.7103749662831,185.33555841465707,188.25847653726808,9662200
2020-05-27,185.3932342529297,186.82583511416493,181.25885274280762,186.82583511416493,7650300
2020-05-28,186.77777099609375,190.6525481524761,185.28748337523382,186.0855017336612,8352200
2020-05-29,187.72000122070312,189.16222614340685,185.83548753309918,187.00849831058386,10211900
2020-06-01,186.86428833007812,188.33535662984923,186.0662554172822,187.2104229106755,6011300
2020-06-02,188.79685974121094,189.9121838806172,187.4123214538198,188.39303851923364,8462100
2020-06-03,189.28724670410156,190.50833482315943,188.03732992560253,190.37372772373305,8879400
2020-06-04,186.18165588378906,188.8930462725639,185.68168037863217,188.43152365038526,7829800
2020-06-05,191.92172241210938,192.07556329347995,187.95079085429097,188.64306014938458,8561200
2020-06-08,191.91209411621094,192.25822872995366,189.53722892462926,191.89286034014955,7628100
2020-06-09,191.41213989257812,193.90237867492604,190.60449726118003,190.7198705882157,6892300
2020-06-10,192.7581787109375,194.3926974785988,191.2871103529352,192.20051660506311,8405300
2020-06-11,181.60498046875,188.796871843641,181.4799829380762,187.62386097891178,11974600
2020-06-12,184.85482788085938,187.4892981726675,180.61469644143307,186.72973259944615,11706300
2020-06-15,184.37403869628906,185.0663078698917,179.0378179337865,179.7973833117573,6752700
2020-06-16,185.45091247558594,190.73907087871035,184.41250870135292,189.27761208485592,11057200
2020-06-17,186.10470581054688,187.84498824187895,185.62396415897135,186.20086000929035,5968900
2020-06-18,186.44125366210938,186.768154504148,184.71058057032744,185.1817127281403,5803200
2020-06-19,184.79713439941406,189.50841257216695,183.9991012966015,189.30649457246093,11483300
2020-06-22,187.4508056640625,188.796876523641,183.92214875938564,184.5951988602469,6674500
2020-06-23,190.34487915039062,192.4409060224505,188.27769560805098,188.69112644808968,9866800
2020-06-24,184.0375518798828,189.8737488302992,183.3452826177044,189.43147465623,9453100
2020-06-25,186.50852966308594,186.75852471491012,182.58567597047357,183.73946768735513,9936600
2020-06-26,181.97998046875,186.65279071963758,181.79729626208433,185.6624639192564,11836000
2020-06-29,184.0087127685547,184.07600898307624,180.085858416631,182.5953308817927,8020400
2020-06-30,185.72979736328125,186.28745964817656,182.83573682014097,184.11451185206147,9040100
2020-07-01,186.31625366210938,187.82578965505604,185.23939693969865,186.3835645427963,6394100
2020-07-02,188.1334686279297,190.2968064332858,187.4892764641969,188.4507599332441,6299300
2020-07-06,190.14297485351562,191.5082796857853,188.14308737959163,191.07561503777524,7292200
2020-07-07,186.72006225585938,191.2390310332483,186.34508433897346,189.22953436765636,7660100
2020-07-08,187.5565948486328,187.98925949278953,185.68169027216365,187.5662044021211,8368000
2020-07-09,184.80677795410156,187.96044313760893,182.63381552581492,187.4893108697335,8548200
2020-07-10,185.13365173339844,185.39325638752496,182.14343744743599,184.26830777666802,7674200
2020-07-13,181.73959350585938,187.6719442296467,181.43191178060354,186.15279872110844,8564100
2020-07-14,185.8836212158203,186.0182283294053,179.97048843008915,182.20113736501168,8003900
2020-07-15,188.9795684814453,190.15257942347313,187.00852454304953,187.71040332932105,7681100
2020-07-16,186.04701232910156,188.17189680632248,185.10476283450762,187.80652846979672,5064000
2020-07-17,187.5757598876953,188.037282401433,185.68163675022257,187.32577952938976,6395000
2020-07-20,190.8256378173828,191.79673090335854,186.21051392841534,187.23930835002798,6985300
2020-07-21,188.91221618652344,192.46009156365034,188.14302668759285,192.29664117917636,7218700
2020-07-22,191.2006072998047,191.33521440148542,188.69113480548498,188.9122719001589,6823400
2020-07-23,189.82566833496094,193.21009414841427,188.86418489588343,190.79677599791594,6106700
2020-07-24,187.63348388671875,189.87374201993256,186.55662714909838,188.1334593739308,7160300
2020-07-27,189.32571411132812,190.19104336824148,186.72008744530146,187.64311803427276,5604700
2020-07-28,189.16220092773438,191.69089164546776,189.13335760681082,190.0756069894739,6897300
2020-07-29,190.93138122558594,191.22943874141382,185.61437903316354,185.65283191507854,9471300
2020-07-30,186.5855255126953,188.98923477606832,184.72024477694552,187.68161634995033,10499400
2020-07-31,183.06642150878906,187.19119324059886,182.14340572100647,186.93158863169126,14180800
2020-08-03,183.3452911376953,185.8932165467022,182.88378316515468,184.41253841055882,11405200
2020-08-04,184.8836212158203,185.50859417669386,182.7587512936353,183.76831171422242,8204000
2020-08-05,188.54690551757812,190.54677813110462,185.6624552424764,186.10472940219125,8876800
2020-08-06,191.11407470703125,191.25829136005814,187.28735990788437,188.4315275921428,7480300
2020-08-07,188.79685974121094,190.35445797899058,187.777689799401,189.97948008207806,5654000
2020-08-10,189.21031188964844,190.67177076600382,187.80655434101183,188.79688106963445,5525400
2020-08-11,190.152587890625,195.07537850845446,188.7776589146006,190.200664997814,11549600
2020-08-12,191.08523559570312,192.51783661764802,190.60449384690037,191.33521602349396,5432500
2020-08-13,190.25704956054688,192.52958093480262,189.72743139622366,189.82373095091847,7014800
2020-08-14,189.35191345214844,190.72892087435704,188.5141630420345,189.7081954071162,5014400
2020-08-17,192.03846740722656,193.0303057692904,189.41929298673537,189.98742213814438,6256200
2020-08-18,191.6341094970703,192.68372211672204,189.52528956272062,192.56815967179222,6519900
2020-08-19,193.5407257080078,195.32215045976608,191.52817607815422,191.54743893353776,9467600
2020-08-20,196.58358764648438,196.8628476117714,192.20223594023332,192.49110529293998,8849200
2020-08-21,196.5643310546875,197.53689211801128,195.80360260984568,196.92061303658045,9998300
2020-08-24,198.7598114013672,198.7983224127913,197.0842958860205,197.41169090950453,6159600
2020-08-25,200.38717651367188,200.48346138856036,197.92204568585743,199.5109004006549,5828300
2020-08-26,202.46710205078125,202.98709619150895,199.6168171289615,200.38716956762246,7035200
2020-08-27,203.2085418701172,204.31591325909457,201.30193121272404,203.38187812619773,8619600
2020-08-28,207.7151336669922,208.14845235108018,203.3915415194326,204.1426311567189,7349800
2020-08-31,204.1330108642578,207.9558717601364,203.7189403321346,207.55142530801535,9326900
2020-09-01,205.44259643554688,205.96257590396584,203.29523653864226,204.34484894155017,5642900
2020-09-02,208.4565887451172,209.29435389075766,205.8470378147624,206.19369570769075,9863800
2020-09-03,201.2152862548828,206.96400560628035,199.41458439322483,206.96400560628035,11310200
2020-09-04,197.07467651367188,202.6982246839874,192.7318215360014,200.76272673548283,13243600
2020-09-08,192.70294189453125,194.7540023441746,191.8266804179754,193.33848382163936,14186900
2020-09-09,196.49691772460938,198.6442630752073,194.4651201097335,196.77617767694073,7532600
2020-09-10,194.07028198242188,199.32792353191692,193.02068436556618,197.26723930632178,7243000
2020-09-11,193.24217224121094,194.9080636763343,191.53778448793037,194.10882427703694,7439000
2020-09-14,197.38282775878906,198.75983534843783,195.61102715478566,195.81325039556734,11730500
2020-09-15,197.77761840820312,200.49310764397447,197.1806022045591,199.08721324022196,6328600
2020-09-16,197.52725219726562,200.05014218873202,197.35391591372343,199.07758120340173,6135000
2020-09-17,197.6620635986328,197.96057168976552,194.51325578931915,195.33175803999052,7474900
2020-09-18,195.1006622314453,198.09539682890815,194.2436489064223,197.8546625837528,9084100
2020-09-21,190.13189697265625,193.79106030463637,187.48382037222024,192.50072832389526,9656000
2020-09-22,193.12661743164062,193.27106677894017,189.50598006872568,190.74816217329803,7543100
2020-09-23,188.12896728515625,193.63696723097823,187.35862956138413,193.35772201009837,6310600
2020-09-24,188.2734375,190.34374607533664,185.97201876596105,187.91714083534416,9865300
2020-09-25,189.93931579589844,190.79632910453515,186.33792626766277,187.79197048428097,5496100
2020-09-28,192.8955535888672,194.24365955836382,192.42370915291684,193.1940617183091,5565300
2020-09-29,192.04812622070312,194.87916288859648,191.9807135889675,193.1458736334322,5513500
2020-09-30,192.5585174560547,195.03325796199078,191.51854370915157,193.40590673721712,9157600
2020-10-01,195.81324768066406,197.5946723406712,194.1666189216385,194.71550007239796,7234600
2020-10-02,193.99330139160156,195.31252042672773,192.00963875864684,192.58740685651762,6019700
2020-10-05,195.99615478515625,196.10207842357664,193.5984514959357,195.196930150916,6090500
2020-10-06,193.02073669433594,197.49840297745413,192.30817265163077,196.54508996906677,5841100
2020-10-07,194.96585083007812,195.27398302210278,192.57777124219115,194.51326927561033,6713400
2020-10-08,195.4569091796875,196.72799281904605,194.73470657366548,196.43910883798733,3955600
2020-10-09,198.98126220703125,199.40495675515257,196.13096277901022,196.4391096115529,5562900
2020-10-12,198.75021362304688,200.26203193848113,198.10504752254923,199.2702078906597,6622700
2020-10-13,196.7472686767578,197.6042819048332,195.5050718840555,195.84210566644776,5621700
2020-10-14,194.7058563232422,197.37319589806228,193.67552138504786,197.12283757038244,5320000
2020-10-15,192.15408325195312,197.1132029753211,190.2763590214183,193.55996305809603,8885500
2020-10-16,192.8377227783203,195.1391411962942,192.01923529517052,192.57774041539327,6385900
2020-10-19,189.66970825195312,193.61775595802837,189.21712667173097,193.4059086356583,7449600
2020-10-20,190.3726043701172,192.25996698246715,189.41930633203836,190.22816972593847,7427000
2020-10-21,191.07557678222656,192.99182665090143,190.49782341352335,190.49782341352335,6067200
2020-10-22,190.65188598632812,192.36591252762253,188.50452607664639,191.9518420117361,4908200
2020-10-23,190.671142578125,192.47184468868483,188.7549074272044,192.3466581817697,5877200
2020-10-26,185.9142608642578,189.1400911236077,183.65135294905832,188.7356593310886,12608700
2020-10-27,183.01580810546875,186.5208982788733,182.20694453312606,185.84684530192106,8690400
2020-10-28,174.16636657714844,177.85441612050374,172.6930745140566,177.16110047984301,17809500
2020-10-29,178.01817321777344,180.06923389932354,172.69313234262808,176.21748558062143,16820900
2020-10-30,174.97525024414062,177.39221629288778,172.5871564303294,175.89003725425613,10252900
2020-11-02,177.89292907714844,179.99212400477774,177.07442701483555,177.67144305971217,8057100
2020-11-03,181.35952758789062,182.5054248205458,178.29739537685472,179.90549819559536,6467900
2020-11-04,186.7808380126953,189.58298741316037,184.43127004914035,185.74086458489649,8102700
2020-11-05,190.31488037109375,193.54072540652135,189.97784652204783,191.00819623128564,7132100
2020-11-06,191.1140899658203,192.279235400301,188.18675352717642,190.03560532697847,6180500
2020-11-09,204.79742431640625,209.5832221530699,204.4122554121212,206.73293699755607,17916900
2020-11-10,205.40408325195312,206.12628598132426,202.74638249743816,204.08486430147587,7943600
2020-11-11,204.81668090820312,206.33812301214567,203.8248570514006,204.30632551366404,5337200
2020-11-12,200.84336853027344,204.9709465328323,199.76325906130862,203.90047564291612,7302500
2020-11-13,202.98434448242188,203.75585768244684,199.91759827444528,202.43465107635018,6377500
2020-11-16,205.12530517578125,207.4301916882661,204.28629240438968,206.92872057097475,12083200
2020-11-17,203.20619201660156,204.53703738504686,202.03927611889878,203.06152499444093,7268800
2020-11-18,200.4287567138672,203.63051717246978,200.2744511045533,202.2514494171331,6977900
2020-11-19,200.17799377441406,201.29667250055365,198.210634313048,199.8597440169757,5657200
2020-11-20,196.619384765625,200.69874094372597,196.55187055781983,199.7536450421812,9653500
2020-11-23,200.7469940185547,201.55707634393673,197.41020532296872,197.41020532296872,6101900
2020-11-24,202.2128448486328,206.20542482296554,201.94281741781677,203.3411916246607,10110800
2020-11-25,203.37973022460938,204.4019788761788,201.431662866391,202.20317600270027,6772900
2020-11-27,203.48583984375,204.47915816907351,201.3738280615253,204.45022771030804,3512900
2020-11-30,202.85897827148438,203.04219959134227,199.2425240454564,202.0778117977348,7725500
2020-12-01,203.67864990234375,206.06068835480283,203.52434436091966,204.5755379859083,8047900
2020-12-02,202.69505310058594,203.87160758165237,201.05559652192704,203.48585828622404,9728900
2020-12-03,200.64089965820312,203.59192419125932,200.21656664017576,202.30928655600064,9203300
2020-12-04,205.10598754882812,205.14457130094016,201.08449224145252,202.2706998149657,5720100
2020-12-07,205.07708740234375,206.86121095877436,204.25736649118286,204.42131067341504,10624500
2020-12-08,205.1927947998047,205.5399749938375,202.41535324754227,202.47321416064943,8646200
2020-12-09,202.11639404296875,205.89679239987376,201.50882502860176,205.63640357723222,6251100
2020-12-10,200.21658325195312,201.84640124487763,199.86940300070654,201.08452652237344,10492000
2020-12-11,198.89532470703125,199.5221708263848,197.21728481012892,198.04665882141785,9227600
2020-12-14,199.869384765625,203.77515855695788,199.59935734100165,200.44802337004134,11967700
2020-12-15,200.9398651123047,201.9814058188581,198.8182146576478,201.11344787236777,9796100
2020-12-16,200.85305786132812,201.68243198534142,199.76329490240386,201.05557106539956,7504400
2020-12-17,203.65939331054688,204.2380318334311,201.41238285412612,201.55703512715272,6517200
2020-12-18,203.78485107421875,204.43098934811022,202.39612982837656,203.50518499447867,13298200
2020-12-21,201.56668090820312,202.32855548106627,197.49696337391615,200.8530433819241,7576700
2020-12-22,198.5095977783203,200.97842839778716,198.27815410486483,200.9687898165236,7396200
2020-12-23,197.98875427246094,199.94645969629516,197.80551829523952,199.94645969629516,6523100
2020-12-24,201.26776123046875,201.3834977903654,199.2425553746804,199.28112441771776,3367900
2020-12-28,205.05780029296875,205.85824400179064,201.5088452311488,202.37680315517565,5816200
2020-12-29,206.73582458496094,207.57485204482845,205.9353808808114,206.96728297309528,6093400
2020-12-30,210.58372497558594,212.54143107306413,207.97022750846813,208.3077691316431,8875100
2020-12-31,210.9405517578125,211.9917457052235,208.50065165779944,210.62230199928155,5922200
2021-01-04,210.0050506591797,212.40638122000104,206.61041670536264,212.40638122000104,10318300
2021-01-05,206.870849609375,210.68019370597335,206.0318368190276,208.606750826811,6869700
2021-01-06,205.0481719970703,208.47175234258654,204.5177703690071,206.18615748988495,7206200
2021-01-07,206.19577026367188,207.555560706135,204.64310518829134,204.64310518829134,10967900
2021-01-08,207.77735900878906,208.42349710141397,205.17351476101067,206.54294373998462,6513000
2021-01-11,205.3085479736328,207.20839339280897,204.91314538650855,206.3404501328997,7353100
2021-01-12,201.42202758789062,205.21206441087332,200.08152919379535,204.77809286314553,9331600
2021-01-13,201.89459228515625,203.48582627269667,201.20023189031204,201.95245319882824,6688500
2021-01-14,194.67135620117188,203.6883896062896,194.54598105615375,203.07118189414223,12887500
2021-01-15,194.4109344482422,196.0214603198104,193.29224106061955,194.3627121148224,8755000
2021-01-19,194.4784393310547,196.89904731258022,192.94506632341964,195.8189377296508,9772000
2021-01-20,198.6735382080078,199.81152353748573,195.02815326587123,195.79966649876272,12675700
2021-01-21,197.8345184326172,199.7922245460806,197.45840776834072,198.71211488772573,6513500
2021-01-22,194.8256072998047,198.01772823276028,194.61344082854583,196.7254522462844,7316200
2021-01-25,193.82264709472656,194.4591465454265,188.7789032507872,193.20543951945706,19282400
2021-01-26,194.81594848632812,196.2432528371628,193.81299178137894,194.5748515681262,9605300
2021-01-27,188.02664184570312,192.58819083798602,187.05261571750918,190.60155483897265,13772400
2021-01-28,191.16098022460938,194.80636549071917,191.11275788413224,192.87758959477145,11041300
2021-01-29,186.3679656982422,195.81897026534526,185.9436326586192,190.77522555977242,21503000
2021-02-01,191.29600524902344,192.11574093938188,188.0749528442096,188.1906746958769,12970700
2021-02-02,195.39462280273438,197.07266295863627,192.8775699265769,193.69730548492117,11305100
2021-02-03,194.18914794921875,196.26257604610393,193.82267583863955,195.83825773143357,13458600
2021-02-04,201.79815673828125,202.21283644859724,195.86717737263143,196.0021910824309,14534800
2021-02-05,201.33526611328125,202.6468342466133,201.22918285560766,202.50216723229937,10284000
2021-02-08,199.52220153808594,203.1482945536411,198.57710556615228,202.52144833779946,8637100
2021-02-09,199.16539001464844,200.23586115499137,196.4458091171427,198.43244580462436,7619400
2021-02-10,199.08827209472656,200.56378463917014,198.60607806803537,200.56378463917014,8467600
2021-02-11,203.47335815429688,204.37162422051998,200.12173568727908,200.25695901138482,8411100
2021-02-12,202.79727172851562,203.92735569213838,200.59503981938508,202.21773468849614,6911000
2021-02-16,200.8074951171875,203.8500418542577,200.27627013261116,203.4733472759427,9652700
2021-02-17,200.4307861328125,201.17452169129368,198.064370888447,198.25754493606632,8373200
2021-02-18,202.2080535888672,202.5461045342829,197.96781854727757,198.8564310795159,7328600
2021-02-19,197.74563598632812,202.3818870292352,196.8087263380188,202.19836651734676,15011500
2021-02-22,201.2131805419922,203.46367973718495,196.1809129503787,196.60590473018314,8337700
2021-02-23,204.87387084960938,206.61246682195193,199.5035525314457,200.324545950166,10571700
2021-02-24,211.9441375732422,213.0066169640126,204.08183429624734,205.11533831619994,12039000
2021-02-25,206.4579315185547,212.92935847113813,205.327847767252,211.8089282646677,11404300
2021-02-26,205.144287109375,207.8680895192462,203.55058296792848,206.74765953199847,11730000
2021-03-01,209.2396697998047,210.36975346789546,207.46243021969508,207.63629718152805,6982000
2021-03-02,208.40904235839844,210.49534307549345,207.4914544161164,209.55844804179668,6155200
2021-03-03,207.52041625976562,209.7805838198793,205.59829963621917,207.81016999446987,6484600
2021-03-04,204.28469848632812,209.61638836076278,201.55124188692972,208.60220605892792,10658900
2021-03-05,208.06129455566406,208.72775757393106,202.4784803497043,206.4386000670702,7582000
2021-03-08,212.75552368164062,218.41561118537504,208.44766947713114,209.57775332110572,14750400
2021-03-09,212.8424530029297,217.32415952539046,212.67825429543237,214.4844548161406,9228600
2021-03-10,215.5565643310547,216.54177120643507,211.91517357444465,213.19014891178824,7822900
2021-03-11,218.43490600585938,220.4439487505893,216.17473844487702,216.870176884908,10053400
2021-03-12,216.70599365234375,218.81161621284846,215.79805924983702,217.5946062250718,8172400
2021-03-15,215.65316772460938,219.34284109688866,214.17536471902733,216.58040915567736,9306100
2021-03-16,217.03439331054688,217.88437697074036,214.71627481323117,216.0781764310672,8949300
2021-03-17,215.4116973876953,218.52184856361725,214.19467273905994,217.37244294578912,8675600
2021-03-18,213.1321563720703,214.928702798058,212.0889989565065,213.87587710144174,9321800
2021-03-19,199.84158325195312,212.65888021570058,199.82227616515914,211.6446981061175,32209700
2021-03-22,200.90406799316406,205.04770791069984,199.19444751863193,199.5035377745125,11371600
2021-03-23,201.04898071289062,202.79724515047238,200.4211612836824,201.9182861589911,8820700
2021-03-24,200.97171020507812,203.93696965616294,200.83647214884832,201.62850496726477,10101600
2021-03-25,200.87510681152344,201.6961149657377,198.7598162804236,200.58533836072806,8390800
2021-03-26,206.24539184570312,206.4095905024147,200.61428137419583,201.1455209919292,7399900
2021-03-29,207.19204711914062,207.94543646216167,203.91769659347543,205.20232579073945,7792300
2021-03-30,204.6710205078125,206.84426170369258,204.19774630206908,205.74315342064276,5498000
2021-03-31,204.50685119628906,206.8056624853712,204.33299895000752,205.29888406464877,13180000
2021-04-01,209.46185302734375,210.3118366707461,205.0574191265093,206.4869250136733,6138400
2021-04-05,211.56747436523438,212.98732669864685,209.89649720144325,211.14249728418693,10440500
2021-04-06,211.19076538085938,211.91517918583133,207.99368814636773,210.1959049344235,7828100
2021-04-07,211.78965759277344,213.49926383094697,211.1811451842689,211.64476596595674,5614300
2021-04-08,213.17083740234375,215.2185238246257,210.66919854483788,212.46574541008545,11042000
2021-04-09,214.92872619628906,215.00599876195423,212.02140302379786,213.46057692512093,5724900
2021-04-12,213.91458129882812,214.33957311489843,211.74133975248108,212.72654671353158,6315200
2021-04-13,213.47991943359375,214.0594416248757,212.70720844031482,213.46059760574678,4764000
2021-04-14,214.40713500976562,215.48893616534855,212.56230597408788,213.4605718945858,4972600
2021-04-15,218.5604705810547,219.86442130963613,216.22303050034364,216.25200587313554,8698100
2021-04-16,218.68603515625,220.02861477055657,218.05820103813323,219.42010247992053,6829400
2021-04-19,218.08717346191406,219.81611591128106,217.4014033470982,218.0485445457109,6541600
2021-04-20,215.66281127929688,217.69117576543042,214.25262736955435,217.11163884418193,5799100
2021-04-21,219.69056701660156,220.09623699734254,215.26681141008714,215.69180321988358,9490600
2021-04-22,219.8064727783203,223.05183246959797,219.14966326586895,219.5456796823296,7303000
2021-04-23,222.153564453125,223.9114823418467,219.94169414404618,220.8109848053073,5345200
2021-04-26,222.4819793701172,225.00294017232378,221.6899612200562,222.89731764375213,5650000
2021-04-27,222.06661987304688,223.27397610122242,221.1780074576979,223.14840633725692,6642100
2021-04-28,225.48585510253906,228.20965793487693,222.80069592443573,223.0711425511342,10111400
2021-04-29,228.77952575683594,229.39769157829645,225.19608585830494,227.20512846261053,7411400
2021-04-30,225.5921173095703,227.88126023681983,224.36543912918205,227.29208448572706,10260200
2021-05-03,224.674560546875,227.69778598735581,223.49617940501136,226.0654376151887,8174400
2021-05-04,224.1142578125,224.4619769437565,222.3756621562174,223.69893440645546,5884500
2021-05-05,221.3905029296875,225.87220865098297,220.85926324261078,225.87220865098297,6523200
2021-05-06,223.42852783203125,223.6796526291412,220.85927016544338,221.7961798052274,6124100
2021-05-07,224.20126342773438,225.26374302179912,222.8393765240091,224.41375934654732,4528700
2021-05-10,218.26101684570312,224.08530174209628,217.47865241756585,223.69895366886914,9627400
2021-05-11,217.78775024414062,218.69568452131367,214.46510341628849,216.1071197413389,7633300
2021-05-12,213.1031951904297,217.32410758597564,212.79410494084382,216.0008499582427,7721300
2021-05-13,216.42098999023438,217.5430326847021,213.66421369963976,214.26392744665193,6650100
2021-05-14,219.516357421875,220.0677039479014,217.5624313837287,218.43299950431808,4777200
2021-05-17,219.03271484375,219.72916344099917,217.94935691898226,218.78121049718266,5534200
2021-05-18,218.19119262695312,221.68308863993286,218.05575811821583,220.91893750426857,6900000
2021-05-19,217.24322509765625,217.49472944318498,214.53481553727673,215.47308615026154,9311900
2021-05-20,219.03271484375,220.15477255705642,217.8719721015496,218.06542676530887,7478600
2021-05-21,219.35194396972656,221.80884944437602,219.13913939007432,219.4583462595527,5603900
2021-05-24,221.8185272216797,222.58267837137524,220.18380787499936,220.4933324101869,4040100
2021-05-25,221.5283203125,222.6600455954443,220.9479415603848,222.37952378671886,4689100
2021-05-26,219.6421356201172,221.8475515048359,218.97470440980695,220.59007391030244,4295600
2021-05-27,219.43894958496094,220.9479164574458,218.96497316592942,220.30950285458124,5969600
2021-05-28,219.86459350585938,221.92490717312745,219.71949143149274,220.14510056753548,5779700
2021-06-01,219.2165069580078,222.55364795308702,218.87795021894604,221.9345841591003,5091500
2021-06-02,222.14736938476562,225.48451008935717,221.29615120726282,221.72176029601422,9081100
2021-06-03,220.64808654785156,222.85350220975687,220.3192121399426,221.50897235658087,6382400
2021-06-04,222.6116943359375,223.15337333860177,221.24781450159975,221.84754319138878,5085700
2021-06-07,223.75306701660156,227.00314052403158,222.55362458435224,225.23301647432186,5421300
2021-06-08,224.4591827392578,225.2330160890743,222.63100901463363,224.55590268320768,4170600
2021-06-09,224.71067810058594,227.1675979426462,224.5268910148046,224.89446518636728,4659000
2021-06-10,226.29701232910156,226.59686923123522,224.5365559399505,225.47482642964516,4452500
2021-06-11,227.27403259277344,227.7383267769235,226.06492239264082,226.72267125688288,5378300
2021-06-14,226.4228057861328,227.5255136568589,223.99491790891145,227.02251969979133,5805800
2021-06-15,225.35877990722656,227.11925135340093,225.0105555969748,226.77102704314913,7093800
2021-06-16,222.08934020996094,226.5195064510993,220.54167343985864,225.97782750945674,8905400
2021-06-17,224.555908203125,225.7069833098212,221.71209381908272,221.71209381908272,6876700
2021-06-18,222.87283325195312,224.5849223975285,221.72175816199353,222.91151827799283,8840000
2021-06-21,226.6549072265625,227.32232347773743,222.863125679882,223.87878092418418,7298400
2021-06-22,228.21224975585938,228.36701937749598,225.610257445356,226.6355803593224,8858400
2021-06-23,227.003173828125,228.20261643634697,226.28739005001225,227.74798982933962,6814700
2021-06-24,228.5121307373047,230.45637437448428,227.7092798969729,229.2472643305468,4611500
2021-06-25,229.55679321289062,230.67883606563066,228.5895052214518,228.6668752722807,7825200
2021-06-28,226.4324493408203,230.57244089079262,224.27540118624054,230.21454904603397,9301700
2021-06-29,228.23159790039062,228.7829591383817,226.4904765694233,226.89675051301847,11897700
2021-06-30,226.1713104248047,228.66690073209006,226.1713104248047,227.41910557844736,7797100
2021-07-01,227.4578094482422,228.52183234928256,226.39380130684813,226.53888862987804,5329600
2021-07-02,230.82394409179688,230.96903139040887,228.10586712707715,228.11553469377,4383700
2021-07-06,231.76222229003906,232.73917790540702,229.45040444485315,231.6654875813457,8048700
