Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2016-08-26,91.26727294921875,91.76868833888146,90.60502035209572,90.67124489001469,3123100
2016-08-29,91.560546875,91.62677140920158,91.04021331139697,91.24834240607845,2590200
2016-08-30,91.85385131835938,91.948464008747,91.14429944806145,91.57003490100112,2634100
2016-08-31,91.41865539550781,91.85384631945423,90.94562084105286,91.58894812382898,3499300
2016-09-01,92.35526275634766,92.43094279430552,91.3051255391336,91.45649283298332,4198100
2016-09-02,92.61068725585938,92.80936086559862,92.11873458668597,92.14711549980113,2572400
2016-09-06,93.46215057373047,93.5756814439235,92.42147619306022,92.53499984532013,3879300
2016-09-07,94.20011138916016,94.22849231072253,92.96076302803453,93.17835490530294,4198200
2016-09-08,94.58799743652344,95.2407802462697,94.02981288089913,94.08657472054624,4605400
2016-09-09,92.85665893554688,94.31360582857212,92.85665893554688,93.7365032534799,5458500
2016-09-12,94.71095275878906,94.90962635031455,92.23224978359629,92.27955611307343,4264300
2016-09-13,94.02979278564453,94.6636572526892,93.64190826772665,93.99194916132247,4732200
2016-09-14,93.38648986816406,94.2568717998812,93.07428529985187,93.98251086572218,4400300
2016-09-15,94.1054916381836,94.4366143694149,93.1404971438133,93.2540280307787,3485700
2016-09-16,94.00138854980469,94.31359295955271,93.27291159372595,93.70810955648888,4498800
2016-09-19,94.30413818359375,94.9758461648071,94.05815827480522,94.55957358346221,3056900
2016-09-20,95.07048034667969,95.47729034201573,94.61637122784623,94.84342578726296,3848700
2016-09-21,95.7989273071289,95.84622641567746,94.57849770683644,95.37319202259971,3251900
2016-09-22,96.61257934570312,96.71664752441282,96.03547661574369,96.09223845215463,3390600
2016-09-23,96.17737579345703,96.59364123569206,95.78948404776663,96.4233485308898,2759400
2016-09-26,95.70436096191406,96.3382255752324,95.31646913655108,95.38269368991367,3468900
2016-09-27,95.97869110107422,96.16790921988391,95.13669032168738,95.5529629651355,3547700
2016-09-28,96.03544616699219,96.10167069445279,95.39211909254679,95.95975893048517,3629500
2016-09-29,95.18399810791016,96.79231244369487,95.16507268677387,96.10168614882025,3010000
2016-09-30,96.28142547607422,96.71662350693428,95.25021387503739,95.34481931820723,5503900
2016-10-03,96.3854751586914,96.8585095018262,95.77999177691336,95.92190352344005,3696700
2016-10-04,95.7611083984375,96.69771471737978,95.59081568427219,96.52742200321447,2881900
2016-10-05,97.05966186523438,97.31557770986599,96.03598402369147,96.03598402369147,3768100
2016-10-06,97.5715103149414,97.7895113832311,96.69948434725585,97.05967134418323,3875600
2016-10-07,96.9175033569336,98.09283340216072,96.66158745902895,97.67578500440835,4225600
2016-10-10,97.29661560058594,97.97906743654664,97.20183223037087,97.34400366993967,2376500
2016-10-11,96.06440734863281,97.27765180834068,95.56204899248885,97.19234894703656,3412900
2016-10-12,96.07388305664062,96.59520239915432,95.7800524625913,96.26344978218722,3467800
2016-10-13,95.40093231201172,96.19712140847027,94.5763016922437,95.49571569518412,3657400
2016-10-14,95.61892700195312,96.87008637842426,95.55257791500041,95.82745476994967,3280200
2016-10-17,95.59048461914062,95.97910583232502,95.37248359397023,95.69474849431168,1975500
2016-10-18,96.42459869384766,96.79425890614266,95.78953491624416,96.47198676402195,2623700
2016-10-19,97.37244415283203,97.48618130327635,96.32980539704229,96.49094507935095,3305200
2016-10-20,97.20182037353516,97.97905548490253,97.01224642472194,97.42930188060429,2945300
2016-10-21,97.4861831665039,97.62836183878426,96.64259887088357,96.80373132476439,3018800
2016-10-24,97.80846405029297,98.50038922894014,97.59045576910448,97.77054925219461,2565600
2016-10-25,97.51460266113281,97.85582853023665,96.95537579491109,97.80844046767069,4869300
2016-10-26,97.83688354492188,98.06436506760122,97.18286603177312,97.21130031816963,3356000
2016-10-27,98.19707489013672,98.86057298807155,97.80846087737478,97.80846087737478,5096100
2016-10-28,101.32498168945312,102.20648087138073,99.15440827951294,99.57146383313713,9282800
2016-10-31,101.43870544433594,103.24909887505623,100.91739330272827,101.79889236812728,5820000
2016-11-01,99.48616027832031,101.53351615107928,99.32502779708712,101.41977174764527,7076500
2016-11-02,98.57620239257812,99.52405049250676,98.57620239257812,98.84159870351701,3527500
2016-11-03,98.36769104003906,99.01222814462041,98.11177519228997,98.12124846818223,3127300
2016-11-04,97.65681457519531,98.98380371464603,97.65681457519531,98.48144524499538,3067200
2016-11-07,100.4339828491211,100.5003319262272,99.07855978980447,99.12595508695472,3067500
2016-11-08,100.18756103515625,100.91740826573172,100.02642856194139,100.2254758344142,2864300
2016-11-09,100.6520004272461,100.89843574706418,98.44351243494,99.43875591534628,4775000
2016-11-10,99.05012512207031,101.55244349400205,97.1070336505178,101.09748046174556,6584300
2016-11-11,99.16387176513672,99.58092001566432,98.25393844829397,98.44350517748768,3300300
2016-11-14,95.86537170410156,99.61884991719049,95.12605122400184,99.5430203214089,7106800
2016-11-15,97.13546752929688,97.61886480911879,96.09282893005798,96.09282893005798,4633100
2016-11-16,98.57620239257812,98.57620239257812,97.08808116495045,97.08808116495045,4567900
2016-11-17,99.00274658203125,99.76102807281269,98.32977519392914,98.95535850855006,3096800
2016-11-18,99.31554412841797,99.61885529641424,98.87005426853095,99.1923264522506,3275000
2016-11-21,100.41505432128906,100.47192290696489,99.23024390965033,99.31554678816406,2650800
2016-11-22,100.40555572509766,100.59512246420583,99.27761410233359,100.47190480693627,4570100
2016-11-23,99.10700225830078,100.38660307193763,98.851086434478,100.09276522205796,4952300
2016-11-25,100.21598052978516,100.21598052978516,99.07855849658887,99.1638685840444,1566900
2016-11-28,97.9695816040039,99.92214640401308,97.67575100285886,99.92214640401308,5401700
2016-11-29,98.40560150146484,98.92692091289774,97.95063117589541,98.27290332973793,3356600
2016-11-30,96.8700942993164,98.84162051784516,96.0928589750995,98.14021479391984,6889200
2016-12-01,94.9554672241211,97.23030517115852,94.32041043656166,96.99334303566526,5452100
2016-12-02,95.82743835449219,95.86535314504286,94.61419398289812,95.02176894193427,3981100
2016-12-05,98.14967346191406,98.26341060553433,96.49093929005221,96.5572883676664,5427900
2016-12-06,96.68053436279297,98.55727732934653,96.4909675801755,98.40561811804518,4975200
2016-12-07,99.76103210449219,100.06434326676094,97.26819371558048,97.64732724478503,5423500
2016-12-08,99.35345458984375,99.98851119018138,98.44352112558946,99.69468054287765,3024700
2016-12-09,98.96485137939453,99.61886183460223,98.57623007815434,99.34398494064166,2541000
2016-12-12,97.89375305175781,98.95534555356922,97.78001590508654,98.89846974872628,3827700
2016-12-13,97.93168640136719,99.14493107247141,97.57150664947959,98.16864847717687,4297700
2016-12-14,97.89375305175781,99.3723938105427,97.54305387417833,97.54305387417833,3515800
2016-12-15,98.907958984375,100.19703312480958,98.5762135581252,98.98378857652008,3774100
2016-12-16,98.03594207763672,99.35345053020805,97.67576235593289,99.35345053020805,4659700
2016-12-19,98.14019012451172,98.76576609089501,98.05488003775083,98.29184205546557,2980900
2016-12-20,99.08805847167969,99.10701225511234,97.77054996210566,98.62361484674203,2354400
2016-12-21,98.73735046386719,99.49563195644691,98.48143461823878,99.03118833878366,1952500
2016-12-22,98.87002563476562,99.29656158690878,97.78000618613736,98.98377000163845,2463900
2016-12-23,99.24919128417969,99.67572734372634,98.58570038911833,98.86057725464615,1610700
2016-12-27,99.33450317382812,100.13069226221003,99.23971256010869,99.42928655603903,2160700
2016-12-28,98.27291870117188,99.31555045561372,98.14022050868887,99.23972085090652,2552300
2016-12-29,98.35820770263672,98.9269224261751,98.04542328250034,98.39612249963982,2858600
2016-12-30,97.86531829833984,98.63307296073845,97.60940248804273,98.4435062295189,3834700
2017-01-03,99.89371490478516,100.41503427443355,98.68047044252062,98.96482777714836,4711300
2017-01-04,100.84159088134766,101.18281688449058,99.39138398374494,99.84634716692923,3299000
2017-01-05,101.62042999267578,102.72221589126725,101.1170305635411,101.6774236661678,3262200
2017-01-06,102.35176086425781,102.68419367249783,101.5064286176653,101.93384119304652,3044600
2017-01-09,102.1523208618164,102.72220682095974,101.92436068096458,102.35178058519192,2500700
2017-01-10,101.93385314941406,103.12111849416893,101.55392678979399,102.1523131613057,3162200
2017-01-11,102.39926147460938,102.4372548360885,101.46844948109519,101.6679091939911,2499000
2017-01-12,103.25409698486328,103.39657028291697,101.92435828051714,102.2662912972488,3288500
2017-01-13,103.24459075927734,103.90946369558604,103.08312441267806,103.17810419029573,4661900
2017-01-17,102.95964050292969,103.39655323081074,102.20928802032145,102.79817417346118,2898200
2017-01-18,103.20661163330078,103.7385042211669,102.49425238319736,103.25409790207854,2652300
2017-01-19,103.08311462402344,103.88096062253283,102.89315508682647,103.37755408062633,1885300
2017-01-20,104.44136047363281,104.47935383551578,103.44406189855313,103.75749445272513,4173300
2017-01-23,104.12791442871094,104.46035451362816,103.65300830339191,104.15641488328369,3678200
2017-01-24,104.40336608886719,104.60282580192894,103.70050701715064,104.29888615633588,2899600
2017-01-25,104.65982818603516,105.49566046942114,103.90947553829955,105.10624116285828,3848300
2017-01-26,103.89046478271484,104.78329064655468,103.52953872433982,104.45085779719706,2568700
2017-01-27,104.32740020751953,104.32740020751953,103.45357445768533,104.07095402420735,2591600
2017-01-30,103.81449890136719,104.06144490951596,102.67471966597493,103.88098547994471,4304400
2017-01-31,100.99351501464844,101.724867090202,100.20516928961031,100.65158210370397,6470200
2017-02-01,99.73027801513672,101.392449315389,98.78996599429742,101.27846924606322,6149100
2017-02-02,99.86328887939453,100.19572181577843,99.35988939765684,99.6543289632405,4112000
2017-02-03,101.23101043701172,102.14282949940788,100.30019106799624,100.97455702310714,7132600
2017-02-06,101.240478515625,101.26897896856454,100.38565333623028,101.23098561113713,3445100
2017-02-07,101.25,101.77239971658159,100.71810737693038,101.62992640783264,3204800
2017-02-08,101.36394500732422,101.5349114693411,100.49011964434511,101.20247869500024,2993600
2017-02-09,101.91485595703125,102.14280886495679,101.15500326862308,101.36396312025994,2679200
2017-02-10,101.8863525390625,102.2377856653645,101.81986597424775,102.15230604481357,2078400
2017-02-13,102.84565734863281,102.8931508542243,102.1427983941265,102.29476456833446,2337100
2017-02-14,103.41554260253906,103.72898234610298,102.35175764958248,102.58921068322337,2336800
2017-02-15,104.15642547607422,104.5363446177736,103.31108582026165,103.52954584858261,2920000
2017-02-16,103.81449890136719,104.6693242697944,103.4250723364891,104.2419115855808,2146400
2017-02-17,103.92845916748047,104.47935203555346,103.51054668695329,103.75749266519895,2850900
2017-02-21,104.63134002685547,104.70731951338266,103.8524868831318,103.95696682941212,3117200
2017-02-22,103.94749450683594,104.86881389930073,103.68154813509253,104.28942762664752,3049300
2017-02-23,105.18221282958984,105.19171298167616,104.09942737952046,104.31788739854872,4162200
2017-02-24,105.42916870117188,105.42916870117188,104.66931593806173,104.9922558986561,2471700
2017-02-27,105.020751953125,105.41967140363882,104.25140626334932,104.85928559170176,2361200
2017-02-28,104.9162826538086,105.30570923772581,104.46986964160845,104.9542760214952,3367200
2017-03-01,106.67342376708984,107.25280988605283,105.22021201662287,105.82809134692941,3218700
2017-03-02,105.74259185791016,106.6544106821603,105.71409865191669,106.56892381768805,2690800
2017-03-03,106.13202667236328,106.22700645512249,105.39117422175133,105.70461402670037,2938200
2017-03-06,105.77112579345703,106.17954547844889,105.4386928513694,105.56216587371776,2175800
2017-03-07,105.39115905761719,106.09401804469648,105.18219921771721,105.7805855313384,2474200
2017-03-08,105.41017150878906,105.85657719962809,105.22970485416744,105.70461100086203,2355400
2017-03-09,105.22969818115234,105.78059101554211,105.0967250482296,105.50514459834723,3195400
2017-03-10,105.62863159179688,105.95157156208528,105.05874562560388,105.85658452897543,2735400
2017-03-13,105.93257904052734,106.18903245437834,105.55265261965155,105.70462608659938,3123000
2017-03-14,104.94477081298828,105.87559016023961,104.60283776677298,105.74261700298851,2891400
2017-03-15,106.39796447753906,106.77789082477003,104.94475290238604,105.48614559208015,3305500
2017-03-16,107.01534271240234,107.30028928132381,105.98005085520606,106.48345018000735,2746400
2017-03-17,107.16730499267578,107.80367738433283,107.10081843304731,107.18629804693042,4119200
2017-03-20,106.76840209960938,107.3192877158436,106.23650229406606,107.15782136705931,2435400
2017-03-21,105.15373229980469,107.11034356893981,104.88778598126132,106.7684177640224,3734000
2017-03-22,105.85657501220703,106.29349503505114,105.22970267970007,105.4196622358555,2576200
2017-03-23,105.9990463256836,106.8063852940261,105.68560654202949,105.72359990185052,3107000
2017-03-24,106.3599624633789,106.82536836474814,106.06551578388749,106.35046231333305,3221900
2017-03-27,106.32198333740234,106.66391631989704,104.79278506749336,105.14421095481296,2724200
2017-03-28,106.82539367675781,107.09133996912698,105.87558134887199,106.19851406203654,2986100
2017-03-29,106.43595123291016,106.69240458113822,105.92305178294593,106.4074580267719,1783800
2017-03-30,107.01534271240234,107.04383591999604,105.97055070384408,106.3789702545023,2029400
2017-03-31,106.82539367675781,107.4997595599776,106.79690046636011,106.96786697523929,2507700
2017-04-03,106.6069107055664,107.30027674413174,105.77107864567864,107.04382341276852,3170100
2017-04-04,106.46448516845703,107.18634473491463,106.28402571171362,106.5974655921288,2169700
2017-04-05,106.65478515625,107.71115061482703,106.49300128692555,106.82608785928257,2486600
2017-04-06,106.99739837646484,107.16870109200786,106.3121875142928,106.65479294537882,2238500
2017-04-07,106.81658172607422,107.3019406524995,106.43590820065721,106.75948323852192,1995100
2017-04-10,106.8927001953125,107.60646021458162,106.86415095626052,106.86415095626052,1862800
2017-04-11,106.6928482055664,107.13062014586741,106.08377357030045,106.49299627156435,2045800
2017-04-12,106.08378601074219,106.87368226686401,105.9695817804587,106.25508872579579,2651200
2017-04-13,105.84587097167969,106.76900190965888,105.64601900480949,105.855389806505,2690300
2017-04-17,107.22582244873047,107.29243978227682,106.14090743912149,106.36930868831685,1731200
2017-04-18,107.08303833007812,107.7016318280063,106.68333444307571,107.05448908968405,2141000
2017-04-19,106.86417388916016,107.69213830305958,106.69287115734456,107.05450703084686,2242400
2017-04-20,109.05303192138672,109.34805772417839,107.22580765837517,107.44469730168876,3459600
2017-04-21,108.74850463867188,110.0237600157008,108.5010729885162,109.25290129647645,4067400
2017-04-24,110.1093978881836,110.38538602161476,109.4432246424834,110.20457171820689,3207800
2017-04-25,110.51862335205078,110.8517172437259,110.29022212809001,110.72799416599149,2873700
2017-04-26,110.5566635131836,110.92781813116856,110.34729275211676,110.44246656041416,2202700
2017-04-27,111.4417724609375,111.6416244719858,110.50912974271206,110.88028451476536,3350800
2017-04-28,110.69945526123047,111.69872250811125,110.4615351796631,111.14674617629625,3536000
2017-05-01,110.74702453613281,111.62256855421849,110.60427105778886,110.9088084232423,3556600
2017-05-02,112.41246032714844,113.92562825889074,111.9651695013147,112.13647221629904,6802600
2017-05-03,111.66065216064453,112.80266562472377,110.91834268291858,112.46006013335109,3640900
2017-05-04,112.22213745117188,112.37440978191091,111.25142675531573,111.87002039264047,2560400
2017-05-05,111.82242584228516,112.65990182195958,111.5369188720073,112.5552164169073,2335900
2017-05-08,110.97543334960938,112.02228016129408,110.76606253512362,112.02228016129408,2562400
2017-05-09,110.78507232666016,111.26091232683842,110.43294811266105,110.99443582771515,2350700
2017-05-10,111.01349639892578,111.12769337565558,110.40442165388782,110.49958822141056,1812500
2017-05-11,110.8992691040039,111.23235565145217,110.18550910486813,110.94685600824316,2239000
2017-05-12,111.47029113769531,111.55594612507755,110.53764867526847,110.70895138928977,3195200
2017-05-15,112.49811553955078,112.83120215730978,111.43223110197827,111.68918882192358,2998200
2017-05-16,112.76457214355469,112.84070829354394,112.01274399908228,112.5456897882642,2375700
2017-05-17,111.15625762939453,112.2126233022477,111.0135041377871,111.62257892528426,4195000
2017-05-18,110.6232681274414,111.01346036660433,109.96661394214821,110.32824968565376,5088400
2017-05-19,111.89855194091797,112.19357045913252,110.88025448757986,111.270439567082,4360500
2017-05-22,113.24993133544922,113.34509789282623,111.89854734276418,112.10791812543934,2578200
2017-05-23,113.82095336914062,114.13500958572439,113.22139744172571,113.28801476699404,2857100
2017-05-24,114.8677978515625,114.88683552168105,113.7543337541712,113.82095107809862,2509000
2017-05-25,116.02883911132812,116.56178491869733,115.10570822824857,115.17232554657684,4689200
2017-05-26,115.75284576416016,116.18110615752201,115.45782726216673,116.01932228615418,2141600
2017-05-30,115.77189636230469,115.90513100781118,115.18185203167334,115.42929091364695,3405500
2017-05-31,116.94245910644531,117.03763293401833,115.29605644414028,116.00981658647618,4708500
2017-06-01,117.43733978271484,117.43733978271484,116.20967143617088,116.86633310683816,3279000
2017-06-02,119.15036010742188,119.24553393759179,117.3897531604358,117.42782124035502,3731900
2017-06-05,119.81653594970703,120.09252407281748,119.1979423814073,119.47393050451775,4617400
2017-06-06,119.18840789794922,119.8545882920159,118.94097631171032,119.4739148183696,2712100
2017-06-07,119.14083862304688,119.79749297998806,118.74112744751453,119.41682673394695,3219700
2017-06-08,118.73160552978516,119.34068018327922,118.06542513576551,118.96000670965978,3332400
2017-06-09,117.0947265625,118.90292030019239,115.82899022004099,118.88388263117041,3556700
2017-06-12,114.9249038696289,116.19063302720647,114.39195801622088,116.08595488428494,6574200
2017-06-13,116.40951538085938,116.78067005761766,115.23894560441481,115.38169907872414,3938200
2017-06-14,116.58081817626953,117.20893055935561,115.87657689947815,116.91390477605306,2940000
2017-06-15,115.55301666259766,115.752868648046,114.09694701094233,115.21993002018372,3492600
2017-06-16,116.06690979003906,116.2953109921795,114.88682844144627,115.61961895948752,3804900
2017-06-19,117.14228820800781,117.17084470715147,116.35239932284648,116.70451627745388,2547100
2017-06-20,116.99007415771484,117.7894822242411,116.74263521585155,116.95200606967853,3015300
2017-06-21,117.15181732177734,117.57055888372462,116.52371223959928,117.57055888372462,2384100
2017-06-22,117.34217071533203,117.55153425879257,116.38097168727802,116.93294794186299,2160600
2017-06-23,118.01788330078125,118.960044822769,117.17088836250274,117.70382703987036,3381500
2017-06-26,117.55152893066406,118.56031482694713,117.23747999933596,118.170122480299,2376700
2017-06-27,116.80921936035156,117.54201714050248,116.80921936035156,117.52297947152168,2516400
2017-06-28,118.77921295166016,118.83631870553951,116.64745116593431,117.23749555105906,2574900
2017-06-29,115.6386489868164,118.65547310913462,115.34362322360657,118.58885579371488,4147400
2017-06-30,115.58154296875,116.50467380932317,115.35314178224765,115.895599138155,3574000
2017-07-03,114.94393157958984,116.40000110088297,114.88683309192928,116.3429026132224,2314200
2017-07-05,116.29779815673828,116.46941349190293,115.4778590302843,115.49692416797203,3856500
2017-07-06,115.17276763916016,116.01177191590328,115.02975364537599,115.68760637839291,2702600
2017-07-07,116.50753021240234,117.00331102252774,115.43017184554176,115.73526493100627,2119000
2017-07-10,117.0128402709961,117.45141110065428,116.14522754185157,116.4693930175074,2886900
2017-07-11,118.44298553466797,118.90062157650453,116.79357108531404,117.0891279987499,3885700
2017-07-12,119.44409942626953,119.8922066507518,118.79577547310286,119.17714378802366,2770400
2017-07-13,119.62519836425781,120.51187621476474,119.52985814598671,119.76821232866068,3330900
2017-07-14,121.09347534179688,121.58924889990956,119.71101655418728,119.71101655418728,2690800
2017-07-17,121.49391174316406,121.63692572811915,120.64537131282219,121.33183262141189,2291700
2017-07-18,121.77993774414062,122.18990728158701,121.08394024140854,121.18881667708041,3732800
2017-07-19,122.07548522949219,122.29478157623107,121.61784922183894,121.77993561212627,2550400
2017-07-20,122.48545837402344,122.83821793730083,121.98014863009087,122.41871221449206,2350300
2017-07-21,123.24822235107422,124.13489319737492,122.34247909092072,122.54268851841285,4375500
2017-07-24,123.4865493774414,123.84883787282453,122.60940765748258,123.3626005367128,3065400
2017-07-25,123.92509460449219,124.11577502875897,123.20050317308484,123.94416701131402,2476000
2017-07-26,124.88807678222656,125.06921376104418,123.71536359754359,123.86791378306134,3547800
2017-07-27,122.92403411865234,126.04171145977294,120.65491178587452,125.85103098908392,4914500
2017-07-28,121.9515380859375,123.9346466408302,121.37948222564705,122.95262856745333,5257900
2017-07-31,121.84666442871094,122.46637950143725,121.46529627119219,122.03734487047402,3347500
2017-08-01,123.45795440673828,123.9251193573059,122.51406647830721,122.66661666738457,4010500
2017-08-02,124.52576446533203,124.52576446533203,123.1623709241659,123.69629653376008,3578600
2017-08-03,123.83930206298828,124.48763302310986,123.21958698974115,124.32553937209057,2568100
2017-08-04,123.7725601196289,124.18252230813208,123.41025712663802,124.15392097163111,2208100
2017-08-07,124.30645751953125,124.42086285300725,123.51512001769677,123.9346256377519,1585600
2017-08-08,123.7916488647461,124.23975597904293,123.27681013129208,124.0681479172208,2062800
2017-08-09,123.67724609375,123.9728030162128,122.77150291420624,123.07658876875276,1789900
2017-08-10,121.72274017333984,123.38169090242438,121.64646507163604,123.15286559731297,2590400
2017-08-11,122.56175994873047,123.39122809480565,121.9038998819857,122.18992789552547,2484300
2017-08-14,124.9833755493164,125.1740559550618,122.9907383955096,123.21002013471768,2793300
2017-08-15,125.45059967041016,125.84150409785292,124.84994235741215,125.2980494721904,2155600
2017-08-16,126.20376586914062,126.45166352567205,125.6698548365876,126.01308543579805,2000700
2017-08-17,124.78317260742188,126.32770288545929,124.72596993756615,126.00354472428803,2673000
2017-08-18,125.03107452392578,125.82241218807546,124.28741060783051,124.4780910520627,3167300
2017-08-21,125.79378509521484,125.93679176211505,125.021519997989,125.23127280809756,1807600
2017-08-22,127.56717681884766,127.98668255848416,126.11797914046329,126.33726094146,2180100
2017-08-23,126.87122344970703,127.26211341338387,126.48984787198594,126.97608536709073,2006400
2017-08-24,126.76634216308594,127.2430507061138,125.83198294419837,127.02375430176804,2046600
2017-08-25,126.56612396240234,127.37653434180994,126.38497238008836,127.09050629331368,2215500
2017-08-28,127.61483001708984,127.75783670166669,126.52793557035324,126.94742669444005,2154700
2017-08-29,127.60528564453125,127.95805971065369,126.5565360196931,126.89976660825455,2122000
2017-08-30,127.56717681884766,127.98668255848416,127.26207644529872,127.69111111611369,3224500
2017-08-31,127.0904769897461,128.23457437194287,127.07140457811302,127.9485463893968,4374700
2017-09-01,127.03324890136719,127.66249287956042,126.93790141025494,127.6052902040869,2446600
2017-09-05,126.48030090332031,126.73771301508827,125.54594178212616,126.65190897783229,2726500
2017-09-06,126.69955444335938,127.43368943236054,126.41352650172388,126.79490193989967,3652100
2017-09-07,130.17002868652344,132.18173924415726,129.3310170270774,129.74099392357567,7269000
2017-09-08,130.82789611816406,131.32367708546707,129.72192878648445,129.87447901457622,4451300
2017-09-11,135.37567138671875,135.37567138671875,132.69655766714925,132.86818027475994,5457600
2017-09-12,135.78558349609375,136.83434752176063,135.20399881785704,136.0144087056889,3775000
2017-09-13,133.57369995117188,135.509134897882,133.0397743210571,135.4042584676077,3613800
2017-09-14,134.87985229492188,135.19448152971117,132.87767154552938,133.0016203632297,4179400
2017-09-15,134.98472595214844,136.04301897557852,133.29717447197982,135.69025948376282,6152500
2017-09-18,134.8131561279297,135.08965520100327,133.9646155915116,135.06105385523546,2843500
2017-09-19,135.8523406982422,136.90109026131177,135.2612124956564,135.31841516571686,4179000
2017-09-20,135.61399841308594,136.40533603015965,134.83218972586212,135.6235273429358,2749700
2017-09-21,135.1182098388672,135.55677335436235,134.61290017432762,135.08960850298635,2835300
2017-09-22,135.28028869628906,135.76652595342532,134.90845678248283,134.90845678248283,1860400
2017-09-25,132.11497497558594,135.4805351671177,131.99102613433857,135.45193382652,5541200
2017-09-26,131.92428588867188,132.8872462252522,131.33317209250419,132.5440155747062,3162600
2017-09-27,133.1637420654297,133.6499794668288,132.09591974957848,132.334273984223,3716800
2017-09-28,133.66905212402344,133.678595604139,132.37240450326138,132.94446048665182,2732000
2017-09-29,134.62246704101562,135.13732032792652,133.87880300257788,134.26970743375324,2603200
2017-10-02,135.21359252929688,136.27187132839853,134.87989079315653,135.28985307951257,2300700
2017-10-03,136.35769653320312,136.51023218903504,135.09917917366977,135.37567823659217,2514500
2017-10-04,135.4709930419922,136.33860584342156,134.73687256200077,136.08117922748386,3245700
2017-10-05,137.2661895751953,137.29483526650654,136.00572087532151,136.12986191803347,2723000
2017-10-06,137.04653930664062,137.29480676998992,136.3303680314165,137.02743732621624,3067400
2017-10-09,138.03012084960938,138.63169499075153,136.45453483579377,137.0083758675702,2557700
2017-10-10,139.0804901123047,139.7680158716811,138.2497358907855,138.2497358907855,2593400
2017-10-11,140.2263641357422,140.4841753456179,139.03274515117013,139.03274515117013,3341900
2017-10-12,140.12132263183594,141.47727202613163,139.83485116643962,140.20725970029164,3226200
2017-10-13,140.6942596435547,141.75419393131702,140.6465119679619,140.85659008413427,2337300
2017-10-16,139.62478637695312,141.3626881771303,138.6125997305083,141.3626881771303,2590100
2017-10-17,139.34783935546875,139.8539471793719,138.96588713160816,139.7298061498727,3002400
2017-10-18,139.59613037109375,140.14997133060695,139.0327457050619,139.2523675193457,2525900
2017-10-19,138.44073486328125,139.5293150667406,138.13517590346615,138.83224548510336,4169900
2017-10-20,138.82266235351562,139.1568669155767,138.0491996089348,139.06138614236372,3547300
2017-10-23,138.99456787109375,139.89217185111883,138.74630032003137,139.41472416562013,2514500
2017-10-24,139.22373962402344,139.88261972163346,138.7940396470527,139.5961482134709,2918400
2017-10-25,139.6438751220703,140.35048822381452,138.6603342610934,139.89214262125827,3439700
2017-10-26,139.9781036376953,140.7229208332291,139.74893808248277,140.3696142219121,2574900
2017-10-27,141.821044921875,141.821044921875,139.47199622379222,140.20726963729405,3491900
2017-10-30,142.23165893554688,144.64754299635248,141.8783523199454,144.4756688278588,6555700
2017-10-31,142.0597381591797,145.14404503645258,139.55790326439865,143.83584350363162,7613700
2017-11-01,142.17434692382812,144.6570802926282,142.06930786813555,143.18653351293221,4531700
2017-11-02,141.563232421875,142.47993834809247,140.81841523143734,141.63962579660532,3883600
2017-11-03,142.55628967285156,142.62313932680942,141.04756816702752,141.71599185388823,2338700
2017-11-06,143.3202362060547,143.67355738519757,142.24121439396245,142.47993822583496,3142900
2017-11-07,143.20562744140625,143.69261872465384,142.2029846153848,143.53028829690464,2683400
2017-11-08,143.20562744140625,143.46345321279318,141.51545893871543,142.72817986430496,3786800
2017-11-09,142.55628967285156,143.11013060497717,140.93297084174884,142.5372022607581,2716400
2017-11-10,142.79510498046875,143.00518321249075,142.00255432485736,142.2794676831302,1795900
2017-11-13,142.9382781982422,143.42526955042834,142.03113058744248,142.05021800243705,1750500
2017-11-14,143.18650817871094,143.7021596592556,142.32710847185913,142.54673025106936,3062300
2017-11-15,141.6396484375,142.7664181111554,141.42002655663558,142.6327333266446,3058100
2017-11-16,143.54940795898438,143.74992780655805,141.89744321851364,142.27939549901762,2715400
2017-11-17,142.2984619140625,142.77590943061838,141.59183434416474,142.59447704304043,3186400
2017-11-20,142.8141632080078,143.51123281669825,142.49904595654675,142.6231870293931,2048700
2017-11-21,145.63111877441406,145.74571615129105,143.16748644453622,143.20569042701194,3999000
2017-11-22,144.4279022216797,145.6692689234791,144.1414307411806,145.53558417531883,2658600
2017-11-24,145.85072326660156,146.09899081605548,144.3801762452866,144.57115240413938,1577500
2017-11-27,146.0703582763672,146.99660802929876,145.83163441366418,146.1658536496677,3260200
2017-11-28,147.2353515625,147.67459536904906,146.44278648397426,146.58601499251196,3874500
2017-11-29,141.65869140625,147.50264465225445,138.72715650726946,147.388061904856,7217000
2017-11-30,143.6830596923828,144.3514833149177,141.52500211947248,142.58493621039997,6943700
2017-12-01,142.9382781982422,144.1796449885424,140.70382671802923,143.61624569419473,3933000
2017-12-04,136.9606475830078,143.79770251109323,136.9129144668825,143.15792430720245,7490100
2017-12-05,138.58395385742188,139.72028154901966,134.26782319901065,137.21844605784412,6807100
2017-12-06,140.77064514160156,141.39133574852266,138.09693573385425,138.52665021962426,3752000
2017-12-07,142.70909118652344,143.62579703106348,140.8565920833712,140.8565920833712,3417900
2017-12-08,143.1292724609375,143.65446785068963,142.44174659990702,143.6353658627311,2521500
