Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2020-08-03,277.701171875,278.8902520295272,273.6675274981343,277.6828886406232,2628500
2020-08-04,278.5152282714844,282.50315048971345,274.4632728647973,276.1462515185454,3594900
2020-08-05,285.8052062988281,286.2533829541002,278.9909448739196,280.6464853213652,2982200
2020-08-06,287.25946044921875,289.25342187282007,283.9117858475734,285.375254272665,3305300
2020-08-07,289.97607421875,291.77796433131095,286.60096010987513,286.60096010987513,2600800
2020-08-10,291.8693542480469,293.1224397464118,288.64971837253654,289.94855382928654,2563600
2020-08-11,288.6222839355469,296.8725730781999,287.8082472933285,295.3633826953579,3018200
2020-08-12,294.7688293457031,295.7018047184846,290.53395743684894,290.8632231590046,2915800
2020-08-13,294.08282470703125,294.40296276097416,290.7168671368196,293.3145101255701,2159500
2020-08-14,296.07684326171875,296.2871981848931,291.530960602031,293.18650074182284,1787200
2020-08-17,293.1590270996094,296.16825217304927,292.0980132945658,294.01881366725956,2772500
2020-08-18,289.7747497558594,295.13469623839273,288.7686135990697,294.5035757361035,2520000
2020-08-19,288.4851379394531,292.2261118790261,288.2839106606656,289.7382236655357,2066700
2020-08-20,286.59173583984375,288.37534228439665,285.38440024958663,287.9637322084729,2245600
2020-08-21,287.3326721191406,288.37537496252025,283.62826475606334,284.7167175649174,2488500
2020-08-24,282.4848937988281,289.8570851644412,280.3354273033943,289.7747687344037,2922200
2020-08-25,285.5764465332031,285.70448500128833,281.53361864457867,285.5581632987153,1879300
2020-08-26,282.4665832519531,284.78981004394524,277.7011630382985,284.4422611218367,3178900
2020-08-27,285.073486328125,287.9089238413338,279.42083871553035,283.92100016898576,2321000
2020-08-28,287.54296875,288.86924295303925,282.60378784741994,285.6862016137461,2883500
2020-08-31,285.8783264160156,292.2901323293924,285.86919875374736,288.0186655212376,4341600
2020-09-01,286.1344299316406,287.8631589128957,283.5459421608803,283.69229180320934,2487100
2020-09-02,292.912109375,293.8633681370245,285.88749370160696,285.88749370160696,2846500
2020-09-03,289.2442321777344,296.18652919798745,286.95757197686055,294.5218338725515,3872500
2020-09-04,285.3752136230469,290.70769331368723,280.46347162393755,289.4729190469475,2901000
2020-09-08,281.0306701660156,284.88139993009634,277.90250526585953,284.4881008907431,2594500
2020-09-09,285.3935241699219,288.411932889342,282.10075525904494,283.253213212517,2195600
2020-09-10,278.60675048828125,287.6070438224338,277.8018414406731,286.04297569007747,2421200
2020-09-11,276.8892517089844,281.46303111481063,273.04101435200613,280.1864235393304,3085900
2020-09-14,283.40093994140625,285.74293339577054,278.2944535792312,278.2944535792312,1795500
2020-09-15,282.1702880859375,286.0552432165682,281.086515431862,284.76024883023746,1468300
2020-09-16,281.51812744140625,286.7807596380224,281.22425012619425,283.8601488607481,3438200
2020-09-17,280.1037902832031,282.30802453740137,277.4678632402867,279.6629322210198,2394100
2020-09-18,282.8957824707031,285.07249268541875,278.992441394202,280.1313176146285,3795400
2020-09-21,274.7860107421875,276.0167077744863,267.8702103859849,275.96160402888745,4124700
2020-09-22,270.2581787109375,276.0994007618392,269.0274815120688,274.0972229918151,3163600
2020-09-23,268.3111877441406,271.9481767134446,268.026447560733,270.93789421409144,3709900
2020-09-24,268.7886657714844,270.87349906153395,266.01500757606317,268.3570010429839,2869100
2020-09-25,277.8260192871094,278.53320270054166,267.4660947964796,267.49364666899373,2455800
2020-09-28,278.4964904785156,284.72346603196087,278.12909480069413,281.3987425575039,2575700
2020-09-29,279.34149169921875,280.5813823003261,276.154526923151,278.9006616389928,1797800
2020-09-30,286.33990478515625,288.86559605085614,279.19449570732866,279.2220475818202,3497300
2020-10-01,287.533935546875,289.4626511871151,283.93366448320273,287.38698284750456,2731200
2020-10-02,286.5328063964844,291.5015334858215,283.20805459242706,286.64301389847435,2338000
2020-10-05,292.19952392578125,292.4475188338295,287.579805941012,289.3707619349618,1638600
2020-10-06,288.80133056640625,294.1741423565594,287.9196145151645,292.9342799608975,2434400
2020-10-07,296.81011962890625,298.2520386945123,290.0596288648692,290.0596288648692,2596600
2020-10-08,296.1120300292969,298.81222568491387,294.807842646836,297.048821735557,2056700
2020-10-09,301.09912109375,301.4022197296939,297.4988788349193,298.1785103981122,2028900
2020-10-12,303.0553894042969,306.35256106873476,302.1737014230646,302.27471561654653,2424200
2020-10-13,304.38714599609375,306.48117258829313,300.9797386154713,301.7053086974173,2713500
2020-10-14,295.5976867675781,303.60642419361153,294.08227782014274,295.79974316245966,4455400
2020-10-15,298.0958557128906,300.3000896782415,290.5279474597667,292.8424169474874,3172200
2020-10-16,302.99114990234375,305.24132277175005,298.2428652830502,298.9133036756687,3293300
2020-10-19,297.7744140625,303.79933362917404,295.7905949815185,301.742052224463,2482100
2020-10-20,297.0304260253906,301.815454206236,296.91102524838954,299.9785881683152,1988600
2020-10-21,296.4610900878906,299.8592764503036,295.9008312051837,297.03051424423035,2139000
2020-10-22,299.1612854003906,301.30122263188474,295.9651274635615,296.02942452061586,2100600
2020-10-23,303.63397216796875,308.27204786267623,301.3654414115991,302.3114263326887,2349500
2020-10-26,296.7090759277344,301.0165305832309,292.5577672742795,299.70317761901094,2408500
2020-10-27,294.3670349121094,297.11314122046696,293.37511135682263,296.70902836881044,2427700
2020-10-28,282.8774108886719,291.8872378698381,282.3630905656882,287.7726472576131,3301400
2020-10-29,278.9098205566406,284.2367505659776,276.87089748947994,281.58246484929447,3279200
2020-10-30,280.25067138671875,282.1150893374999,275.16254449522825,278.49646091624356,3556800
2020-11-02,286.6430358886719,287.1389977140327,282.2896430275884,287.1389977140327,4519000
2020-11-03,295.1385192871094,299.8133409887089,289.3248213394679,291.57499392787486,4043900
2020-11-04,325.6396789550781,331.0400707518908,313.3143208872275,317.0707093787917,10344900
2020-11-05,325.49273681640625,331.5360432717036,321.1577307736235,328.8633991621148,4786500
2020-11-06,319.11883544921875,323.2885305951771,316.4645777131139,321.7822864876546,2994900
2020-11-09,321.45159912109375,337.93748520164615,320.51480740814867,336.4312413978683,4635300
2020-11-10,324.8406677246094,326.87039741721554,319.77092612983324,320.98323675295063,3733200
2020-11-11,323.01300048828125,327.7061811637705,320.9097803985316,327.10920512875435,2048200
2020-11-12,325.5019836425781,331.1135982454684,321.2220806485181,322.7374901481209,2907300
2020-11-13,326.6592102050781,328.74404387220125,324.01411760550917,327.75212013318173,2442100
2020-11-16,327.71539306640625,330.25025004068726,322.379297571348,329.67166057684886,2790100
2020-11-17,323.38031005859375,324.5375167408935,319.15551206302376,323.64666351372233,2557600
2020-11-18,316.40948486328125,325.17131891069374,315.10529716355654,324.6018947137582,2722500
2020-11-19,309.5120544433594,315.0869518837308,307.05982494362814,314.3705749560053,3935600
2020-11-20,307.399658203125,310.11821311316294,304.65352338493415,307.6751770010349,3702000
2020-11-23,307.7302551269531,308.83238628350995,304.5432904975778,308.18027846884,2535700
2020-11-24,308.6028137207031,312.267353994087,307.1516732621415,308.75893170181695,3759700
2020-11-25,306.0127258300781,311.1835086506974,302.29308299858934,311.1835086506974,3145100
2020-11-27,310.3753356933594,311.2570237681066,304.7728872456102,306.3250416851102,1558600
2020-11-30,308.90582275390625,310.3753214968426,303.34931303996603,307.77613981442516,5265700
2020-12-01,313.3602294921875,325.2172056091777,312.20299467729444,316.6482080549731,3817700
2020-12-02,319.2106628417969,323.13236278700305,313.6449595068719,313.8929263978248,2864300
2020-12-03,320.2392578125,323.9956459598401,318.22788701068964,319.52288109050966,4169200
2020-12-04,322.5067443847656,323.9630772444073,318.69073766815677,318.92117204101874,3255100
2020-12-07,320.6356201171875,322.5067744030182,318.20224754045336,321.4283290607984,2999400
2020-12-08,320.6356201171875,322.5159726509356,317.15145320038283,317.76902975398195,2471200
2020-12-09,317.45562744140625,322.0643151111299,314.8747454688427,321.58502171998964,2600400
2020-12-10,313.0681457519531,318.42343853917066,312.7086827432241,318.146928532456,2896900
2020-12-11,310.6900939941406,312.3584367697936,308.16451388771674,311.66713358222916,3071700
2020-12-14,309.82366943359375,316.36801213444556,309.57478227453225,313.4184405109294,2479000
2020-12-15,313.0865783691406,314.3217032016911,310.6624043257964,312.59805863589906,2616500
2020-12-16,312.7825012207031,314.92093966459623,308.10008558037674,310.4689303447288,2365600
2020-12-17,314.9301452636719,315.7873546088516,310.9113540995161,313.21569844410897,2525700
2020-12-18,311.8975524902344,315.79648427180206,307.86033757466157,315.71353126891734,8742700
2020-12-21,309.777587890625,310.57952330275566,303.6203869238676,306.0814389124581,2892700
2020-12-22,308.7913513183594,310.60717568571283,307.37186740514454,308.9296063454773,2069700
2020-12-23,311.1694030761719,314.911655602914,309.73149462398527,310.1554860575274,2348100
2020-12-24,314.11895751953125,314.690430318014,310.1093934238168,310.1093934238168,1360600
2020-12-28,318.8752136230469,320.5712078551829,316.21137779163564,316.34963284033034,2308200
2020-12-29,320.1656188964844,323.79726794770266,317.9995295188485,320.7555164399998,2275700
2020-12-30,317.990234375,321.6956373986234,317.51094096646483,319.9166625153562,1866000
2020-12-31,323.2349548339844,323.6128706488915,317.12382966686846,318.0363690752348,1969000
2021-01-04,322.1472473144531,324.5253176216452,313.7410060482923,323.94464664127634,4203800
2021-01-05,317.8151550292969,323.86175223024605,317.5202203366967,321.40072826690886,3160500
2021-01-06,331.15264892578125,331.3554323177444,308.8834657058613,310.7269408585447,6561400
2021-01-07,336.46185302734375,337.77073271070395,329.9083126213938,330.479785395397,3366700
2021-01-08,334.9503173828125,338.72941991291407,330.682666807762,338.27777738587,2947800
2021-01-11,332.51678466796875,335.7797431130264,331.0788764981185,334.2404291966229,2695100
2021-01-12,329.4013671875,331.8992682496092,327.42886331729267,329.92676437940185,2372500
2021-01-13,327.2537841796875,328.8852498983103,323.7419655430354,328.1755219453012,1974500
2021-01-14,323.0966491699219,330.72863464916264,322.99527154554914,328.9220370006226,2919900
2021-01-15,323.8064270019531,325.4194678984628,318.68156788966405,321.7970456647378,3777000
2021-01-19,324.6267395019531,329.023417346964,324.0460403635335,328.3321142067876,3361300
2021-01-20,323.3823547363281,324.5253001417204,318.7644412368095,324.34096953427957,3036800
2021-01-21,327.216796875,332.64584399277055,323.29018631115764,323.35471468408343,3749800
2021-01-22,320.3498840332031,326.8665754617079,320.34068578527666,325.65910148467157,2585100
2021-01-25,320.5895690917969,322.96766797592437,317.6307991179738,319.9812188686294,2506300
2021-01-26,316.2573547363281,323.99997259744913,315.7596367163512,323.0782350548583,2467500
2021-01-27,306.92938232421875,311.5472965195351,303.2608848235098,310.66243633459004,4770900
2021-01-28,311.685546875,319.4557876697033,308.33043682052363,310.29374230249584,2769900
2021-01-29,307.4732360839844,312.48749120207907,304.75412686593734,310.1923734312324,3899200
2021-02-01,307.86041259765625,311.6856186852294,306.6990140158527,308.8098013676246,3020200
2021-02-02,312.21099853515625,317.6676981600779,310.7177879442953,310.7177879442953,2663700
2021-02-03,311.4459228515625,313.5382570211932,308.4133983523439,311.54730048284046,2537100
2021-02-04,303.54669189453125,309.0494675560374,302.68948251173896,306.3119052293745,5962200
2021-02-05,299.1131286621094,307.381117471346,298.16373989713367,306.11831311514754,7227900
2021-02-08,298.9563903808594,301.4266405678392,298.4678705444104,301.4174423190617,4758200
2021-02-09,303.8323974609375,305.132050971666,296.5322226224035,298.5508304019177,4096900
2021-02-10,307.30731201171875,309.4826273876266,303.9614000034753,306.62523518507277,4122700
2021-02-11,307.0031433105469,310.30295147857936,305.55600855522033,308.78209009351076,2776700
2021-02-12,302.55120849609375,306.38564114526815,302.219396387891,305.7219887996571,2760800
2021-02-16,299.2144775390625,304.02594929526816,297.24197355505555,301.74002975017845,4339000
2021-02-17,301.2791748046875,302.88301755016033,297.02075107927845,298.1452722121997,2620000
2021-02-18,302.70782470703125,303.78624186158964,299.74905512066204,300.3942545122345,2383500
2021-02-19,299.17755126953125,303.11338847478675,298.7443335108253,303.02120909713074,2313800
2021-02-22,301.9980773925781,303.29770246822864,295.27860337746375,296.33859583938613,2688300
2021-02-23,303.72174072265625,307.80503120549747,301.07635852780965,304.1641567317642,3225700
2021-02-24,306.2104187011719,307.49164737715034,300.5233138611794,302.7815539449642,3360500
2021-02-25,303.1318664550781,307.49169580992015,301.74003355631766,305.09517221501926,2780100
2021-02-26,306.2196960449219,311.46438574361576,304.03518222351903,304.68038172804535,5430000
2021-03-01,308.4595031738281,312.38611461798314,307.56541651590743,308.1921913754886,4198900
2021-03-02,308.4503479003906,311.2432122821166,307.75904455709997,308.7821600031517,2568900
2021-03-03,306.8188171386719,311.6948173436017,306.73586412294964,307.2336103464847,3039700
2021-03-04,307.68524169921875,314.1650562325552,306.63447540880776,308.0170818793279,4991600
2021-03-05,319.9350891113281,321.0319589771859,308.8004844551907,308.80971083145374,4563100
2021-03-08,322.76483154296875,326.2950737779003,318.55248443273854,319.8521376783744,3419900
2021-03-09,324.4332275390625,332.9777254113409,323.8433019421998,325.2996631787042,4277600
2021-03-10,322.239501953125,326.73758637964727,321.2255848685889,326.2121891454965,3012300
2021-03-11,325.46551513671875,328.1108972469118,322.4882929011169,323.3086527737475,2520500
2021-03-12,329.3228454589844,330.0628721838278,325.5950472843057,326.68658317480816,2088700
2021-03-15,327.34332275390625,331.0988700379155,325.1880285136583,330.15536775380536,2343400
2021-03-16,328.00933837890625,328.7123284692696,325.5210532524087,327.01956852995954,2904200
2021-03-17,325.77081298828125,331.21914878372445,325.44705304943056,328.53661885878205,2633100
2021-03-18,334.90069580078125,337.0004918127389,325.9188341679483,326.409089563459,3311600
2021-03-19,338.16595458984375,342.68001873507336,332.0886457653587,334.78043471005424,8572900
2021-03-22,339.3500061035156,340.94102842279176,333.10617294465084,337.6294967386136,3505200
2021-03-23,340.8670654296875,343.6791109970924,339.68305070064406,341.1908254117441,3100100
2021-03-24,342.8095397949219,345.7695620082167,338.10123090821685,338.60071718993424,3407800
2021-03-25,343.2628173828125,344.20631978381425,336.14023947825723,342.8095703807336,3021500
2021-03-26,348.2486572265625,348.7851519649466,342.5228285622429,343.8085810404949,2959800
2021-03-29,350.6351013183594,351.9671210650833,346.8702951143671,348.13755723596944,2740400
2021-03-30,345.547607421875,351.3936921848185,343.91957667038787,349.23839762461523,3066000
2021-03-31,344.1693420410156,348.7296460216913,343.91957064697914,344.8445829706441,3356500
2021-04-01,339.5442199707031,344.7427837874933,338.33245630077363,344.2895368629164,2977700
2021-04-05,342.4210510253906,344.68734248239934,340.0715400768986,341.9030463887833,2709400
2021-04-06,337.0467529296875,342.06033239872596,335.52048816415703,341.1260608711769,2698600
2021-04-07,338.2215270996094,338.44352102890446,333.51318942576387,336.8802479088,2158900
2021-04-08,337.5277099609375,339.39622441340293,335.88116117056717,335.88116117056717,2426700
2021-04-09,348.0821228027344,348.3688743620205,339.47951956587997,340.7282918368132,2483200
2021-04-12,348.0635986328125,351.34738073744677,345.98232112812326,346.39858792071425,3057300
2021-04-13,346.41705322265625,350.86635944496925,346.25978873495524,348.0358244993976,2652300
2021-04-14,347.4623107910156,349.6638441763316,346.4910311173662,347.19404936924997,2805600
2021-04-15,360.7640075683594,362.9377635972882,351.5046266590964,351.5046266590964,4488300
2021-04-16,361.6890869140625,364.38087623192627,356.5552514495912,364.38087623192627,4532400
2021-04-19,360.6068115234375,363.89062230694304,359.33954911923956,360.7548168870927,2965400
2021-04-20,366.7951354980469,368.04390778056415,360.21831142813073,360.6252908796544,3348100
2021-04-21,368.9041748046875,371.3739702117875,365.7868876869812,368.95041413075336,2473300
2021-04-22,366.80438232421875,368.857910742466,363.7055854989213,368.5619000339123,2718600
2021-04-23,370.2916564941406,371.8456703199432,364.9173375080561,365.95334672525786,2263200
2021-04-26,366.17529296875,370.00485678647254,365.57404072229804,369.8291022211685,1642300
2021-04-27,364.9172668457031,366.6100265372507,362.8822289708818,365.06527216652,1758500
2021-04-28,365.00054931640625,367.22057288188637,363.8072757111724,365.5463031100233,1886500
2021-04-29,371.4386291503906,372.0029012586752,366.58231521110355,366.99858198326643,1996500
2021-04-30,368.8949279785156,371.72546361929875,368.4786893425991,370.92996651789986,2328100
2021-05-03,375.46240234375,376.267158346801,370.49509192839776,370.92984874062546,2568500
2021-05-04,380.4945373535156,381.5398057176933,373.2424446662085,375.07397909248624,3237200
2021-05-05,381.56756591796875,381.7988189882221,376.2949846245394,379.7175413559423,2767600
2021-05-06,383.8523864746094,385.59141425668673,381.62310326283034,382.0301109662586,3058700
2021-05-07,386.3313903808594,387.5986527444959,383.01985869111877,383.8801133750148,1851000
2021-05-10,389.32843017578125,394.03673927046646,386.8586349794367,387.82988657703453,2489300
2021-05-11,380.8276062011719,390.623483868064,379.8193178704579,389.4302099997732,3024000
2021-05-12,374.9722595214844,380.0413374663184,374.3339987285151,378.59832042894544,2888100
2021-05-13,377.9229431152344,382.1964945209006,374.00090082590077,375.8139166463681,2637500
2021-05-14,379.0699768066406,381.6507686707638,377.86747227465287,380.170743549688,2072900
2021-05-17,377.98779296875,381.57684532623136,377.9322944872744,378.6167945782309,1583900
2021-05-18,379.60650634765625,381.9930253726299,375.8046915746304,378.96824567940473,2694800
2021-05-19,378.7925720214844,379.92108826143425,373.9362569955679,378.7833128643014,2783100
2021-05-20,377.9969787597656,382.7977658504347,377.7009680965912,378.8202248946269,2105800
2021-05-21,380.76275634765625,387.2378414066096,378.7554675585632,379.95800029270436,4295400
2021-05-24,380.1338195800781,382.862588953464,379.18105803121193,381.4473212502136,1883600
2021-05-25,382.0762939453125,382.8255516004111,378.22826787353546,380.96629619623064,2285600
2021-05-26,382.2242431640625,384.15751507177424,380.18923347500606,381.19749327974785,1903900
2021-05-27,381.75262451171875,383.98187952920114,379.606588992673,383.8061531459692,2041800
2021-05-28,381.03106689453125,384.31484916323313,379.2735209972307,381.7525753363736,2367900
2021-06-01,376.22100830078125,382.7053536349332,375.70300366489465,382.7053536349332,2199600
2021-06-02,375.4162902832031,378.4595890003641,374.2137572190019,378.4595890003641,2232900
2021-06-03,377.3680725097656,379.03311186303796,372.632013265963,373.24252487258224,2281200
2021-06-04,375.22198486328125,380.18003700267496,374.3062035345441,380.14302860829827,2990900
2021-06-07,370.2361755371094,376.67425328376544,368.79315859784396,376.44300020722756,3353800
2021-06-08,371.6143798828125,372.54865120718165,368.84860252976705,370.670877632559,3051300
2021-06-09,371.02239990234375,375.3514502331124,370.49513617216326,373.08515904635,1925700
2021-06-10,371.3831481933594,372.64117949515975,368.58962144378313,371.7716657476436,4033600
2021-06-11,368.0531005859375,373.11288998321163,365.176298099401,373.10365905745334,3094300
2021-06-14,369.2278747558594,369.5146262807841,365.50007670270554,367.5073373771787,2674900
2021-06-15,370.2639465332031,371.392462742183,366.7396516980155,369.9679358028491,2845800
2021-06-16,367.46112060546875,372.9186872984016,366.92462591501976,371.0224234554014,3330800
2021-06-17,367.55364990234375,368.2196598999241,365.0190969572856,366.3048776282385,3532000
2021-06-18,361.4912109375,364.5456557786866,359.52300688555954,359.55085776053875,5521400
2021-06-21,369.5682067871094,370.61730335434095,361.35186085410027,361.4911151921132,3839300
2021-06-22,370.14385986328125,371.96351623298995,369.33615626207217,371.92637229370325,3964600
2021-06-23,367.2379455566406,370.43164420435266,366.96870159140576,369.3361388734285,2942100
2021-06-24,370.3109436035156,373.3653878676817,368.4262925325456,369.80033488118033,3309100
2021-06-25,375.9556579589844,380.62550965326375,370.4502234506094,371.45291149451435,16928900
2021-06-28,372.7154846191406,375.992735736897,369.4382335013843,375.95562013346773,3193300
2021-06-29,369.5960998535156,374.33094621420213,369.0204963023287,373.18900384707325,2458800
2021-06-30,371.7685241699219,372.6597802989155,368.3891343348503,369.07616964883346,2875600
2021-07-01,375.89996337890625,376.19702990449775,373.0404749514528,373.2447241248423,2678100
2021-07-02,380.04986572265625,380.5233588579869,374.96225111488604,376.08560734530283,1982400
2021-07-06,380.8854064941406,381.72096085709336,376.66116934570766,379.4092538420027,2615300
2021-07-07,382.18524169921875,382.667999618626,378.0445846106701,380.969039665738,2270400
2021-07-08,380.5976867675781,381.4146551731159,376.07635383454107,379.3536055230085,2032300
2021-07-09,382.6029968261719,383.6613866648598,381.23827571711524,382.9929373805637,2078900
2021-07-12,386.2516174316406,386.58582789562706,380.93187421965735,381.5910304119805,2802600
2021-07-13,388.5725402832031,389.6401946066706,385.9451524416715,386.5671929021372,2948900
2021-07-14,385.04461669921875,392.2768608157507,383.7541553993998,390.6428677079026,3538700
2021-07-15,389.9744567871094,391.53419051228445,378.0445379810565,382.4172945875186,3546500
2021-07-16,389.6495666503906,392.0541197152768,387.7370645473148,391.19068601566437,2625400
2021-07-19,379.7713623046875,389.4917129883268,377.68246197152024,387.36566871612985,3611300
2021-07-20,383.4014587402344,387.82065307000136,381.2104193809492,381.57250908407286,3186700
2021-07-21,384.951904296875,387.3564576134146,381.41467317703126,387.19861710007706,1863700
2021-07-22,386.0008850097656,386.9849868125341,384.10696927567625,386.2329850261265,1421900
2021-07-23,387.7928161621094,389.31537791930634,386.2052312516575,387.9784792223619,1611700
2021-07-26,383.93060302734375,387.7649001507183,381.4796130504803,386.98501909806254,2232600
2021-07-27,385.37884521484375,385.527392614572,380.14265562137115,382.5007995517129,2630600
2021-07-28,379.87353515625,384.8126028546818,377.6732028084633,384.8126028546818,2446600
2021-07-29,382.5750732421875,383.0392732588208,379.1771540530499,381.83236454858246,1597300
2021-07-30,382.70513916015625,384.1441481656583,380.87618959661677,381.34968277440663,1864200
2021-08-02,385.8153076171875,386.6230113201674,383.2529138015042,383.95850707423506,1806500
2021-08-03,391.6919860839844,391.91482136816063,385.3602907709335,386.04732609273776,2496500
2021-08-04,391.3577880859375,393.32599177478636,389.6588000280474,391.8312528732403,1995400
2021-08-05,381.74884033203125,392.0169431968861,378.68513132744476,391.8405449108469,3598600
2021-08-06,385.3974304199219,386.9292848605496,382.51011981760456,382.51011981760456,1944000
2021-08-09,381.4517517089844,386.4279910712393,380.968993847637,385.23964005424943,1509800
2021-08-10,382.29656982421875,384.0326733771064,379.3164136095427,381.11751196545805,1441800
2021-08-11,378.5458984375,384.2926980932452,378.3323845187009,383.4571435577749,1542600
2021-08-12,376.893310546875,379.46499705142514,375.35216292419955,377.85885461955,1939900
2021-08-13,380.3377380371094,380.6905063282912,376.8562371439747,377.93315648762746,1537800
2021-08-16,387.33782958984375,387.53281402626897,378.16523131553396,380.49552482426736,2377500
2021-08-17,391.5805969238281,392.2490461357509,386.7993420279679,387.2356912125914,2258000
2021-08-18,387.4399108886719,391.404168853585,387.22636868009727,391.18136191073893,3037000
2021-08-19,397.25311279296875,397.6801688847967,382.87217668723406,385.63881904846966,3204500
2021-08-20,398.94281005859375,400.47466459940637,396.343301039792,397.6801994873253,2401900
2021-08-23,394.904296875,399.73198926515715,394.4772407145904,399.73198926515715,2375900
2021-08-24,393.09393310546875,395.44278448428383,391.5249344967812,395.05284393295716,1619300
2021-08-25,389.6866760253906,393.2888731972665,389.4174603770725,391.6456151056224,1939000
2021-08-26,387.003662109375,391.21860731068637,386.7994129146191,389.714575058832,1385400
2021-08-27,388.77685546875,390.2530083057841,386.3258654757337,388.0805553569873,1621600
2021-08-30,388.3497009277344,390.4571870185477,387.9690818679368,388.7767853186373,1284200
2021-08-31,386.46514892578125,390.6150990376081,384.5619398100271,387.1428912852947,4249100
2021-09-01,387.4677734375,389.8073314054762,381.7952342980217,386.7157716502033,2034400
2021-09-02,393.3724365234375,394.01303492106075,388.29408635146075,389.1482269924669,3137400
2021-09-03,392.583251953125,393.641641664759,390.49435173202664,391.7198466615431,1604800
2021-09-07,391.07928466796875,392.02627098901263,387.6813365926602,390.20658622790194,1920300
2021-09-08,385.64813232421875,392.5925469607537,384.5433339352204,391.03284158776404,2262500
2021-09-09,384.8683166503906,390.1323585936437,384.2927130220953,385.6017607892802,3508500
2021-09-10,376.3063659667969,387.57011914254,375.07656934199764,387.1601869342736,4215800
2021-09-13,386.19122314453125,388.324729909981,378.67275769942637,380.0981946280345,3068200
2021-09-14,384.3465270996094,389.05139263972734,383.2564737998198,389.05139263972734,2879800
2021-09-15,388.98626708984375,392.61976004420325,381.51437192166384,384.3279719503851,3180600
2021-09-16,388.3526916503906,394.46437174702606,386.60116837294515,390.9893022537708,2262700
2021-09-17,391.44580078125,392.31223672117505,386.61048889048107,386.61048889048107,4534200
2021-09-20,384.4956359863281,390.64456192611283,380.78762336176555,388.42723764667255,2799800
2021-09-21,384.16021728515625,390.16010271751736,384.03909708223404,386.6477589926364,2382200
2021-09-22,380.76898193359375,383.8434447542249,377.2659355725573,377.2659355725573,3629400
2021-09-23,380.144775390625,386.4986958381014,379.66032300379254,381.79380138885836,2681600
2021-09-24,379.2597351074219,380.0144050586158,377.53618869437975,379.12931763139704,1950400
2021-09-27,377.5733947753906,383.983212600779,377.2845827889537,379.95843930130627,2608600
2021-09-28,371.3778076171875,376.39013625805586,369.88714792581135,375.08581969009,3115400
2021-09-29,373.0455627441406,374.38715390368776,368.7506002096526,369.8686023199335,2056300
2021-09-30,364.036376953125,375.91502751911463,363.7755136073861,374.0517097832731,3779900
2021-10-01,365.6108703613281,366.7847695934761,356.9371288686092,364.8376060371485,3146600
2021-10-04,360.561279296875,368.1449671024084,358.4650470084407,364.8562126938325,3074800
2021-10-05,366.54254150390625,368.94623730453156,362.6388885735963,362.73206014676293,3269400
2021-10-06,367.3065185546875,367.8002966306844,359.47126385294604,364.04571242928125,2809200
2021-10-07,377.0423278808594,380.2751850554078,369.59835473219624,369.6449547313967,2813700
2021-10-08,380.5453796386719,381.1602779136917,375.123146544357,378.6354903000591,2012200
2021-10-11,377.3125305175781,383.1167757263138,376.58583770957364,380.1168329174802,2164200
2021-10-12,375.68212890625,380.47086933998514,374.8156929456161,377.42432651482784,2415700
2021-10-13,375.9709777832031,377.6107067201533,370.9027505526083,375.7753373543095,3021800
2021-10-14,391.6320495605469,403.87405890337084,389.2470054895619,396.5698578819834,6038800
2021-10-15,398.8152160644531,401.06981458963145,392.69421051460904,393.2066115161572,3312000
2021-10-18,395.60101318359375,398.75002493900365,394.87432035018946,398.75002493900365,2232800
2021-10-19,395.3774719238281,398.5823813282441,394.46443581992645,397.6600195356157,1616800
2021-10-20,405.35552978515625,405.7654620388146,397.66934267702874,397.81841153581155,2764000
2021-10-21,412.05413818359375,412.2591042992815,405.3461820628828,405.7374913499143,2465100
2021-10-22,418.4638977050781,418.5850179062066,410.3584542360403,410.7124891525782,2736200
2021-10-25,418.7713623046875,421.70611067245903,415.92981394805287,419.24651745603603,3553500
2021-10-26,423.5693664550781,426.4295373356067,417.00115491829956,419.7029597262361,3103900
2021-10-27,422.48870849609375,428.9730467905295,422.48870849609375,423.5694362838288,3520400
2021-10-28,424.3146667480469,426.60653933031705,421.59421066635184,422.0414171054161,1672600
2021-10-29,429.0009765625,429.85811526404916,422.09738067362696,423.35512588012944,2497800
2021-11-01,423.07562255859375,433.9294718259392,420.34586872057014,430.25873337148784,2203100
2021-11-02,421.1470642089844,425.2463573622755,419.60050714399387,425.0786655970523,2600000
2021-11-03,426.0755920410156,426.2526095231147,416.4888415352149,419.6378534605859,2438200
2021-11-04,425.5445251464844,427.1749282095469,421.25888855146826,426.3271152049176,2517300
2021-11-05,424.659423828125,429.9791879718794,423.5134731917763,426.54136449480546,2905000
2021-11-08,431.0040588378906,432.46677021285416,423.26197523906217,425.6283969326748,2279900
2021-11-09,432.61578369140625,432.727578201967,428.8332511135889,431.00400367889944,2657800
2021-11-10,428.4699401855469,434.15306539753175,425.42342569176594,433.5847670923205,2818200
2021-11-11,426.1314697265625,429.3550014976421,424.3147235336976,428.5630857614709,2246800
2021-11-12,427.6221618652344,429.4948055821657,425.84268973612615,429.18737061752375,2609500
2021-11-15,419.9917907714844,426.89538613959655,419.7123044942212,426.69974574551236,2849600
