Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2015-11-24,13.99239730834961,14.072491476838861,13.816191359808613,13.824200929424459,58724200
2015-11-25,13.968372344970703,14.072493711169946,13.944343632308058,14.024437813514098,34939000
2015-11-27,14.000411033630371,14.016430177616936,13.880270509070444,13.984391889643808,22937500
2015-11-30,13.960360527038574,14.08050101567523,13.952350957440238,14.00040684736106,61893700
2015-12-01,14.264718055725098,14.264718055725098,14.000408341450292,14.032446623262686,74351800
2015-12-02,14.152271270751953,14.369132368719397,14.096046434420984,14.361100249243544,76919000
2015-12-03,13.895252227783203,14.27275429697668,13.855093150280778,14.200466731895828,95810100
2015-12-04,14.29685115814209,14.320947527243042,13.959509650582877,14.007702388784782,103021700
2015-12-07,14.088019371032715,14.296848401762878,14.007699688152366,14.28881781224832,81633300
2015-12-08,13.806899070739746,14.023760188774078,13.758706349425195,13.967536879210723,84873500
2015-12-09,13.734619140625,13.959512503647952,13.54988486900725,13.74265126530027,82418100
2015-12-10,13.814934730529785,13.983604702435354,13.62216685982245,13.77477411914464,68395000
2015-12-11,13.437431335449219,13.702485216909807,13.365143773962647,13.630197655423235,91503900
2015-12-14,13.493658065795898,13.565945645560273,13.252700487895261,13.461531103662242,121121200
2015-12-15,13.991634368896484,14.047857682996675,13.646260831457706,13.670357194059392,99737200
2015-12-16,14.256688117980957,14.28078448039393,13.839027027978478,14.17636844190811,171576700
2015-12-17,13.895252227783203,14.320945496373712,13.895252227783203,14.296849130689893,97265700
2015-12-18,13.461527824401855,13.871156832623067,13.461527824401855,13.806901392037615,136737800
2015-12-21,13.630196571350098,13.678389296488508,13.469558750133292,13.6382286922065,65150300
2015-12-22,13.718549728393555,13.742646093350858,13.533815526299238,13.69445336343625,56173500
2015-12-23,13.927377700805664,13.927377700805664,13.734611412970843,13.782802601936979,65770700
2015-12-24,13.871155738830566,13.959506005187222,13.83099513414988,13.911314811540826,29369400
2015-12-28,13.758708953857422,13.839028639282036,13.638230191705789,13.830996517542516,41777500
2015-12-29,13.87918472290039,13.935408024775766,13.782800825421118,13.855088365538052,45670400
2015-12-30,13.694452285766602,13.847059521212483,13.686421696716685,13.814932569101499,35066400
2015-12-31,13.517754554748535,13.710520925151274,13.517754554748535,13.662329715543322,47153000
2016-01-04,13.196473121643066,13.244664316099232,13.05189800630412,13.212537363785273,114888000
2016-01-05,13.196473121643066,13.32498399483981,13.035833764161913,13.26876067931254,66670000
2016-01-06,12.915353775024414,13.084025237421589,12.867162585183921,13.0037055663739,102760800
2016-01-07,12.449503898620605,12.770781112190889,12.401311933592414,12.634238104927194,116255900
2016-01-08,12.208548545837402,12.802911917085462,12.176420816742521,12.802911917085462,124782400
2016-01-11,12.296894073486328,12.34508525943913,11.999711774175324,12.256734241202267,104611700
2016-01-12,12.296894073486328,12.51375594224412,12.096095678051109,12.481628229613888,100023500
2016-01-13,11.9675874710083,12.465568307625002,11.92742839326835,12.425408463899744,119413000
2016-01-14,12.039873123168945,12.208543827222037,11.76678714841773,12.05593736450028,125920000
2016-01-15,11.614180564880371,11.774819146596766,11.349126713552026,11.574020727954979,172296100
2016-01-19,11.437480926513672,11.879237723720061,11.252746697600948,11.79891802750603,185727400
2016-01-20,10.995723724365234,11.24471416067079,10.658383004251645,11.076043417621314,250537600
2016-01-21,10.730666160583496,11.11619948475221,10.64231514082936,10.979656512232571,188976000
2016-01-22,10.89130687713623,11.01981774620223,10.819019321790305,10.963593666496955,169999800
2016-01-25,10.409390449523926,10.883274858126457,10.39332620774781,10.875242737238398,186419100
2016-01-26,10.690508842468262,10.722636560906041,10.473646168524324,10.497741765856352,124246900
2016-01-27,10.730666160583496,11.027847699012971,10.594123188063858,10.602155307855625,124095800
2016-01-28,10.867210388183594,11.01178549719233,10.650348490655682,10.915402346514902,110996200
2016-01-29,11.357160568237305,11.365191924060534,10.915403826577345,10.97162714726642,159984100
2016-02-01,11.212586402893066,11.317001697418256,11.084075506857559,11.284873973409379,105739400
2016-02-02,10.626249313354492,11.043910288293667,10.545930425394259,11.035878169702146,147101200
2016-02-03,10.465612411499023,10.674442931694118,10.055984256944162,10.666410811843898,257664600
2016-02-04,10.642315864562988,10.91540182817355,10.353166426261593,10.353166426261593,179394400
2016-02-05,10.40135669708252,10.754762300869922,10.353165511283839,10.698538229458011,125842800
2016-02-08,9.855186462402344,10.200559211355882,9.74273907554238,10.17646361630916,221363600
2016-02-09,9.798962593078613,9.98369753496823,9.606196296660451,9.630291892216428,247349000
2016-02-10,9.622259140014648,10.072047901447517,9.56603583207996,9.975664759565857,227530000
2016-02-11,8.963639259338379,9.276884997363538,8.827096304249334,9.204597460435808,375088700
2016-02-12,9.598165512084961,9.66242095316786,9.156408780151077,9.220664221233974,245388400
2016-02-16,9.839119911193848,9.951567271647797,9.726672550739897,9.94353515319002,194306700
2016-02-17,10.088113784790039,10.192528297682285,10.015826225106755,10.096145140099656,221859400
2016-02-18,9.83109188079834,10.232688778863487,9.718645239570687,10.20859317945546,161539400
2016-02-19,9.742740631103516,9.831091671038047,9.622261104663396,9.81502819377053,121045600
2016-02-22,10.072051048278809,10.072051048278809,9.742741685800064,9.742741685800064,88865500
2016-02-23,9.76683521270752,10.023856950099233,9.718644019939171,10.015825595294642,104498700
2016-02-24,9.742740631103516,9.75880410837103,9.357207218874523,9.606197627395881,159552800
2016-02-25,9.895342826843262,9.903374944991304,9.71060870534798,9.750768530103242,103054600
2016-02-26,10.200565338134766,10.4013638714287,9.959606944984921,10.031894539528436,160314400
2016-02-29,10.055986404418945,10.329071643778349,10.04795428285345,10.200560762671506,123661100
2016-03-01,10.594125747680664,10.610189991145436,10.136305532728702,10.152369776193474,153558200
2016-03-02,10.811811447143555,10.892436747769622,10.58606168185036,10.642498930948696,139622500
2016-03-03,10.884373664855957,10.924686313690943,10.682811189580846,10.787623768991883,105082700
2016-03-04,10.916624069213867,11.198811853508628,10.876311418757494,11.093999269881998,171410900
2016-03-07,10.908563613891602,10.98112624575718,10.779563721197245,10.844063667544424,97650300
2016-03-08,10.529623031616211,10.860185336176718,10.521560348846505,10.803747325688516,125894800
2016-03-09,10.594124794006348,10.698937381497798,10.481249522346353,10.618312077612103,92253800
2016-03-10,10.698939323425293,10.803751161040895,10.48125142476207,10.666688580897388,123016200
2016-03-11,11.118185043334961,11.158497688319011,10.779560055708536,10.835997297346356,120400600
2016-03-14,10.9972505569458,11.077875097659664,10.876312592525101,11.061750497076867,87746800
2016-03-15,10.940813064575195,10.96500111997527,10.795688576674623,10.892438491574996,80404000
2016-03-16,10.73118782043457,11.134312819762842,10.553812605438154,10.892437666385895,149645400
2016-03-17,10.803750038146973,10.868249978698898,10.521562990457278,10.658625556355108,122212300
2016-03-18,11.118185043334961,11.190747650526301,10.924685270091217,11.02949783948985,146616200
2016-03-21,11.158500671386719,11.31168784059884,11.061750758900123,11.126250700557854,104695700
2016-03-22,11.093999862670898,11.158499799287599,10.989187273443788,11.021437241752137,83252100
2016-03-23,10.981123924255371,11.15043643984763,10.964999325527458,11.10206187476404,95789700
2016-03-24,11.029498100280762,11.037560014348395,10.698935787614998,10.81181027355954,94836500
2016-03-28,10.981123924255371,11.077873823322397,10.916623991544022,11.069811139508516,54498500
2016-03-29,10.819875717163086,10.916625630757842,10.690875832370077,10.916625630757842,101606800
2016-03-30,10.86824893951416,11.013374176329588,10.85212434036793,10.87631162353721,85897000
2016-03-31,10.900498390197754,11.05368552407223,10.844060377591555,10.876310340980908,79592100
2016-04-01,10.932750701904297,11.005312558441542,10.739250111105148,10.860188076467109,73130900
2016-04-04,10.892438888549805,11.00531340893063,10.811813572077785,10.91662617593141,59709600
2016-04-05,10.63443660736084,10.755374562396863,10.610249323913587,10.7231245948339,78445900
2016-04-06,10.698939323425293,10.723126611421199,10.569938660013742,10.642501292901482,62558500
2016-04-07,10.36031436920166,10.65056413614792,10.279689049488793,10.602188790540193,105704500
2016-04-08,10.384500503540039,10.594125696378102,10.368375133829442,10.505437700769718,76548100
2016-04-11,10.457060813903809,10.553810704043963,10.384498204073749,10.4167481674538,79411500
2016-04-12,10.698939323425293,10.747313899417106,10.424814163138281,10.48125142476207,100791600
2016-04-13,11.118185043334961,11.166560371095771,10.908559904537698,10.924685270091217,138647200
2016-04-14,11.400375366210938,11.513249875000204,11.045624932844868,11.05368761744408,179383300
2016-04-15,11.287498474121094,11.52131091175761,11.247185825790698,11.50518631376534,87958700
2016-04-18,11.424559593200684,11.480996832489275,11.142371858958295,11.166559906281735,81998200
2016-04-19,11.650313377380371,11.722876006826821,11.481000831638651,11.497126202137855,107153600
2016-04-20,12.037313461303711,12.04537537741881,11.71481298080082,11.739001035846012,115628700
2016-04-21,12.01312255859375,12.206623108586905,11.892185387635337,12.037310607905258,121589000
2016-04-22,12.1824369430542,12.206624996105923,11.988937132039814,11.988937132039814,83456600
2016-04-25,12.06149959564209,12.206624836454726,11.94056240756482,12.109874932212932,70489500
2016-04-26,12.166311264038086,12.206623913315116,11.932498820911103,12.109874016390142,84812400
2016-04-27,12.109874725341797,12.335624498049537,12.077623988912244,12.109874725341797,115789000
2016-04-28,11.924437522888184,12.158249993184032,11.900250238071349,12.029250115627692,78639300
2016-04-29,11.738999366760254,11.972811816653218,11.634186783166875,11.876061148028674,122128100
2016-05-02,11.908315658569336,11.916377576093884,11.61000241205817,11.755127692101428,68882800
2016-05-03,11.577750205993652,11.698688172376771,11.408437668177243,11.698688172376771,110549000
2016-05-04,11.392313957214355,11.505189247542242,11.28750135238846,11.360063984106388,99269700
2016-05-05,11.327811241149902,11.545498314175367,11.28749859239709,11.408435769755702,73145900
2016-05-06,11.37618637084961,11.40037442264529,11.126249320159781,11.150436603055603,76595100
2016-05-09,11.279435157775879,11.440684973149775,11.21493523162632,11.351997766919075,55399600
2016-05-10,11.529373168945312,11.553560449489385,11.32781070364522,11.35199798418929,59870500
2016-05-11,11.448752403259277,11.690627611061252,11.440689716922524,11.489065066042954,68088900
2016-05-12,11.400375366210938,11.666437806785527,11.327812742617882,11.529375244198626,72567100
2016-05-13,11.190751075744629,11.585813425927908,11.182688390500076,11.408438195047665,86193900
2016-05-16,11.231060981750488,11.30362359337555,11.126248405947601,11.142373003586616,57848600
2016-05-17,11.295564651489258,11.392314576068816,11.142376694229917,11.198814726909697,76273800
2016-05-18,11.84381103515625,11.892186368870979,11.29556161015511,11.303624293924205,150748500
2016-05-19,11.714812278747559,11.988937401632072,11.63418774012853,11.771250301570786,106156900
2016-05-20,11.706750869750977,11.851875353105775,11.634188243623603,11.803500781620825,81214000
2016-05-23,11.666439056396484,11.771251660713109,11.61000102705676,11.722876316836203,66303200
2016-05-24,11.8357515335083,11.892188793599416,11.71481355901305,11.771251588004167,96183700
2016-05-25,12.029248237609863,12.214685340421505,11.956685625587987,11.956685625587987,123498700
2016-05-26,11.851873397827148,12.085685838497419,11.843810714276492,12.077623154946762,65356600
2016-05-27,11.997000694274902,11.997000694274902,11.843812756004011,11.900250781688003,62411300
2016-05-31,11.924437522888184,12.1340627083672,11.876062184354595,12.117937339222696,85635900
2016-06-01,12.021514892578125,12.05387425652351,11.689831219260899,11.811179412687165,62612100
2016-06-02,12.08623218536377,12.118591545466842,11.94870548355671,12.094322218266537,64327300
2016-06-03,11.665563583374023,11.730282320663926,11.479496635034398,11.697922952018974,148600900
2016-06-06,11.746459007263184,11.892075738467582,11.625110831166872,11.681739517107028,80949300
2016-06-07,11.608933448791504,11.811179670746002,11.600843414751377,11.762640238013354,67447100
2016-06-08,11.673652648925781,11.697921980516897,11.568484516686759,11.608933917010713,58292900
2016-06-09,11.479496002197266,11.584664137372743,11.390507936206399,11.584664137372743,74814900
2016-06-10,11.188258171081543,11.32578562973467,11.123539457775122,11.309605565654104,90725700
2016-06-13,11.002195358276367,11.25298025456994,10.986015289349995,11.03455472462096,71925000
2016-06-14,10.72713851928711,11.10736081576505,10.654329764618732,10.969834111012359,85377800
2016-06-15,10.791861534118652,11.050736523474125,10.743322087860339,10.824220907788087,100659100
2016-06-16,10.76759147644043,10.783770776438663,10.532985840154009,10.70287196192268,90152000
2016-06-17,10.8403959274292,10.945564043195551,10.74331784476211,10.824216632738695,89022300
2016-06-20,10.953656196594238,11.20444187065982,10.929386864106656,11.115453032358403,89874000
2016-06-21,11.018373489379883,11.04264281869234,10.880846004095849,11.018373489379883,73810800
2016-06-22,11.010284423828125,11.147811921203962,10.994105126699981,11.002195161018122,77980500
2016-06-23,11.358148574829102,11.366238609425311,11.180171671253277,11.1963517404457,82494600
2016-06-24,10.516803741455078,10.8727567593946,10.492534410381687,10.557253140916146,231499200
2016-06-27,9.853436470031738,10.330737691310313,9.748268338944245,10.330737691310313,250847700
2016-06-28,10.27410888671875,10.290288956319875,9.990964612272704,10.168940748835984,150136300
2016-06-29,10.670509338378906,10.694779438241895,10.452083840168283,10.57343125345107,118484000
2016-06-30,10.7352294921875,10.824217549290482,10.573431902533954,10.816127515506189,125773900
2016-07-01,10.59770393371582,10.735231447060077,10.532985194672433,10.670511936508463,88888100
2016-07-05,10.306466102600098,10.468262907290047,10.21747805289763,10.460173645686565,98246500
2016-07-06,10.403547286987305,10.452086728619195,10.071863545612185,10.128493022767433,94983300
2016-07-07,10.524894714355469,10.605792748984706,10.38736720682675,10.411636540064702,101100300
2016-07-08,10.654327392578125,10.775674775670401,10.605787976436506,10.743315422078604,92698900
2016-07-11,10.686689376831055,10.840396151351957,10.678599343564683,10.751408099945966,67267300
2016-07-12,10.953656196594238,11.002195633077573,10.840398025805237,10.848488060470489,89070600
2016-07-13,10.872754096984863,10.986012233440723,10.77567602495467,10.921293518753927,74595600
2016-07-14,11.042640686035156,11.147808788088852,11.034551425498655,11.107359399374674,97852100
2016-07-15,11.050735473632812,11.155903620944377,10.93747806230363,11.147813585418506,78652500
2016-07-18,11.414779663085938,11.511857784034312,11.180174011250282,11.196354083829174,187187100
2016-07-19,11.536126136779785,11.625114207892228,11.35005918798878,11.374329293162523,96940100
2016-07-20,11.649381637573242,11.673651738780261,11.536124251306143,11.60893301191104,79277900
2016-07-21,11.54421329498291,11.706010098279892,11.536123261941057,11.673650737620497,65376300
2016-07-22,11.63320255279541,11.64938184905239,11.471405732685145,11.536124460729251,46604800
2016-07-25,11.62511157989502,11.64129164635315,11.552302823849502,11.576572923536695,46420800
2016-07-26,11.754549026489258,11.770729092948711,11.57657292448347,11.584662186205165,60205600
2016-07-27,11.83544921875,11.892077915054811,11.689831689385484,11.786909785125786,100986000
2016-07-28,11.875898361206055,11.883987623711612,11.697921470445968,11.786909530071958,72049500
2016-07-29,11.722188949584961,11.892075779499583,11.71409891684903,11.778818407228492,63276500
2016-08-01,11.592752456665039,11.81117872928926,11.536123765914189,11.746460005143131,61460900
2016-08-02,11.430957794189453,11.68983273941686,11.398598426036028,11.552305231887752,83776300
2016-08-03,11.71410083770752,11.71410083770752,11.40668725841284,11.414776520967248,65305400
2016-08-04,11.71410083770752,11.762640270574533,11.617022743481602,11.71410083770752,46176600
2016-08-05,12.175222396850586,12.183312430678674,11.932526782564603,11.932526782564603,120947800
2016-08-08,12.23993968963623,12.272299049647174,12.070052856701778,12.199490296745552,71960300
2016-08-09,12.288483619689941,12.288483619689941,12.191405497978748,12.223764871882478,49973300
2016-08-10,11.981066703796387,12.280391024098812,11.956796601319994,12.264210955781216,79080700
2016-08-11,12.03769588470459,12.110504652049867,11.932527750928983,11.99724648378964,68945400
2016-08-12,12.061964988708496,12.061964988708496,11.89207812528268,11.94870759409671,63031300
2016-08-15,12.15095329284668,12.159042555317114,12.094323826505018,12.110503894462093,48592100
2016-08-16,12.27230167388916,12.288480971600324,12.078145472306199,12.110504839236691,80307500
2016-08-17,12.256119728088379,12.328928485411003,12.199491037507693,12.264209761459348,93407300
2016-08-18,12.264206886291504,12.328925595070784,12.183308886071337,12.223757500427489,62804300
2016-08-19,12.312750816345215,12.33702014815537,12.17522331690742,12.2399420494066,59834800
2016-08-22,12.280389785766602,12.33701847615161,12.231850357216565,12.296569080944586,60877100
2016-08-23,12.41791820526123,12.46645686597236,12.345109442686434,12.345109442686434,67817900
2016-08-24,12.458368301391602,12.539267107462377,12.42600893326493,12.434098968173645,65484900
2016-08-25,12.5635347366333,12.57162477044473,12.45836661160898,12.474546679231839,67714400
2016-08-26,12.773870468139648,12.862858521928729,12.60398362253645,12.628252951477462,126886300
2016-08-29,12.814322471618652,12.951849982783132,12.765783032351337,12.790053137739102,120144900
2016-08-30,13.097464561462402,13.129823151631207,12.78196020648214,12.814319568158984,121280600
2016-08-31,13.117782592773438,13.199057890971751,12.906468212635458,13.174674836453043,127664300
2016-09-01,12.98774242401123,13.125909962572939,12.800810327779901,13.125909962572939,128812600
2016-09-02,13.003998756408691,13.052763317689937,12.857703522367501,12.95523342002872,100997300
2016-09-06,12.825196266174316,13.052766075464532,12.760176320662826,13.044638388500875,96542200
2016-09-07,12.760174751281738,12.882087715445806,12.719537096560382,12.7764301232098,63310300
2016-09-08,12.890215873718262,12.955235817524999,12.743921387702535,12.817069018259833,69292700
2016-09-09,12.792684555053711,13.125911924293415,12.792684555053711,12.930852114265118,135182500
2016-09-12,12.922724723815918,12.955234692897136,12.581369660913719,12.719537223283599,109724000
2016-09-13,12.77642822265625,12.890212708831518,12.638260682215986,12.735790573979935,89317600
2016-09-14,12.70328140258789,12.87395891759766,12.646389155950878,12.73579136853743,75528100
2016-09-15,12.735791206359863,12.800811137430982,12.662643590130177,12.711408925982875,67322600
2016-09-16,12.589493751525879,12.743916641884145,12.581366067802058,12.727661274436503,90926200
2016-09-19,12.670769691467285,12.825191814684045,12.638259729995408,12.638259729995408,66186400
2016-09-20,12.678895950317383,12.80893578158652,12.60574835145386,12.792680415128611,68210400
2016-09-21,12.719536781311035,12.865832024642522,12.50822237717517,12.768302120787789,95464600
2016-09-22,12.678895950317383,12.768298140540281,12.597620668224906,12.752042774082373,75611300
2016-09-23,12.613880157470703,12.735792345357314,12.5976247856998,12.622007068257366,51604400
2016-09-26,12.264396667480469,12.548858680235183,12.207504419949274,12.51634871377468,94972100
2016-09-27,12.426944732666016,12.467582378737637,12.03682519061515,12.19937499980301,81992600
2016-09-28,12.50009536743164,12.508223053633783,12.313162460276448,12.483839995027356,66076400
2016-09-29,12.321288108825684,12.597623193208632,12.240013585541616,12.500093300208537,78997700
2016-09-30,12.719536781311035,12.78455671721419,12.329417165892105,12.402564787557848,119428700
2016-10-03,12.70328140258789,12.784555929912377,12.597623819477203,12.67077143663835,69873100
2016-10-04,12.841448783874512,13.044635487080457,12.73579120214424,12.760173482513158,98501500
2016-10-05,13.093403816223145,13.190932954221632,12.971490843527338,12.971490843527338,86056900
2016-10-06,13.182802200317383,13.190929884959058,13.03650852735923,13.14216532730634,75886700
2016-10-07,13.109654426574707,13.207185090871038,12.987742258852284,13.158420533821532,99605400
2016-10-10,13.247820854187012,13.329096142596178,13.150291748253762,13.182800933499115,64158500
2016-10-11,13.093403816223145,13.27220826935217,13.02025618762543,13.215316013820104,77374000
2016-10-12,13.028382301330566,13.199059047322129,13.01212693022732,13.077146864442797,67165800
2016-10-13,12.865830421447754,13.077145574350682,12.678898322794248,13.077145574350682,78637000
2016-10-14,13.003998756408691,13.190930866484678,12.95523342002872,13.125910934710532,108865700
2016-10-17,13.044636726379395,13.166550465102492,12.92272453785388,13.142167407318357,101795500
2016-10-18,13.215316772460938,13.22344445946034,13.093404567865466,13.158424513662903,71433100
2016-10-19,13.385987281799316,13.434753380964409,13.231565951701047,13.247819767892349,97969000
2016-10-20,13.459137916564941,13.516030161561341,13.337225741544458,13.369736481655208,88081200
2016-10-21,13.548542976379395,13.548542976379395,13.329100097620483,13.377864665056581,77954900
2016-10-24,13.629814147949219,13.654195649160954,13.499774307496043,13.613558780343277,68244800
2016-10-25,13.589181900024414,13.670457224765519,13.5566727002467,13.581054212530516,49350300
2016-10-26,13.71109390258789,13.71109390258789,13.50790639191064,13.52416021461458,58730400
2016-10-27,13.743602752685547,13.898025690973487,13.702965871650763,13.77611349767149,97937300
2016-10-28,13.556669235229492,13.800493596934635,13.410373998127415,13.776112090882611,115123600
2016-10-31,13.410374641418457,13.597306764372634,13.410374641418457,13.556669885538268,70387600
2016-11-01,13.499776840209961,13.61356133440448,13.272206301623454,13.45913841357087,88587100
2016-11-02,13.394122123718262,13.459142073825713,13.231573023548577,13.377866748641926,119202000
2016-11-03,13.394122123718262,13.54854508654767,13.36974061130165,13.394122123718262,69690400
2016-11-04,13.451010704040527,13.581050568656702,13.288461648369044,13.434756883611605,82437400
2016-11-07,13.824873924255371,13.849256975691842,13.69483408365521,13.702961767467366,91581900
2016-11-08,13.816749572753906,13.90615256605259,13.581051335947397,13.670454329246079,95842800
2016-11-09,14.605120658874512,14.67014061341393,14.141853289006407,14.353168528809015,319516900
2016-11-10,15.247188568115234,15.434120676232086,14.832685926075195,14.840813611236463,304986400
2016-11-11,15.458504676818848,15.466632362477027,15.141531136940001,15.14965882259818,212952500
2016-11-14,16.32001495361328,16.417545605912892,15.767344874375446,15.77547255791684,320959900
2016-11-15,16.385040283203125,16.401295655654543,15.929900705946826,16.08432364384004,190293100
2016-11-16,16.051807403564453,16.222484105279893,15.994915169659306,16.07619045389399,126734500
2016-11-17,16.32001495361328,16.433799422798554,16.011170730025913,16.059935281077152,167979200
2016-11-18,16.255002975463867,16.36878750022879,16.149346138210422,16.30376755033485,120620200
2016-11-21,16.523204803466797,16.5394601729224,16.263125092966554,16.336272705319416,117479100
2016-11-22,16.498823165893555,16.636990717734722,16.35252947882422,16.523206222170522,104771800
2016-11-23,16.71013832092285,16.791413624906795,16.417549396857133,16.596353825463822,110801300
2016-11-25,16.953962326049805,16.970216144860526,16.661371884694468,16.75890254854535,62610400
2016-11-28,16.498823165893555,16.945836563119677,16.458186288962764,16.799541325852857,108651200
2016-11-29,16.490697860717773,16.693885355994055,16.45818711737874,16.563843932835475,114216800
2016-11-30,17.228967666625977,17.286071001421295,16.902660229025567,16.943449436700206,191699600
2016-12-01,17.538951873779297,17.89788899895482,17.408429565706133,17.473690719742716,199233900
2016-12-02,17.318696975708008,17.53895398051899,17.147387009265355,17.530796140790933,128468700
2016-12-05,17.816308975219727,17.840782487079192,17.506317382126614,17.514475219413104,130377300
2016-12-06,18.07735252380371,18.07735252380371,17.718415483208453,18.02024922197116,120789200
2016-12-07,18.411823272705078,18.411823272705078,17.906049638789344,18.10183313152597,168005200
2016-12-08,18.721811294555664,18.95838238502367,18.509712163407592,18.591288991687403,182693900
2016-12-09,18.836017608642578,18.901278758995943,18.58313084551685,18.721810984511325,130590400
2016-12-12,18.444456100463867,18.966545455971882,18.387352771698804,18.762604106982938,136986000
2016-12-13,18.444456100463867,18.664711574850678,18.18341142270986,18.599450405412178,118204100
2016-12-14,18.493396759033203,19.007328139655385,18.11814396579675,18.19972079527847,225340900
2016-12-15,18.893123626708984,19.080749266354356,18.59944763008229,18.681024468695128,162025800
2016-12-16,18.4852352142334,19.023640002535473,18.477077377325998,18.893117723913655,147497700
2016-12-19,18.33840560913086,18.53418911618095,18.216041111718177,18.436298140630406,97508900
2016-12-20,18.52602767944336,18.623920191940833,18.44445240096895,18.46076652309461,83879500
2016-12-21,18.460773468017578,18.534192491023664,18.330251106217705,18.534192491023664,61079100
2016-12-22,18.387346267700195,18.542340517823718,18.330241403185337,18.436291738478758,67123500
2016-12-23,18.436296463012695,18.477084106455766,18.297616296977843,18.362877460056076,38187800
2016-12-27,18.444456100463867,18.550504917320552,18.387352771698804,18.526031395300237,39988600
2016-12-28,18.216035842895508,18.49339611997978,18.158932531016138,18.452608484622676,52652900
2016-12-29,17.94684410095215,18.264992203019737,17.759218376960977,18.21604670022845,79188400
2016-12-30,18.028413772583008,18.158936098506324,17.906049286523505,17.963152609621346,72605900
2017-01-03,18.379194259643555,18.50155875337721,18.109991751049925,18.436297586322663,99298100
2017-01-04,18.721811294555664,18.729967577029917,18.436293173550624,18.534184122727527,76875100
2017-01-05,18.50155258178711,18.7054938552972,18.23235016299173,18.61575919704926,86826400
2017-01-06,18.50155258178711,18.640232710011908,18.403660085884955,18.583129402380834,66281500
2017-01-09,18.395505905151367,18.526028221669034,18.273141427909646,18.362876103996324,75901500
2017-01-10,18.713651657104492,18.876803742030976,18.387345931303088,18.4281335635476,100977700
2017-01-11,18.819704055786133,18.819704055786133,18.534185907290002,18.713655257975493,92385600
2017-01-12,18.697343826293945,18.860497535619967,18.44445697719279,18.77076283989575,120474200
2017-01-13,18.7707576751709,19.097063448091678,18.599446171919578,18.933909783656958,161930900
2017-01-17,17.987619400024414,18.591286928741045,17.95498960590234,18.50155227199563,152495900
2017-01-18,18.460773468017578,18.477089152229883,18.028418728036492,18.191570902311685,124366000
2017-01-19,18.379194259643555,18.60760756635999,18.281301731087254,18.542346399305444,75990800
2017-01-20,18.46892547607422,18.705498154575118,18.371034513621208,18.485241155132652,102564900
2017-01-23,18.403667449951172,18.566821156423146,18.289460788990226,18.4526144954622,61385600
2017-01-24,18.721811294555664,18.844175759001086,18.338400668425134,18.444451011973463,98508700
2017-01-25,19.064437866210938,19.105225513368335,18.844180837283382,19.023648663104538,99753300
2017-01-26,19.121538162231445,19.21127128293724,18.991015844887784,19.097064644248725,84146400
2017-01-27,19.056278228759766,19.129697231479554,18.99101706589205,19.11338155177541,54590200
2017-01-30,18.721811294555664,18.925752587280893,18.526026284304688,18.925752587280893,91561200
2017-01-31,18.46892547607422,18.787074993918488,18.354718834562775,18.57497583400524,91044300
2017-02-01,18.672866821289062,18.94206930231601,18.615763500457405,18.738127981660785,103630900
2017-02-02,18.5341854095459,18.591290282470535,18.362875458618067,18.550501087524367,88679100
2017-02-03,18.999168395996094,19.048113862389318,18.721808159853936,18.884960233147467,116035100
2017-02-06,18.86049461364746,19.07259222458323,18.819705414660703,18.884966577090673,92228400
2017-02-07,18.6810302734375,18.999179887291064,18.648400461422597,18.99102204530002,87982900
2017-02-08,18.493396759033203,18.54234223434279,18.313928978932314,18.54234223434279,102264500
2017-02-09,18.86049461364746,18.884966577090673,18.468926083118795,18.566818604738174,102634200
2017-02-10,18.827857971191406,18.958380259425617,18.729965477041546,18.91759262783308,90548300
2017-02-13,19.08890724182129,19.203115439072516,18.90128160083906,18.90128160083906,105342500
2017-02-14,19.6273136138916,19.71704829905424,19.031805290055132,19.088908614813572,139711400
2017-02-15,20.051511764526367,20.20650761301082,19.668102619274183,19.855728271890218,151233300
2017-02-16,20.051511764526367,20.084143124606836,19.823096911809746,20.018881960394786,98144500
2017-02-17,20.002565383911133,20.051510865889387,19.74152073876202,19.806781900049298,85789200
2017-02-21,20.21466636657715,20.230980491405766,20.051512670699296,20.059670511088083,78571500
2017-02-22,20.222820281982422,20.353342590972456,20.018878979691912,20.07598229538147,81531900
2017-02-23,20.051511764526367,20.30439858135445,19.994408440334436,20.222823293051054,85846000
2017-02-24,19.765995025634766,19.86388755704917,19.594685040595813,19.676261890782982,97074400
2017-02-27,20.043354034423828,20.116773039058625,19.733363891703828,19.74152173176868,69129100
2017-02-28,20.133092880249023,20.14940856375082,19.920993662573316,19.969939157129488,90242000
2017-03-01,20.865415573120117,20.955423747562556,20.63630456576257,20.759043552980824,143947500
2017-03-02,20.644498825073242,21.110902243368653,20.61995226244207,21.012712871460106,99824600
2017-03-03,20.816335678100586,20.98816788496805,20.701779312830116,20.701779312830116,92456100
2017-03-06,20.66086196899414,20.7426874770493,20.521759073507898,20.726322063299918,75660400
2017-03-07,20.628131866455078,20.750870913197264,20.538125209053767,20.636314573617344,64053700
2017-03-08,20.66904067993164,21.08634928571227,20.63630985876071,20.947246417118727,105314600
2017-03-09,20.742687225341797,20.889972825915457,20.644496304728776,20.742687225341797,78984600
