Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2019-07-05,138.3437042236328,138.77102306473955,136.64415008128123,137.34339639964932,5596000
2019-07-08,136.95492553710938,138.13003746882222,136.90636388611915,138.08147581783197,4993900
2019-07-09,137.52793884277344,137.63476856629504,135.72155476618687,136.02261630912832,7396300
2019-07-10,139.4022979736328,140.09183797725044,137.9164030613649,138.295160297454,9533700
2019-07-11,139.42172241210938,141.15041076486398,139.40229478484875,139.85874770237876,10471100
2019-07-12,140.7036895751953,141.2378234037703,139.8490517391733,139.99472190715943,8510000
2019-07-15,140.87847900390625,141.16983412826505,139.8199030437086,140.94646828779608,5289200
2019-07-16,140.140380859375,140.81049314549801,139.66450036746284,140.5774061010834,5854700
2019-07-17,138.46023559570312,140.5093977888175,138.26598900886958,140.43171693680486,5296400
2019-07-18,137.54736328125,138.35343939114384,136.12944287637876,138.35343939114384,8031700
2019-07-19,135.81866455078125,138.13976938604998,135.71183483790543,138.13976938604998,6109900
2019-07-22,136.78012084960938,137.3628310845094,135.974044779537,137.1783056828265,7706400
2019-07-23,137.18801879882812,138.43112019642984,136.22656612881886,137.566776024364,7514500
2019-07-24,137.21714782714844,137.50850294823107,136.3528036865967,137.3239775442475,5896600
2019-07-25,139.08181762695312,139.10123043488358,136.97435727044882,137.32398045938243,7294400
2019-07-26,140.4803009033203,141.00474311612314,138.92643153039387,139.59654390289865,8139400
2019-07-29,142.17013549804688,142.90822226944607,140.98530224728992,141.39319347508447,11674100
2019-07-30,140.75221252441406,142.56831761765812,140.4414446124868,141.558288561288,6563100
2019-07-31,138.88758850097656,140.82023009712768,138.23690369880046,140.8105236919391,9710700
2019-08-01,137.7610321044922,140.36377120327433,137.188028205903,139.20807182025592,8911700
2019-08-02,137.62506103515625,138.12035439346235,135.90607906854197,136.9258146358195,6539100
2019-08-05,134.31333923339844,136.18769755053577,133.07994436057928,135.12912166721148,10669700
2019-08-06,137.7804412841797,137.85813697717774,134.3813325149414,136.3625356390457,18818900
2019-08-07,130.97251892089844,131.9533992713203,128.44746073429027,131.0404933912552,29084500
2019-08-08,133.9151611328125,134.02199084871026,132.08934955890072,133.92486753646253,14054800
2019-08-09,134.52699279785156,135.22623908751711,132.8177175035867,133.14792784293772,8811900
2019-08-12,131.83685302734375,133.60439658617776,131.33183846497155,133.35188189552304,7918900
2019-08-13,133.06053161621094,133.94430342781357,131.10847739864866,131.10847739864866,8145400
2019-08-14,129.02044677734375,131.25413468850607,128.85533418873501,131.16673260202123,11797700
2019-08-15,129.56430053710938,130.40921700315332,128.6513947918068,129.6517026227823,7590100
2019-08-16,131.30270385742188,131.59405898131556,129.97220040166332,130.1567258074272,6353800
2019-08-19,131.3900909423828,133.65292757236713,130.409210783539,132.8468515765322,11741800
2019-08-20,131.23472595214844,132.11848288557667,129.41862079155302,129.48661007355193,8628000
2019-08-21,131.8465576171875,132.13791273835264,130.18585861873913,130.72971360814765,6325000
2019-08-22,132.15733337402344,132.7303223633451,130.807402375672,132.2738694887502,6967100
2019-08-23,127.87445068359375,132.5069537942621,127.24319364997565,131.60375446701696,10190900
2019-08-26,130.72972106933594,130.7588551012215,128.7291051788568,130.3218298039998,8093800
2019-08-27,130.61318969726562,132.06995062033553,130.32183454886396,131.85629116610355,6013600
2019-08-28,132.6138153076172,132.7886195180113,129.67115921446663,130.19558666458852,5950500
2019-08-29,133.86660766601562,134.68239019062952,133.45871640370868,134.13853517422027,6532700
2019-08-30,133.30331420898438,134.50757508973126,132.81772729530303,134.303622065653,5622200
2019-09-03,132.38070678710938,132.4875365047102,131.16673945934417,132.43897484781218,5997400
2019-09-04,133.9151611328125,134.21622265426885,132.45840036271784,132.798317136648,4285400
2019-09-05,134.83778381347656,135.2553963059068,134.33278404352384,134.9154795055319,5143500
2019-09-06,135.52731323242188,135.77981309767515,134.26478426828177,135.11942199519572,4090000
2019-09-09,134.8280792236328,136.0420466428268,134.4881624186832,135.5564596751492,5458700
2019-09-10,131.87570190429688,134.44932171933067,130.7005897434148,134.1385389475329,10974600
2019-09-11,132.26417541503906,132.31273707368084,131.04048682059184,131.65233111781546,7896400
2019-09-12,133.53640747070312,134.67267912327227,132.6040740327571,132.8954291582988,7333900
2019-09-13,134.0414276123047,134.2356594311037,133.15765579499063,133.87632982537863,5209100
2019-09-16,131.8854217529297,133.28391457356483,131.39983479126127,132.36128749124438,6329300
2019-09-17,132.38070678710938,132.78859803096603,131.7591561080511,131.88541345219852,4726500
2019-09-18,132.85659790039062,133.118819013384,131.80772826735537,132.4778406567061,6857900
2019-09-19,129.4574737548828,133.40043711087358,129.1661186437787,133.05081394133597,12216100
2019-09-20,128.45716857910156,129.38948717134602,127.81619028509797,129.19525536620648,25231600
2019-09-23,128.64169311523438,129.0592907525283,128.088116914427,128.1852402258118,6096100
2019-09-24,128.1658172607422,130.28296919170774,127.70936435471985,130.14700544218644,11904000
2019-09-25,129.2535400390625,129.5740292272574,127.43744945823022,127.99101091497502,6523000
2019-09-26,127.48600006103516,129.4574818624998,125.33969925438494,129.30209048432096,11615100
2019-09-27,126.21375274658203,127.22376697167414,125.20372370255386,126.34971648493935,8401300
2019-09-30,126.56339263916016,127.08782003675314,126.07780567811784,126.59252667130767,5532500
2019-10-01,125.8155746459961,127.98128817211891,125.77671939357218,127.02954195284875,5978500
2019-10-02,125.41738891601562,125.49508460137105,123.89264628588998,124.80554465567704,8296100
2019-10-03,124.4559326171875,125.69903405623192,123.8635233393824,124.89297273878465,8498700
2019-10-04,126.51480865478516,126.67990641413424,124.90265667205578,124.98035235038513,6732900
2019-10-07,127.12665557861328,127.7773551220219,125.32027156032858,126.51482610813476,5784100
2019-10-08,124.7667007446289,126.29143592278457,124.66957743590771,126.1554721819367,6526000
2019-10-09,125.6019287109375,126.1069433141565,124.36853364533933,125.37856285177732,5004600
2019-10-10,125.61163330078125,126.3885754132148,125.16490158891527,125.4950971705446,4512000
2019-10-11,126.27202606201172,127.21406586662624,126.09720706602246,126.54395355005131,6559000
2019-10-14,125.96123504638672,126.54394523615147,125.74757563140201,126.37884747346979,3710300
2019-10-15,126.01950073242188,127.11693181430843,125.66987758892304,126.26229417043675,5914700
2019-10-16,127.08781433105469,128.02985417869826,125.96124907546933,126.01951713714834,7610800
2019-10-17,128.55429077148438,129.59345400907048,126.74790663521098,128.70968215972988,8005100
2019-10-18,127.11693572998047,129.3215043643663,127.11693572998047,128.55426877800176,8694000
2019-10-21,126.50509643554688,127.93272313620409,126.27202420290828,127.65108924878697,6257100
2019-10-22,128.58340454101562,129.8265058132031,128.2920642576405,129.31178488732562,9291600
2019-10-23,127.35003662109375,128.85534429170065,126.99069220580976,128.63197844685857,5970800
2019-10-24,126.50509643554688,127.90358910712426,125.89326700593412,127.72878493264531,5746300
2019-10-25,127.12665557861328,127.96186571220593,126.28173904099118,126.73819195231144,6696000
2019-10-28,126.767333984375,128.272656564445,126.38857673819699,127.66081223641189,8940300
2019-10-29,125.74760437011719,127.00042711875437,125.70876393075949,126.7382059915379,9305100
2019-10-30,125.86412811279297,126.55365319961714,125.42708805561224,125.95153019665476,10880000
2019-10-31,126.1749038696289,126.39826970415524,125.03863225190344,125.79614666372042,9628300
2019-11-01,128.92332458496094,128.97188623974068,126.74788989368194,127.21406399684373,8507600
2019-11-04,129.08843994140625,130.27327334854343,128.6514146267268,130.25384572019766,7631800
2019-11-05,127.66081237792969,128.94276910114615,127.11695733860334,128.94276910114615,7404500
2019-11-06,127.48600006103516,127.8647572835102,126.89358339829856,127.8064892214275,9132500
2019-11-07,129.12728881835938,129.8459480233227,127.95216187398486,128.53487214406007,18047600
2019-11-08,133.983154296875,136.20713594998622,132.79832098402323,136.17800191925522,24175900
2019-11-11,132.79832458496094,134.56585337929806,132.28360360283975,133.53641141505568,10138400
2019-11-12,134.58529663085938,135.32338354663986,132.79834000174486,134.0511479594014,17284000
2019-11-13,144.4329833984375,145.5983891130759,132.89543273996057,134.58528065849575,45725400
2019-11-14,142.90821838378906,146.28791386894156,142.063301921969,143.73372203929188,28393600
2019-11-15,140.4997100830078,142.95677858028162,140.05297843928673,142.89851052405155,13733400
2019-11-18,143.39381408691406,144.74374515565432,139.54797391103605,140.5774158286303,15353100
2019-11-19,144.10276794433594,145.1710501941156,142.5683116178793,143.9085213362527,11504300
2019-11-20,142.694580078125,144.6952108450552,141.82052945855477,143.82114540654666,9448400
2019-11-21,142.66543579101562,143.21901201084205,142.04388510603385,142.91795048171704,6241400
2019-11-22,144.01536560058594,145.1322244342171,142.451775088652,142.96651086938067,9639400
2019-11-25,145.37501525878906,145.88002980759458,143.44237397202684,144.5106711293199,11316800
2019-11-26,147.268798828125,148.98778065465595,146.26849096982886,147.37562854206615,24949900
2019-11-27,147.11341857910156,148.1720093950588,146.7929294130526,147.90978829212096,6155400
2019-11-29,147.21051025390625,148.07485424845137,146.65693413546663,147.11338695697262,6284900
2019-12-02,146.2781982421875,148.56046268133423,144.80202468306044,148.53132865180783,10351000
2019-12-03,144.29701232910156,144.8117332837935,142.63629852621503,143.48122985211097,9273800
2019-12-04,144.00567626953125,145.02541191019924,143.90855294415758,144.9962778763749,7684800
2019-12-05,143.1898651123047,144.5397960795742,142.859669582224,144.40383234254475,7363300
2019-12-06,143.40353393554688,144.3261461272522,142.93735981892652,144.1221930988637,7084900
2019-12-09,141.9953155517578,144.22900324364693,141.20865239380905,143.69486955493815,11515000
2019-12-10,141.88851928710938,142.61689974583388,140.86878368110737,141.07272191094475,7084100
2019-12-11,143.33555603027344,143.62691117155305,142.52947989427298,143.14132420906637,8253700
2019-12-12,143.50064086914062,144.63691248054494,143.00534754691927,143.65603223965832,7748300
2019-12-13,143.0121612548828,144.39948876099555,142.94376462688564,144.0379914130654,9350100
2019-12-16,145.04429626464844,145.229912295605,143.1782372285102,144.19430275111134,9134400
2019-12-17,144.33106994628906,145.0442850669583,144.22360019575805,144.69256723864953,8776100
2019-12-18,142.8948974609375,144.54601693750902,142.82651574763048,144.37016546810204,9467800
2019-12-19,142.78744506835938,143.42249912534604,141.9765544283037,142.8167536501579,10243900
2019-12-20,143.5006561279297,144.47764857998212,142.41619390984263,143.76443335642418,12629900
2019-12-23,141.35125732421875,142.96330377501604,141.0093189190591,142.55296874419165,9314000
2019-12-24,141.9472198486328,142.0839981889137,141.1265498069474,141.25356358996572,3508500
2019-12-26,142.34779357910156,142.5041159452162,141.82998878560298,142.05469286956694,4422000
2019-12-27,142.39663696289062,143.13914579228143,142.10353627233204,142.68973765344924,5495300
2019-12-30,140.4622039794922,142.51387911075287,140.1007066479177,142.3966447911726,6602800
2019-12-31,141.3024139404297,141.43919227853138,139.9639242307337,140.3644946879318,5662900
2020-01-02,144.790283203125,144.790283203125,141.7616154461897,141.94723149573463,9502100
2020-01-03,143.12936401367188,144.49714719474238,142.68972048459338,143.03165882600172,7320200
2020-01-06,142.29893493652344,142.67019681335762,140.98976871825226,142.1914651778462,8262500
2020-01-07,142.34779357910156,143.49087292933734,142.0742368922616,142.6311297311495,6906500
2020-01-08,142.0546875,142.76790267804353,141.48804503276546,142.14262814494123,6984200
2020-01-09,141.49781799316406,143.2564073806162,141.28287846204648,143.10008501112677,6664200
2020-01-10,141.29261779785156,142.15237576884803,140.94089998314567,141.95698029572674,5152500
2020-01-13,140.56967163085938,141.41965025049527,140.06163140743837,141.41965025049527,9921300
2020-01-14,141.8592987060547,143.34433138273153,139.01624713983438,140.1104888052538,14839100
2020-01-15,140.99954223632812,142.35756099812676,140.6185009107716,142.35756099812676,6818200
2020-01-16,141.78114318847656,142.08400847046315,141.11679546124432,141.75183460684704,6948400
2020-01-17,141.00930786132812,142.28916545638006,140.69666315318588,142.19146025815556,10355300
2020-01-21,140.2570343017578,141.26333533669373,139.71968547054888,140.92139692244933,9250200
2020-01-22,140.69668579101562,141.458738755075,140.2374981193744,141.12656488001787,7550000
2020-01-23,138.92831420898438,140.30587705011897,137.41397303021577,140.29611249304537,11082000
2020-01-24,136.85708618164062,138.9771577303227,135.99732816826918,138.14670829397804,13076300
2020-01-27,132.77325439453125,134.5611521838583,131.8939672426682,132.7341812599303,12831800
2020-01-28,135.18643188476562,135.7335452365176,132.73418635897704,133.35946089065368,10390000
2020-01-29,132.92959594726562,135.48931150335005,132.6658038005194,135.41116522286157,9382700
2020-01-30,134.6393280029297,134.6784160495017,131.72789465763216,131.9819073294629,11847300
2020-01-31,135.1278076171875,135.479525454483,133.90656719709474,135.21573334958137,12379100
2020-02-03,138.06857299804688,138.5570691976023,136.53468777573684,136.57376091230407,12639900
2020-02-04,141.40011596679688,142.24033008705536,139.95417128578995,142.14263978471766,23519700
2020-02-05,138.11740112304688,143.91097340041,135.3818345212335,143.22708174995665,27824100
2020-02-06,139.41680908203125,140.63804955210463,137.97086453962615,138.6547562213231,9504600
2020-02-07,137.7754669189453,138.7231507017093,136.89616484943502,138.6254455025236,10948900
2020-02-10,139.30935668945312,139.30935668945312,137.22837280630068,137.78525077805503,8162100
2020-02-11,137.76568603515625,139.70014162351822,137.22835216833144,139.56336329069953,10790100
2020-02-12,138.5863800048828,138.94786242789434,137.6289167048029,138.08810433238457,8168200
2020-02-13,137.65823364257812,138.63522611671345,137.58008736344274,137.92202578475684,7543100
2020-02-14,136.3295135498047,138.0294857002306,135.92895799387094,137.8536342231457,9110500
2020-02-18,135.938720703125,136.44676092066547,134.92265517576485,135.82148638666212,8214900
2020-02-19,138.04904174804688,138.6059197150469,136.02666013907293,136.41746607950674,7080900
2020-02-20,137.1404266357422,138.37144667445313,135.6554088323108,138.37144667445313,5981700
2020-02-21,135.77261352539062,136.66168004648856,135.39158714602274,136.64213602742086,7725800
2020-02-24,129.9497528076172,131.34685968142279,128.19117842664468,129.8422830480937,19336500
2020-02-25,125.24066162109375,130.85836807718383,125.03549410585636,130.67273713079064,21032500
2020-02-26,120.52178955078125,125.41651637159795,119.32008555436715,123.21829080707715,31195900
2020-02-27,115.32418823242188,120.07237207561721,115.20694645651629,117.05346156732995,30827500
2020-02-28,114.94316101074219,115.58797213926653,110.60531223138294,111.87540537336888,35389900
2020-03-02,117.21955108642578,117.21955108642578,113.36042664547664,116.38910158578352,21775900
2020-03-03,113.77076721191406,118.97813873146438,112.50068150602964,118.36263617464923,19529700
2020-03-04,116.43795776367188,116.49657492406433,112.82308876483005,116.22301823708526,13842100
2020-03-05,111.35759735107422,114.2690305372624,109.53061887444464,114.1713327877543,22397200
2020-03-06,112.61790466308594,113.20410603491582,107.78179552250988,108.21167454082244,22899600
2020-03-09,101.94915771484375,107.88927342777744,101.88076854347835,106.18930870108007,26233600
2020-03-10,108.89557647705078,109.01281825325047,100.07333593573011,105.61288128206716,24083700
2020-03-11,103.08246612548828,106.39446963391077,100.4934348773304,105.92551002079902,24771300
2020-03-12,89.69766998291016,97.69924013522004,89.5315830636068,95.37400090339158,40392900
2020-03-13,100.1612548828125,100.50320817673254,90.12754648353142,98.46129023947229,40960100
2020-03-16,92.82404327392578,96.01880491035186,87.92930961810389,89.68789879200993,35379500
2020-03-17,91.37809753417969,95.21767794562732,89.05285831689824,93.59587444553634,27526200
2020-03-18,86.75692749023438,87.28449682311978,77.25078822551828,85.57476013516698,43592500
2020-03-19,92.74588775634766,95.15906014902575,83.15182279758163,85.97533020458238,30866800
2020-03-20,84.00181579589844,94.75849751685237,83.86502999263489,93.78150504748508,31957800
2020-03-23,83.786865234375,85.27189031269766,79.2243053378898,82.54608078739315,32246600
2020-03-24,95.86249542236328,96.88833295347065,89.68790385229192,90.20570862330712,32538100
2020-03-25,98.41244506835938,103.48303041850883,93.3125436857605,98.34405590036461,28533000
2020-03-26,102.93592834472656,105.25140320696764,98.48084501875496,98.51015360055302,24520300
2020-03-27,94.18207550048828,99.15496358974553,93.34186138085622,98.13889052754254,30591500
2020-03-30,97.50384521484375,98.14865632755348,89.9809992074933,93.79127108613983,23119200
2020-03-31,94.37745666503906,100.78653135583893,93.94758511266421,97.91417154847039,21563200
2020-04-01,92.73612213134766,95.15906670184165,90.43041933895948,91.34879463280282,18303900
2020-04-02,94.73896026611328,95.02228897465635,92.03268697125833,92.03268697125833,13936500
2020-04-03,91.72004699707031,94.69010489013392,90.57696763850926,94.0941389092375,14814600
2020-04-06,97.28890991210938,97.88487590262532,92.34532304891376,95.02228772737784,20407400
2020-04-07,98.91070556640625,103.45372158294593,97.94348520606563,102.44742063329677,22899600
2020-04-08,98.74462127685547,99.99517035252723,96.38030146479728,98.21704448795762,22562500
2020-04-09,102.09571075439453,105.50541230877604,101.14802688778863,105.43702313561175,31453600
2020-04-13,101.11870574951172,102.45718791963395,97.31820619736061,102.30086556960804,17306000
2020-04-14,103.59049987792969,105.16345819114487,101.50950881162339,103.0726951140502,19866900
2020-04-15,100.99170684814453,102.46696000210389,100.33711627665755,101.98823581424305,14157600
2020-04-16,99.67276000976562,101.33365153944402,98.56876129620285,101.14802060073882,18029300
2020-04-17,104.17669677734375,104.3330191389698,101.94915530119586,103.76636175886608,17926900
2020-04-20,99.90723419189453,102.44741266858314,99.65321410806776,101.19686372337395,17021000
2020-04-21,98.22682189941406,99.17450576932245,96.84925896591155,97.70901709309979,16101400
2020-04-22,98.66646575927734,100.26873278617897,98.56876800473181,99.45783471497622,11463800
2020-04-23,98.67623138427734,100.17102854827299,97.17166220930135,98.33428553856925,17132200
2020-04-24,98.86186981201172,99.57507013653074,97.23028673228625,99.43829178788707,13614100
2020-04-27,103.61981201171875,104.06922762322003,99.27219879425819,99.65322523561494,15518300
2020-04-28,103.76637268066406,107.52779232033377,103.54166857950126,106.28701512323758,16503700
2020-04-29,109.66739654541016,110.10704014244446,106.06229221583126,107.41054649394263,20139800
2020-04-30,105.66172790527344,107.77202758040173,104.40140683443751,106.92204897610938,18638700
2020-05-01,103.07269287109375,104.45025566172613,102.06639194373764,103.91290688796313,13209100
2020-05-04,100.80608367919922,101.44113027752792,98.2365961581683,99.66300427452418,19514800
2020-05-05,98.73484802246094,102.76005933121886,98.57853311690063,99.17449906793631,30169800
2020-05-06,98.55899047851562,102.84798651167512,96.58546911321969,99.14519188071128,51992400
2020-05-07,103.1410903930664,103.18017098467519,99.48714079704457,99.5066773659186,20868800
2020-05-08,106.64849853515625,106.66803510429541,104.17670139591779,106.54102877023888,24079700
2020-05-11,105.29046630859375,106.30653928593557,103.96176351930409,105.90597628311583,20555900
2020-05-12,102.15432739257812,106.92205528198295,102.08593821976424,106.55079338339833,17049700
2020-05-13,100.55205535888672,102.13478571988487,99.26242569750836,102.09570512967821,21085800
2020-05-14,103.4732666015625,103.48303115858853,97.36706422314512,99.63368624785925,22002200
2020-05-15,106.541015625,106.86341742611272,101.87098606769425,102.56465717525099,29766000
2020-05-18,114.16156005859375,117.02414807895306,111.83632083793995,111.83632083793995,40044600
2020-05-19,111.7386245727539,113.79030714220444,110.81047731128923,112.45182485762177,20332600
2020-05-20,117.16093444824219,118.08908176099663,113.3702063727911,113.74146082557631,25749900
2020-05-21,115.11901092529297,117.53218323364364,113.81960930481797,116.59426401388085,17578300
2020-05-22,115.30464172363281,115.84199053428935,114.14202581654234,114.79660894671623,9288200
2020-05-26,118.167236328125,119.69134965076523,117.65920352315226,118.26494153826603,16466400
2020-05-27,118.73388671875,120.93211964724976,116.95576082585127,120.83442189675522,19345400
2020-05-28,114.0638656616211,119.17353932599026,113.3311213425957,118.8022774338799,18606000
2020-05-29,114.60121154785156,115.04085514648503,111.49437541644176,113.51674938710453,17745100
2020-06-01,116.03738403320312,116.89714211541377,114.23972159559989,114.56213087642888,10538300
2020-06-02,116.01785278320312,117.0925429813701,115.1190215231988,116.26210089432566,10753100
2020-06-03,119.36892700195312,119.632711659806,116.57472825232246,117.22931134546792,12584300
2020-06-04,120.84419250488281,121.63555396471912,119.04652261044096,119.14422035980117,14195100
2020-06-05,121.94818878173828,124.87916592674452,121.42061200117392,123.40390534334382,16581600
2020-06-08,124.3515853881836,124.50790774237937,121.08843450987777,122.22174176235676,13858100
2020-06-09,121.03958892822266,122.89587599568868,120.66833449627367,122.73955363242983,10882800
2020-06-10,119.36892700195312,121.24475054672527,118.14768655032644,121.16658936889472,11497100
2020-06-11,110.04843139648438,115.2851116401776,109.66740492889775,114.89431316079462,26078800
2020-06-12,112.83284759521484,114.30810817238375,110.29266890437837,112.52021033255589,18361900
2020-06-15,114.38626861572266,115.40234157629341,109.13981689868166,109.50130675943652,14156400
2020-06-16,115.71498107910156,118.7045754078415,113.37996986286109,118.45055529931172,12951200
2020-06-17,114.94316101074219,116.48681084082092,114.44489278379561,115.91038143045905,8921600
2020-06-18,115.64659881591797,115.80291373167518,113.26273485626864,114.19087470082806,9577300
2020-06-19,111.71907043457031,117.35632030186018,111.71907043457031,117.21954197320572,23496300
2020-06-22,113.25296020507812,113.51675233419508,110.50761387393023,111.5627674826767,12868000
2020-06-23,113.90753936767578,114.74775342082616,113.3018088553072,114.26902923598573,10187600
2020-06-24,109.49154663085938,113.3311273647328,107.49848108274041,113.18457700236824,22252500
2020-06-25,108.7978744506836,108.94442480171212,106.00367558548545,106.4823997752422,17240400
2020-06-26,106.5898666381836,108.64154913522829,105.53471308409424,108.39730104144058,15270900
2020-06-29,108.95418548583984,109.0030380857329,105.61287337969688,106.49216800075035,12584300
2020-06-30,108.94442749023438,109.47200429464029,107.4007776685127,108.9346554788952,10565900
2020-07-01,110.409912109375,112.94031882227274,109.70647639577643,110.22428116999193,11930900
2020-07-02,109.59900665283203,112.45182264386327,109.42314772440625,112.3541248955957,10312000
2020-07-06,111.7972412109375,111.89493896067293,110.30244402378975,111.21104725866434,11933400
2020-07-07,111.0156478881836,112.43229139357918,110.0191188825439,111.0156478881836,10836500
2020-07-08,113.97594451904297,114.43512471624618,110.21451756655269,110.86910818288936,13629500
2020-07-09,114.12248992919922,115.13856300932314,112.72539037576148,113.82939665565226,13582900
2020-07-10,116.59427642822266,116.69198163716868,113.53629271627979,114.14203072398485,14207900
2020-07-13,113.54605865478516,117.36609508747735,113.223649371774,117.18047159890226,15620200
2020-07-14,115.92992401123047,116.34025903826564,111.9047125617399,112.57883971605527,12425100
2020-07-15,118.11837768554688,119.28099352405002,116.9459823825134,118.83157793340492,15314200
2020-07-16,116.68220520019531,117.22931857101068,114.89430727988858,115.01154905386072,10210100
2020-07-17,115.92015075683594,116.80920997254458,114.36672895134643,116.16439885895575,9843500
2020-07-20,115.07994079589844,115.76383252469459,114.13225693323747,115.33396091824878,8947900
2020-07-21,115.8908462524414,117.62011959656007,114.9529344017834,115.33396085818006,8946300
2020-07-22,116.29141235351562,116.55520449421947,115.21672212874765,115.47074225768368,7063300
2020-07-23,115.40235137939453,116.60404792395988,114.31788915886821,116.12532370845845,7255800
2020-07-24,114.90408325195312,115.49027723429876,112.87193715621808,113.03802408467484,8233300
2020-07-27,113.63397979736328,114.71844192082096,113.01847728966847,114.50350240750716,9413000
2020-07-28,113.5069808959961,114.15179202424551,112.04149224995751,112.80354515327987,6821100
2020-07-29,112.9500961303711,114.02478631927603,112.46159991233606,113.5460621126827,9496500
2020-07-30,112.99893951416016,113.61444201527573,110.76162612363828,112.26619524689204,9713500
2020-07-31,114.2494888305664,114.35695858635005,111.49437067672976,112.56906078070601,9601000
2020-08-03,113.67306518554688,114.42535351390529,112.69607277749944,113.49720625394392,10229200
2020-08-04,114.59143829345703,115.62704784140384,113.09664112968915,113.29203662610388,17293900
2020-08-05,124.67400360107422,127.31188015963549,120.44362462375621,120.53155781776726,53000200
2020-08-06,127.8101577758789,128.60151926468674,122.7200206192402,124.03895891854016,27238000
2020-08-07,126.94061279296875,128.90437701794627,125.69984320377831,127.22394893152641,16088600
2020-08-10,125.82683563232422,128.29863994254302,125.53374985947445,126.76475482860312,8529200
2020-08-11,127.48775482177734,129.7055170306868,127.00902313701933,127.52682796180632,13885700
2020-08-12,128.75782775878906,129.9399951765598,127.48774950654887,127.66360099093106,12204200
2020-08-13,127.94692993164062,129.30494875719663,127.4486542718856,127.63428521118878,6468600
2020-08-14,127.52681732177734,128.064166125607,126.75499988189189,127.0187770974547,6507600
2020-08-17,126.39350128173828,127.14578959952075,125.58259580553239,127.10671646314543,7492200
2020-08-18,125.953857421875,126.60844053576604,125.40674406744193,126.46189764001463,6714600
2020-08-19,124.83031463623047,127.22395046875668,124.49814080082984,126.27626665597425,7624200
2020-08-20,125.17227172851562,125.49468103574283,123.61885726364814,123.88264940732897,4918100
2020-08-21,124.5079116821289,125.35789028491862,124.30274417615,124.78146835676746,6064700
2020-08-24,127.68313598632812,127.86876692297675,124.98663494187471,125.20156700332119,7613600
2020-08-25,126.8038330078125,128.0739260690035,126.33488084487382,127.81991341985349,5494400
2020-08-26,129.1388702392578,129.5492202358415,126.54008134314334,127.00903360073734,8447800
2020-08-27,130.65316772460938,133.22266207926955,129.76411611850082,129.9399675655162,13667600
2020-08-28,132.4215545654297,133.65257463475675,130.5066576473777,131.40548894266854,11020100
2020-08-31,128.8359832763672,132.42154360264425,128.23025275762095,132.13822236547225,11617500
2020-09-01,130.4773406982422,130.53595785821832,127.87853728267724,128.88483828285774,7351200
2020-09-02,132.27499389648438,132.79279865025262,130.19399541695378,130.55549272432197,8187800
2020-09-03,130.17445373535156,134.0824227647293,128.98252198877384,132.12843825004043,12079200
2020-09-04,128.95323181152344,131.776739241772,126.44235419621447,130.6727330629934,11248300
2020-09-08,131.1123809814453,133.9847411077477,127.84922984665772,128.95323606182438,17257300
2020-09-09,130.2917022705078,132.43131793308632,129.2170047069276,131.19053345653833,8891800
2020-09-10,130.15492248535156,133.60370429951485,129.68597032997928,130.50664032881085,9853400
2020-09-11,128.71873474121094,130.66295477315126,128.07391624928468,130.66295477315126,7165300
2020-09-14,128.23023986816406,129.87157978277122,127.88828659876117,129.48078882435604,8391900
2020-09-15,128.22048950195312,129.49056771122065,127.99577051366144,128.4354290251845,7289100
2020-09-16,129.05093383789062,130.54573114815793,128.37680663762848,129.12909502566097,6601000
2020-09-17,127.22396087646484,128.73830218937127,125.64123784254461,127.54637018110081,6723500
2020-09-18,125.6705322265625,127.7808243974737,125.17225658127096,126.52051081057228,9916300
2020-09-21,122.52462768554688,123.97057234863368,120.74649425700727,123.08151308822478,10352700
2020-09-22,124.28321075439453,124.53723088273574,121.83095757668667,122.37807842648783,6978800
2020-09-23,120.44361877441406,124.37113229532686,120.07236435537456,124.14642076942118,8323600
2020-09-24,119.67179870605469,120.95166383704422,118.00114257254619,119.12468533943968,8480000
2020-09-25,121.14705657958984,121.33268751926164,118.19654283614035,118.56779726162354,6851800
2020-09-28,123.09127807617188,123.94126420064468,122.48554752081371,122.85680197260939,6283700
2020-09-29,122.51483917236328,123.38436174620294,120.83441117900936,123.02287190218986,7405800
2020-09-30,121.2252197265625,122.66139975838333,120.40454222815323,120.40454222815323,13642500
2020-10-01,120.47293090820312,122.5832380779289,119.6034082652681,122.06543329661484,8908300
2020-10-02,119.73042297363281,120.83442171489466,118.89020890369528,119.18330215473779,6490200
2020-10-05,120.53155517578125,120.756259253814,119.51548218443797,120.42408541537932,5919200
2020-10-06,118.14769744873047,121.3326949274503,117.83506016242957,120.29707786031659,9052000
2020-10-07,120.08214569091797,120.47293670810123,118.14769735887302,119.14422637886771,10187800
2020-10-08,120.25798797607422,120.90280652204473,119.60340487312375,120.73671960706213,7404600
2020-10-09,122.1045150756836,122.66140045302694,120.49247610320741,121.00050887834882,11502200
2020-10-12,122.09474182128906,123.0424256450167,120.8832733283944,122.02635265121906,10958200
2020-10-13,125.9929428100586,128.33771853898023,124.95732582746261,126.81361282440912,22389000
2020-10-14,123.67745971679688,126.52051107241603,122.40737411657138,126.16879322524954,11531500
2020-10-15,124.42974853515625,124.46882912432389,121.56716059990367,122.12404595128713,7744000
