Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-09-15,120.79515838623047,121.78849606193204,120.58602976660137,120.93456417024797,4046500
2020-09-16,119.98478698730469,122.13702066117936,119.89766004125467,121.61421909767672,6049900
2020-09-17,119.82793426513672,120.14162047901401,118.66903834430488,119.42710782128648,4648500
2020-09-18,119.69723510742188,120.1851885311182,118.73003696554753,119.29642192184288,10192800
2020-09-21,119.12214660644531,119.78436716541937,117.37072632832107,119.37483200655578,7092600
2020-09-22,120.21134185791016,121.1436785910432,118.71262016556638,118.93045746624735,4722800
2020-09-23,118.77359008789062,120.61213716490431,118.58189222805173,120.61213716490431,6373700
2020-09-24,119.30509948730469,119.50550602778569,118.250774678238,119.08726224460312,5708200
2020-09-25,119.9150619506836,120.23747016701759,118.40763169198019,118.40763169198019,4969900
2020-09-28,120.25489807128906,121.93660893779473,120.05449147848486,120.73414278950227,5810800
2020-09-29,119.60137939453125,120.61214759825633,119.07857788261794,120.5860081874473,4492100
2020-09-30,121.10883331298828,121.85819417673225,120.08063431588192,120.3856118622803,8727800
2020-10-01,121.32666015625,121.9801720172622,120.42917159745186,121.62291567559964,5713400
2020-10-02,120.35073852539062,121.22208766222835,119.33126163077843,120.18518006207424,6077900
2020-10-05,121.45735931396484,121.68390530990933,120.50759191715173,120.87355697016963,6333900
2020-10-06,121.6490478515625,122.65981599412397,120.95196591546038,121.48348939596839,6042900
2020-10-07,122.59883880615234,123.20007192573041,121.43994268935042,122.0586065170171,4640900
2020-10-08,123.4266128540039,123.67058957423676,122.30257819976923,122.47684538625926,4569800
2020-10-09,124.533203125,125.16057549707405,123.47015623319292,123.59214456688892,6551700
2020-10-12,125.90126037597656,126.63319056928421,124.89049203527476,124.89049203527476,5791500
2020-10-13,125.65727233886719,126.20621328658966,125.00376044741336,125.31744668714053,4509400
2020-10-14,125.50909423828125,126.43273527404833,124.67260670968217,125.63108255685735,3860700
2020-10-15,125.32615661621094,125.8141100392767,124.5070862436076,124.65521401162874,4997100
2020-10-16,125.81410217285156,127.10369518114223,125.40456701215575,125.84024158347191,6806100
2020-10-19,123.65316772460938,126.68545920705408,122.97351641467752,125.88381954138404,6427600
2020-10-20,124.14982604980469,126.94686273632593,123.64444193559048,126.87715320722054,7582100
2020-10-21,124.82076263427734,125.77052999318887,124.14111137783307,124.15854208320494,5649700
2020-10-22,123.93667602539062,125.07572205249434,123.61249104158591,123.9717310001323,4502900
2020-10-23,124.75154876708984,125.18964240555322,124.2083035640966,124.2083035640966,4278100
2020-10-26,123.80528259277344,124.46242314435976,122.67499335709208,123.98051739928471,5315500
2020-10-27,124.73404693603516,125.59270690057497,124.11194795884556,124.36604980837525,6806700
2020-10-28,120.61595916748047,123.48985273357479,120.3092882335349,123.0605160999627,8192200
2020-10-29,120.53707885742188,121.86887376800576,118.98622377848899,120.34431660491923,5476900
2020-10-30,120.12529754638672,120.9051037953879,118.0049122792019,120.19538077297585,6422000
2020-11-02,121.35194396972656,122.66622495134816,120.42318754850984,121.36070102989667,6682800
2020-11-03,123.73513793945312,124.9968494475991,122.070387869821,122.070387869821,6244200
2020-11-04,123.22699737548828,125.29480020739975,122.90281231055316,123.06929005834976,5820600
2020-11-05,124.75154876708984,125.75915878773287,124.22583105311105,124.80411786457636,5673100
2020-11-06,125.49629974365234,126.23230721603677,124.75154858110899,125.00563700843395,4702300
2020-11-09,120.90510559082031,128.72945274938368,120.56339303549952,128.0547846998061,12664700
2020-11-10,122.89404296875,123.20947097538068,120.16909955216691,121.00148829852499,7854000
2020-11-11,124.47993469238281,125.29478245459525,123.23573697552558,124.28717241904195,5554300
2020-11-12,124.54999542236328,124.90047829677333,123.60372508534273,124.67266108601815,5631700
2020-11-13,126.41629791259766,126.5915326922241,124.31345381796685,124.602597220651,6466800
2020-11-16,124.79532623291016,126.8543713316847,123.77018889742067,126.8543713316847,7976600
2020-11-17,124.31346130371094,125.70659593453271,124.19955267379403,124.32221836387474,6396800
2020-11-18,122.40338134765625,124.5062392022605,122.36833973304782,124.40985805013833,6097100
2020-11-19,122.2544174194336,122.77136473685249,121.30813349610067,122.55231790375387,5284100
2020-11-20,122.05290222167969,122.97290162585088,121.46585829338485,122.25442157149837,4726900
2020-11-23,121.5797119140625,122.62237665700522,120.7911489060581,122.07038789922356,4770600
2020-11-24,121.18545532226562,122.52602073318651,120.97517894066631,121.64107643165799,7101800
2020-11-25,121.50965118408203,122.13175006421433,120.94889183376958,121.05404340352395,8411300
2020-11-27,121.44829559326172,121.69362691397495,120.50201191213029,121.43076810762385,4252200
2020-11-30,121.67611694335938,121.96526033501176,119.80984722568485,120.91383832781159,11640400
2020-12-01,122.11421966552734,122.2631699021107,121.0540405199761,121.93022781956559,7169700
2020-12-02,121.22929382324219,122.61367157239823,120.46701503442279,122.11423831795848,6963000
2020-12-03,120.33555603027344,121.2205137263802,118.75841627590381,120.99269648046439,8742500
2020-12-04,120.44947814941406,120.79119068701947,119.04757301743601,120.22167424752986,6617200
2020-12-07,120.63346862792969,120.68605109966232,119.65214306851571,119.69595511018056,6918000
2020-12-08,120.95767211914062,121.5972851717165,119.53823945303984,120.05520017509731,6493500
2020-12-09,119.5207290649414,120.94890546697523,119.38053586917152,120.76491359589139,6773400
2020-12-10,118.73216247558594,119.9675900505778,118.32035328392197,119.61712040087068,6800500
2020-12-11,119.60833740234375,119.86243923580943,117.58434664338847,117.8121639243658,6548000
2020-12-14,119.030029296875,120.85248679787232,118.95993272075127,120.05516665476905,6485300
2020-12-15,119.73100280761719,120.5108090584795,119.3717761346455,119.50319889676213,5397000
2020-12-16,120.27422332763672,121.15041054687006,119.783560623995,119.783560623995,5382500
2020-12-17,121.13288879394531,121.89516743250985,120.87002994181928,120.92259903833316,7405300
2020-12-18,121.8250503540039,122.72753538071791,120.43191605251134,121.14162547517532,19988800
2020-12-21,120.49327850341797,121.29059876744964,119.35423236537102,120.87880304579296,6732400
2020-12-22,119.64339447021484,120.9752030875865,119.49444421366576,120.29176460230394,5023100
2020-12-23,119.45936584472656,120.51955829440367,119.27537401012012,120.37936512642786,6004200
2020-12-24,120.66850280761719,121.02774276996,119.33669451402656,119.33669451402656,2588200
2020-12-28,121.50965118408203,122.13175006421433,120.87003818362193,121.04527297380254,3714700
2020-12-29,121.28182983398438,122.61363811283245,121.08906758166864,121.98278226335471,5139300
2020-12-30,120.71233367919922,121.71994377324357,120.51957139466865,121.43957077637225,3261400
2020-12-31,121.9126968383789,122.04411958173036,120.37936910801356,121.18545979620167,4076400
2021-01-04,120.75614929199219,122.54356563739552,119.46815279342108,122.36833083797295,8330900
2021-01-05,121.52718353271484,121.71994582048754,119.39805467625914,120.90509799726861,6856400
2021-01-06,122.80640411376953,123.57743977701246,121.43955418803034,121.58850441126542,10578000
2021-01-07,121.65860748291016,122.78012611613936,120.94888456555836,122.44717067611433,7355400
2021-01-08,121.60604858398438,121.84262293561704,120.03767895325956,121.3256755561184,7448500
2021-01-11,120.78241729736328,122.17555181082984,120.56337048570289,121.57098047151814,7239900
2021-01-12,120.08148193359375,121.13290410544363,119.37177230183404,120.78243450467976,6333500
2021-01-13,120.26546478271484,120.97518773085069,120.12528497464847,120.12528497464847,6078800
2021-01-14,118.98625946044922,120.6071982358791,118.53063823885029,120.4144359255703,6172800
2021-01-15,118.092529296875,119.33671372250538,117.98739109372698,118.50433841861523,7757600
2021-01-19,117.05860900878906,119.4768807384459,117.02355403571225,118.89859400867309,9184900
2021-01-20,115.59537506103516,117.23385427561576,115.00833122014167,116.12109274787872,12506600
2021-01-21,115.4816665649414,116.34551899375148,115.04093047072337,115.1643360390965,8761600
2021-01-22,114.5914077758789,115.88717323212992,114.58259789427618,115.49051335679206,7202800
2021-01-25,116.5658950805664,117.23580914791137,114.50323979521123,114.54731609771268,9640000
2021-01-26,117.3151626586914,117.65012648666435,115.85191519462231,116.57472904441616,5996700
2021-01-27,113.1634292602539,117.32397999971614,112.56402104344942,116.69812868733804,10826700
2021-01-28,114.90872955322266,116.0458229020082,112.33483205153304,112.68741559141385,8242000
2021-01-29,113.01356506347656,114.84701553930805,112.89015948433023,114.75887638288887,8344100
2021-02-01,113.68347930908203,114.29169732511964,113.00474189768651,113.70992240106634,6534200
2021-02-02,113.52482604980469,115.22607479946535,113.43668687870515,114.23883000186017,6825600
2021-02-03,113.66586303710938,113.88623113661916,112.60809884950267,113.66586303710938,7309400
2021-02-04,113.73637390136719,114.11541399816281,113.33971404207902,114.04489459759152,6613700
2021-02-05,114.21237182617188,114.67955106694326,113.73636925431434,113.81569853289066,5063700
2021-02-08,113.85977935791016,114.67955561967634,112.92542083927371,114.52969348726073,7011200
2021-02-09,113.41903686523438,114.53851042897938,113.03118690927865,114.11540749984567,5917800
2021-02-10,113.02236938476562,113.85095542550609,112.79318472400988,113.4895485864259,8594100
2021-02-11,113.11933898925781,114.00081126678633,113.01356662001825,113.30444063542706,6139200
2021-02-12,112.4935073852539,112.94306018139717,111.57677530443846,112.8284644681074,8407300
2021-02-16,112.7579345703125,112.97830264446888,111.93816506544677,112.80201087518375,8246000
2021-02-17,113.23392486572266,114.14184015679433,112.0439320142179,112.11445140432618,8845200
2021-02-18,114.1771011352539,114.45917871547223,112.46704279322847,112.66096776707874,6936400
2021-02-19,112.05274963378906,114.09776488975038,111.96459703280598,114.01843561898471,8277900
2021-02-22,111.57676696777344,112.15853519716694,111.40046847015417,111.76187534644865,6975500
2021-02-23,112.40534973144531,114.52969457178402,112.1144689705966,112.63453442265663,10145300
2021-02-24,112.52875518798828,113.04001072757049,111.86765097390435,112.25549420643237,7263000
2021-02-25,111.57676696777344,113.70111846966043,111.32113919005052,112.378903275366,7790800
2021-02-26,108.88827514648438,111.88528239417178,107.38095827891956,111.54150872569735,17718800
2021-03-01,109.55818939208984,110.61595342746708,109.3025616264354,109.44360041787223,7740200
2021-03-02,109.21441650390625,110.06062908311326,108.80012345755391,109.18797341160287,10206500
2021-03-03,108.56212615966797,109.47885138682946,108.23597900426462,109.09981804815516,7537000
2021-03-04,107.67184448242188,109.98129764065824,107.13414583296226,108.50924049054422,10228100
2021-03-05,111.04788208007812,111.3563960366327,108.02443185564353,108.20954022957628,10490900
2021-03-08,112.2202377319336,113.62177547800785,110.46610971653185,110.8539596853021,9224700
2021-03-09,111.22416687011719,113.63939891074642,111.11838778089204,112.51993213145278,8859700
2021-03-10,112.24669647216797,113.19868831452763,110.59834732531847,111.19774884920037,9070900
2021-03-11,111.86767578125,112.69625534024325,111.7001938578433,112.06159407796666,6941500
2021-03-12,112.95186614990234,113.55127434072729,112.51994658235235,112.51994658235235,6521900
2021-03-15,113.32206726074219,113.74517016330921,112.11445461477857,113.17221859629551,7172600
2021-03-16,113.65702819824219,114.57375337281859,113.27798815621074,113.27798815621074,6485200
2021-03-17,113.19867706298828,114.45036618032503,113.13698099287058,113.80689513378022,6192900
2021-03-18,113.44548034667969,113.74517769541875,111.98223985118338,113.01356753532035,6871300
2021-03-19,112.83724975585938,114.362206322702,112.74029400243202,113.79806466132959,20262100
2021-03-22,114.75005340576172,115.37590463420374,112.83726019799866,112.83726019799866,8077600
2021-03-23,116.88323974609375,117.49144437335913,114.58259635970491,114.95281313507543,9503800
2021-03-24,116.84797668457031,117.35923227962364,115.13791811323361,115.41999573127728,8318000
2021-03-25,117.65892028808594,117.78232587359892,116.39842133964629,117.31514662485694,7517300
2021-03-26,119.39543914794922,119.53647796620868,116.77746492864159,117.42975937544013,10821200
2021-03-29,121.26414489746094,121.290587989165,118.99875474001828,118.99875474001828,11176000
2021-03-30,119.39543914794922,120.76172411815857,119.12218484394775,120.41795040502736,8090600
2021-03-31,119.3777847290039,120.54133459766955,119.22793605504538,119.59815279956638,9202600
2021-04-01,118.3641128540039,119.42187704448213,117.52671676363371,119.04285036839302,9117800
2021-04-05,120.27689361572266,120.9820741514542,118.76076017146985,118.96350848625018,8279100
2021-04-06,120.32093811035156,120.77930735492218,119.56287158864478,119.8802020733173,6180600
2021-04-07,120.53250885009766,121.0525742001161,120.10058264658184,120.86745912712422,10244500
2021-04-08,120.99089050292969,121.31704442014042,120.40030563960312,120.67355991738995,6190300
2021-04-09,120.20638275146484,120.99971595431238,119.49239228404272,120.32978834521433,5855400
2021-04-12,120.69117736816406,120.79694973279643,119.62460349092369,120.32096064175178,6440900
2021-04-13,119.0957260131836,120.22400950979895,118.8577247200881,119.89786905458676,9161200
2021-04-14,119.52763366699219,119.69510208397703,118.62852827222984,119.45711427816786,7584000
2021-04-15,120.97328186035156,121.43163784255347,119.76565547787612,119.85380810148523,7945300
2021-04-16,120.98208618164062,121.55503785815802,120.6559456996416,121.29941678176445,7708500
2021-04-19,120.41793823242188,120.83223131280344,119.34254088975487,120.70882572185153,9149400
2021-04-20,121.4228286743164,122.16326229626011,117.70301389952989,118.85774064450922,10040500
2021-04-21,120.62947082519531,122.145604020799,120.40910278455753,121.54619595616141,8465900
2021-04-22,119.43186950683594,120.46090893779625,118.9262092684419,120.08832359509907,7338300
2021-04-23,118.81978607177734,119.83109323267753,118.20767661244864,119.69801830798359,6708300
2021-04-26,116.44231414794922,118.66009410797133,116.36247731808953,118.42058361839227,9910600
2021-04-27,116.37133026123047,117.0011856538233,115.58180122717226,116.42456834463869,8296800
2021-04-28,116.5665283203125,116.96573960731392,116.1052397593999,116.84154445072102,6262800
2021-04-29,117.55119323730469,117.9770166962814,116.48666166236966,116.48666166236966,6786800
2021-04-30,118.35843658447266,118.5802145004688,117.3293838055506,117.76407339395296,9188600
2021-05-03,119.76011657714844,120.36334622250526,118.89961687884191,118.89961687884191,8070300
2021-05-04,119.35204315185547,120.4964252181778,119.05930810221994,119.74237459970945,9624000
2021-05-05,118.3939437866211,119.73347769765802,118.31409343909124,119.2012052166326,8295900
2021-05-06,119.88429260253906,120.0883245340335,118.80201508308666,118.88185189937765,9771100
2021-05-07,119.89319610595703,120.67385909340821,119.54722292492872,119.83110529718607,6299100
2021-05-10,122.12869262695312,122.79402654638713,120.3722148697983,120.54963454106338,8852700
2021-05-11,121.52548217773438,123.12227300686882,121.06418013078722,122.85615022618333,10973700
2021-05-12,120.2391586303711,121.53434815055564,120.19481385786057,121.08192588815659,8853700
2021-05-13,122.17304992675781,122.89160838805232,120.10607760965266,120.54963355230389,8753600
2021-05-14,122.43033599853516,123.39729847469975,122.12872113335843,122.12872113335843,5989500
2021-05-17,122.18192291259766,123.37066319203097,122.07547381209021,122.39483464986644,7690700
2021-05-18,120.93107604980469,122.27060987264746,120.78025514565131,121.05527114903349,9239100
2021-05-19,121.17948913574219,121.38352107952898,120.2834974669878,120.70044113663025,9806800
2021-05-20,122.42142486572266,123.05128018148969,121.28592287740447,121.34801366276096,8768200
2021-05-21,122.42142486572266,123.25531209944882,122.2262591924569,122.59884451335022,10161000
2021-05-24,122.38597106933594,123.13114186162683,122.18192557391372,122.42144959152657,6981300
2021-05-25,122.80290985107422,122.84726815911571,121.31256816191711,122.46581648972018,8142400
2021-05-26,122.52789306640625,123.18436075494063,122.3061150882025,123.12225642364187,8122900
2021-05-27,119.74238586425781,122.66985846230438,119.45851703491272,122.52791727950371,33095700
2021-05-28,119.6270523071289,120.7625545243588,119.44075284099945,119.89317506409358,10477100
2021-06-01,117.87944793701172,120.64723306995617,117.52459501211179,120.46093359235184,9993900
2021-06-02,118.3939437866211,118.54475116445295,117.56005654993197,117.9858664130014,8254100
2021-06-03,120.51414489746094,120.56736944030233,118.16329047736713,118.18990274878783,11249800
2021-06-04,120.60287475585938,121.19723817674809,120.11496044430744,120.3810967539044,6894400
2021-06-07,121.0197982788086,121.39238363554115,120.36333062956396,120.96657373302577,8418000
2021-06-08,119.61815643310547,121.31254328453704,119.53831961675589,121.25043895876358,6911500
2021-06-09,119.57382202148438,121.03756496156792,119.52947724993295,120.24803581313077,6200700
2021-06-10,120.46092224121094,120.9577162892575,119.42300291416085,119.77785580562266,6515500
2021-06-11,119.63589477539062,120.53187279701814,118.78426151360739,120.42542371538953,10641400
2021-06-14,119.68029022216797,119.78673933684007,118.83753647975048,119.7423810269748,6302000
2021-06-15,119.44961547851562,120.32786115872692,119.36091240762546,119.93752974529967,5543400
2021-06-16,117.79072570800781,120.2746419189079,117.67539682087985,119.91978901091969,8936400
2021-06-17,118.86412811279297,119.01493551113647,117.6753878816532,117.82620881625003,7875600
2021-06-18,117.12539672851562,118.29639107043113,117.0455598969091,118.28751128719378,13997600
2021-06-21,118.0479736328125,118.21651350423163,117.453596815367,117.7108668174706,8014800
2021-06-22,118.09235382080078,118.89076280145727,117.87945558829709,118.02138323121426,6550900
2021-06-23,117.92375946044922,118.3052245551328,117.38263428302221,117.94150548575458,5796000
2021-06-24,118.00362396240234,118.26088044706118,117.71974166846573,117.94151963450891,6056700
2021-06-25,119.68914031982422,120.2391453864248,117.94152872973429,118.21653126303458,24504900
2021-06-28,120.04397583007812,120.78914649683325,119.54718184932281,119.67137696044867,6065400
2021-06-29,119.22783660888672,120.49641369307675,118.71332360729615,120.21253138133359,5792300
2021-06-30,119.69802856445312,120.01738946032619,119.1302773647073,119.38754745274032,5776600
2021-07-01,119.97301483154297,120.77141010443192,119.6891325341806,120.14155471731728,5922300
2021-07-02,120.5584945678711,121.21496220756627,120.13268467154985,120.29237184282816,5572000
2021-07-06,120.62947082519531,120.91335312695712,120.0794657858483,120.2214069367292,6534400
2021-07-07,121.53433990478516,122.05773271844777,120.67384021088012,120.67384021088012,5532700
2021-07-08,121.51659393310547,121.88917933637771,120.54964513392837,121.52547371601361,7585200
2021-07-09,121.56094360351562,122.11094865457217,121.39239017528773,121.74724306004475,5948700
2021-07-12,121.65850830078125,121.95125681092651,121.02865298448364,121.44559660169796,6807300
2021-07-13,121.50773620605469,122.0400088401954,120.99320960272011,120.99320960272011,5603800
2021-07-14,122.4036865234375,122.62546448095596,120.97543593556853,121.54318696536569,5903600
2021-07-15,123.45046997070312,123.5391730207852,122.15528090599945,122.43028337287988,7357100
2021-07-16,124.64810180664062,124.8876258359459,123.40615042552966,123.57470387073504,9346300
2021-07-19,124.58598327636719,125.85454665213715,123.13998671171176,124.47953419203736,9544100
2021-07-20,123.920654296875,125.95213444143339,123.87629599791035,124.58598817258769,8136300
2021-07-21,123.48596954345703,124.37308141307419,123.29968363113905,124.1513034456699,6954700
2021-07-22,123.01287078857422,123.48599611449501,122.0398404859363,122.55758948225832,6013800
2021-07-23,124.7892837524414,124.95889724205486,122.37009848241834,122.72716947637328,7906000
2021-07-26,125.2267074584961,125.70876828447608,124.2804570640576,124.63752805846957,5925800
2021-07-27,125.73555755615234,126.42291995409921,124.97676460819093,125.1106628360023,7075400
2021-07-28,123.86980438232422,125.57484754577978,123.82518072722428,125.57484754577978,8520000
2021-07-29,124.51255798339844,125.13743906510182,123.84303961984783,124.76251041607979,5430500
2021-07-30,126.96746063232422,129.0295750448379,126.36043717815838,126.76214547828415,14394300
2021-08-02,126.65504455566406,127.14601386794358,125.69093632811352,126.55684796893054,7009500
2021-08-03,128.50291442871094,128.73502289256004,126.33368103170999,126.63719281524787,8455700
2021-08-04,127.14598846435547,128.62785897848093,127.07458516225927,127.69053058719022,6628000
2021-08-05,127.20848846435547,128.14581689310685,126.28901767253451,127.96728138796038,5363300
2021-08-06,126.23546600341797,127.76196032916198,126.0658524958049,127.68162139020423,6030100
2021-08-09,126.9228515625,127.28885829077896,126.49436352187956,126.71753636282197,4743800
2021-08-10,127.00321197509766,127.21744919793424,126.45866966473791,126.68184251945273,5253500
2021-08-11,127.31562042236328,127.86909825428226,127.18172218477895,127.42275263381808,4205000
2021-08-12,127.6102523803711,127.78878796333952,127.0746456314658,127.78878796333952,4956100
2021-08-13,128.2261505126953,128.53859784979124,127.37809668235894,127.61019146729126,4888800
2021-08-16,129.11886596679688,129.1635032549958,127.99407985967876,128.25295433701186,6040800
2021-08-17,129.33309936523438,129.97583808888095,128.44933021487384,128.90459780187928,7577000
2021-08-18,127.92269134521484,129.3331455130761,127.81555910545677,129.17245396413446,7162000
2021-08-19,129.4313201904297,129.69019468141866,127.79769343016669,127.79769343016669,5787200
2021-08-20,129.5205841064453,130.3150788594343,129.2438519686408,129.66341799092152,5273800
2021-08-23,128.86000061035156,129.74375632085926,128.7528683868136,128.80642768788815,4522200
2021-08-24,127.81554412841797,128.68145584912983,127.6370085782627,128.55647960188222,4560400
2021-08-25,127.36026763916016,127.77091163541618,126.98533892330295,127.71735233620635,3861500
2021-08-26,127.1370620727539,127.3959501141203,126.28900827040574,127.26203827919065,4749400
2021-08-27,127.0389175415039,127.44956160020716,126.4408159070593,127.19067345280563,4741200
2021-08-30,127.59235382080078,127.64592673776482,126.80679478336542,127.2977776951297,3845800
2021-08-31,127.11032104492188,128.12798864117417,126.8068092544266,127.69056497506811,9642400
2021-09-01,128.40469360351562,128.7171409590878,126.96746028637872,127.05673485122396,6214200
2021-09-02,128.50291442871094,129.19921257748078,128.17262299494257,128.5207720693275,5392500
2021-09-03,128.59219360351562,128.87784775664005,128.11906827069294,128.33330548018898,5466400
2021-09-07,128.11012268066406,128.99389196530257,127.91372950629996,128.83321407067092,6520600
2021-09-08,129.0831756591797,129.38668745139907,127.66378604942125,127.72628098267242,6897800
2021-09-09,128.53858947753906,129.3330839689412,128.23506416761546,129.05635192225054,6354700
2021-09-10,128.66358947753906,128.9581792137441,127.94051177112081,128.60109455407726,5750000
2021-09-13,130.04722595214844,131.43089980739828,129.30630436560705,129.30630436560705,9952500
2021-09-14,129.82408142089844,130.65429136314128,129.39559343663072,130.44897619046534,5831800
2021-09-15,129.54736328125,130.12762082678222,129.20814983360125,129.75269209745116,6237100
2021-09-16,128.64572143554688,129.60982950659883,127.49415585204324,129.29738215733153,6142100
2021-09-17,128.85104370117188,130.5828667973347,128.75284712495483,128.87782334728684,18737400
2021-09-20,127.55665588378906,129.30633677817352,126.73538154442915,128.74393691544498,10238700
2021-09-21,127.7530517578125,129.0206717620021,127.54773657397449,127.63699753063146,6651300
2021-09-22,128.19049072265625,128.86000927387892,127.52989418174957,128.3868839207261,6332500
2021-09-23,128.71717834472656,129.16352405582063,128.0922970734729,128.60112410099728,5171200
2021-09-24,128.14581298828125,128.94922954765184,127.73516907971008,128.36898576826036,5009400
2021-09-27,126.45865631103516,127.80661530747129,126.33368007044763,127.78875766699062,5749700
2021-09-28,125.5034408569336,126.19973883841084,124.58397009622941,125.91408476412077,7015300
2021-09-29,126.77999877929688,127.36916457601643,125.1374367389986,125.2177892933844,5460000
2021-09-30,124.79824829101562,127.42276293085415,124.55721782249883,127.3334883509921,6934900
2021-10-01,124.60186004638672,125.18210397430113,123.47707385108336,124.91429384549872,5587200
2021-10-04,123.89663696289062,125.33387070293065,122.83434560841769,124.43225726679492,5816000
2021-10-05,124.378662109375,125.44096677903596,123.83411995187595,123.90553687990375,6902700
2021-10-06,126.03910064697266,126.10158196170204,123.7448772161381,124.075182295901,5332900
2021-10-07,127.04783630371094,127.6816395184361,126.53899570862662,126.53899570862662,5334600
2021-10-08,126.52110290527344,127.31559742130946,125.90514388089107,127.0210077304577,6131800
2021-10-11,127.04783630371094,127.44954467692091,126.55685334917045,127.09245997298753,5995600
2021-10-12,126.86034393310547,127.69054019092101,126.49433728075422,127.29776751430961,6734800
2021-10-13,127.15492248535156,127.44057655428053,125.89622476500203,127.11920721336969,5689800
2021-10-14,128.59219360351562,128.82428845426605,127.48525140935904,127.50310905061343,6777800
2021-10-15,128.92245483398438,129.3241631290317,128.26185847628508,129.01172939794424,6923700
2021-10-18,127.065673828125,128.27973451666657,126.85143663810399,128.14583627290344,9119000
2021-10-19,125.56597900390625,125.70881290091963,123.90557240994872,124.15552491902704,9555300
2021-10-20,126.05694580078125,126.7264642828684,124.84288507507434,125.11068157079849,7352700
2021-10-21,125.14972686767578,126.79348073485468,125.01498485545011,126.52401041623311,6545500
2021-10-22,126.49705505371094,126.65872900898704,125.14073995196743,125.20360858818745,5265000
2021-10-25,126.51502990722656,126.57789854668262,124.89822174210036,126.1198086106591,5382100
2021-10-26,128.31146240234375,128.60786462741513,126.86531942750078,127.20663564922242,6234900
2021-10-27,127.39527893066406,129.05698729025255,127.26952795369073,128.57195172359212,9643500
2021-10-28,128.15878295898438,128.33843898888279,127.28751700196484,127.44919098187647,4538500
2021-10-29,128.4372100830078,128.8773316037672,127.56593065243126,127.69168161633782,6239500
2021-11-01,128.12281799316406,129.16476231949466,127.98808972071885,128.76954111255364,5038900
2021-11-02,129.39833068847656,129.86541166826038,127.79949079834773,128.1947121115625,9954300
2021-11-03,130.28758239746094,130.3414737224831,128.913298786074,129.46121676685007,7620100
2021-11-04,130.5301513671875,130.59302003244056,127.8534291987565,128.30254200080847,6402500
2021-11-05,131.1768035888672,131.473219552756,130.06301310061352,130.63787668656576,6062700
2021-11-08,130.19773864746094,131.23070584023668,129.36239579892913,130.69176524349902,5854400
2021-11-09,130.59295654296875,130.9881778095661,129.86539635029104,130.2695949344644,4873100
2021-11-10,131.87744140625,132.31756301910843,130.77261445020494,130.90735646490384,7334900
2021-11-11,131.5001678466797,132.01216280524233,131.32951656632142,131.91335748196687,4096300
2021-11-12,131.64390563964844,132.11098666118497,131.1229332898252,131.80559333033966,5687400
2021-11-15,132.3983612060547,132.71274544239412,131.56301852419853,132.06602233768086,5510200
2021-11-16,132.20977783203125,133.4672877100821,132.04809015866488,132.38942014234857,7603900
2021-11-17,132.12892150878906,132.7397080156341,131.51812129611628,132.01214785655137,4900200
2021-11-18,132.1468963623047,133.0091986457127,131.5989784034109,132.07503669653488,5509300
2021-11-19,131.87744140625,133.14392862710775,131.85048203864622,132.8924266466658,6274300
2021-11-22,132.7576904296875,133.78166663358502,131.88641086868893,132.01216185141917,6625400
2021-11-23,134.23081970214844,134.28471103872897,132.64095674385592,132.78467611195956,7912800
2021-11-24,133.53016662597656,133.7277772739971,132.6498960281289,133.62897194998683,5665200
2021-11-26,132.46131896972656,134.4823263964224,132.31759959665033,133.4583498484632,6299800
2021-11-29,133.85353088378906,134.4283944968063,131.85047870373472,132.74870395568854,7113300
2021-11-30,129.8654022216797,133.42236637021435,129.45221259542114,132.76666580598453,11696400
2021-12-01,131.5001678466797,132.8205600278021,130.10792970847447,130.10792970847447,8313500
2021-12-02,132.27264404296875,133.35052529672973,131.98521909290744,132.04808773274013,9468800
2021-12-03,134.62603759765625,134.7338202680041,132.63197596122316,132.95533767809968,11200800
2021-12-06,136.66494750976562,136.8805264742159,134.904433937152,134.904433937152,11935100
2021-12-07,136.30567932128906,137.05120791054654,135.87453504640584,136.48532162700462,7913400
2021-12-08,136.9164581298828,137.12305979026596,134.9852794678617,136.23381192458206,8329300
2021-12-09,137.71591186523438,138.49736350336542,136.17096322707297,136.80869552541446,8334300
2021-12-10,139.63812255859375,139.94351589610483,137.81471244149753,138.19197915940123,7172300
2021-12-13,141.62319946289062,142.21603152587446,139.1441022529111,139.49440961634116,8944000
2021-12-14,142.14414978027344,142.4854797706667,140.71597488230685,141.82976545166593,8677500
2021-12-15,142.6920623779297,143.3926769696615,141.59622648710206,141.59622648710206,9152600
2021-12-16,144.71307373046875,144.901707067646,142.2968455623624,142.5752932029998,10852900
2021-12-17,141.4345703125,145.26100538755256,141.29982828586213,144.3088887049689,24349400
2021-12-20,141.79383850097656,142.33277913326182,140.63513395914174,140.66207962017305,9202600
2021-12-21,141.70399475097656,142.05430201129553,140.83271525888074,141.60518943622876,6946000
2021-12-22,143.1052703857422,143.33880404434822,141.26390566363045,141.71301834190984,6626300
2021-12-23,143.80589294433594,144.5424306500256,143.21306088713538,143.2669522185478,5640900
2021-12-27,145.48556518554688,145.5035335306921,144.26397812647116,144.3178694560753,4548600
2021-12-28,146.26699829101562,146.75204760748287,145.45860103800996,145.476569380872,5929400
