Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2019-08-12,52.072509765625,52.46887289905988,51.848159411225296,52.394083741981696,9542600
2019-08-13,52.71565628051758,52.812879899822796,51.54153843712054,51.80328336292024,12403300
2019-08-14,50.59177017211914,51.66866425837385,50.59177017211914,51.653709852647154,18114400
2019-08-15,50.292633056640625,50.524463442704715,49.75418313555281,50.44967999935607,12874400
2019-08-16,51.077884674072266,51.19753706854031,50.30759849243291,50.68900155442355,12649000
2019-08-19,51.93788146972656,52.08745403276699,51.496655246379525,51.57891872964929,10032800
2019-08-20,51.623802185058594,51.825723775629804,51.38449172240451,51.825723775629804,9743500
2019-08-21,52.13981628417969,52.334257812854325,51.87807136420115,52.319297699934786,10134200
2019-08-22,52.02763748168945,52.31929691753416,51.788327029057605,52.28190804701712,8972000
2019-08-23,50.47211456298828,51.997720773925366,50.128106158406055,51.4667509077912,15371900
2019-08-26,50.7413330078125,51.04795250407453,50.50202259598298,50.943254555499756,7343900
2019-08-27,50.24776840209961,51.18257578743046,50.08324138938354,50.9507396760526,9490900
2019-08-28,50.614200592041016,50.83855659930204,50.225323312480214,50.5020225884105,9647400
2019-08-29,51.17510223388672,51.354583677106746,50.92083162584715,51.077884307478406,9004100
2019-08-30,51.212486267089844,51.66119263551747,50.898386674140575,51.30970417347234,9180800
2019-09-03,51.27231216430664,51.36205572472713,50.57681526147899,50.771256789584385,9849700
2019-09-04,51.8182373046875,52.05754773771873,51.66866471803625,51.975284241463235,6959200
2019-09-05,52.55113220214844,52.76053386008979,52.1248602404456,52.229558216610386,9901500
2019-09-06,53.044700622558594,53.05965502746977,52.43894737547347,52.61094870719892,10418500
2019-09-09,53.46350860595703,53.89726065257414,53.082111256398115,53.21672376377542,12840200
2019-09-10,53.89726257324219,54.48058155746013,53.56073414561256,53.949611566553735,13810800
2019-09-11,53.79255676269531,54.47309357676395,53.50837736971005,54.42822464776931,10525700
2019-09-12,53.82993698120117,53.96454943788809,52.87268967497755,53.082091267520525,9100700
2019-09-13,54.32353210449219,54.38336115287096,53.8897800621642,54.03935268311114,7337200
2019-09-16,55.138671875,56.22304597385671,55.04144827200023,56.11834802109581,19830200
2019-09-17,54.719886779785156,55.400429332825006,54.31604928220302,55.20598778829765,14452200
2019-09-18,54.458133697509766,54.57031171433726,54.091690834443504,54.33100127439038,7292200
2019-09-19,54.09169006347656,54.73483793146908,53.98699210409275,54.570310936548545,8050200
2019-09-20,53.904747009277344,54.21884099465794,53.740219958188604,54.2113609362595,19736600
2019-09-23,53.9421272277832,54.11413430964873,53.44107180219303,53.48594073415278,7495200
2019-09-24,53.20175552368164,53.747685527340025,52.96244506996005,53.70281089465947,13307100
2019-09-25,53.35879898071289,53.44854253458733,52.96244160258649,53.082099674419084,8035200
2019-09-26,53.074623107910156,53.35880248877955,52.85774711766327,53.26158457823217,8420200
2019-09-27,53.456024169921875,53.59811100240764,52.82035062934831,52.87269961091908,8224000
2019-09-30,52.80540084838867,53.43358868226599,52.782966383694706,53.27654172379666,9768900
2019-10-01,51.56397247314453,53.02975545667232,51.53406365811136,52.96992641538314,10279100
2019-10-02,50.217857360839844,51.29475166354637,50.11315938287687,51.055441184543604,14503700
2019-10-03,50.83857345581055,50.85352786530158,49.58966630285334,50.105681867282435,10788400
2019-10-04,51.57891845703125,51.65370188535126,50.71889476732651,50.93577070338143,10534800
2019-10-07,50.86847686767578,51.62380284295837,50.86847686767578,51.37701232049798,10993000
2019-10-08,49.881324768066406,50.79369777993554,49.83645583489646,50.50951836050583,9748700
2019-10-09,50.43471908569336,50.629154872190945,50.25523199808138,50.3300211373915,8580900
2019-10-10,51.04047775268555,51.12274125020102,50.38984982841162,50.42724440204988,7100100
2019-10-11,51.58641052246094,51.96780780737705,51.519101427374395,51.58641052246094,10101900
2019-10-14,51.7359733581543,51.87806588783361,51.29474136338678,51.302221419056934,6234600
2019-10-15,51.91546630859375,52.34921834422132,51.608852425210124,51.64624130066022,6645700
2019-10-16,51.0255241394043,51.99772030738487,51.0105640274722,51.75840986697001,9765800
2019-10-17,50.95821762084961,51.511621972459565,50.913348694008896,51.212488186039856,9757200
2019-10-18,50.56187057495117,50.96570811606588,50.56187057495117,50.756312140438794,13472700
2019-10-21,51.40692901611328,51.42936348172005,50.71891211131711,50.71891211131711,10199300
2019-10-22,51.66867446899414,52.16973559682307,51.33962612748465,51.436844047946934,9536000
2019-10-23,52.162254333496094,52.169734390470026,51.43684285854099,51.571455356013196,8641800
2019-10-24,51.66867446899414,52.386611609188336,51.61632548018955,52.31930250608994,9003600
2019-10-25,51.78833770751953,51.96034480532084,51.52659273748488,51.52659273748488,7607200
2019-10-28,51.3321418762207,52.10242223667151,51.28727294822905,51.94537528308933,11209600
2019-10-29,51.182579040527344,51.62380541575376,51.033006426000874,51.21249356343263,13894400
2019-10-30,50.644126892089844,51.130227883868905,50.3075928028836,51.130227883868905,12840600
2019-10-31,50.531944274902344,50.64412229445388,50.210370328513854,50.449680774271954,16169100
2019-11-01,52.050079345703125,52.05755940311456,51.08535734166179,51.145186389729176,14108700
2019-11-04,53.598106384277344,53.747678965599945,52.30433636309767,52.401554261749425,15858200
2019-11-05,54.66004180908203,54.682481973752864,53.73271469904252,53.87480721390709,14930400
2019-11-06,53.46350860595703,54.49553973105375,53.24663258264847,54.39084174816165,13996500
2019-11-07,54.60024642944336,54.61520084126697,53.84492025605756,53.8673547265995,13073800
2019-11-08,53.56332015991211,54.34289576613625,53.480070343128034,54.199089604161465,12106000
2019-11-11,53.23788070678711,53.44223748807762,52.95784435568609,53.13949033672751,8674000
2019-11-12,52.50371170043945,53.2908517620669,52.208534899131664,53.18488538073744,13918600
2019-11-13,52.072303771972656,52.33720531348058,51.920927337953465,52.238809187762975,11773700
2019-11-14,51.845237731933594,52.20096510451246,51.6030412318999,52.117709516274004,11279800
2019-11-15,52.36748123168945,52.45073682779871,51.973908272914706,52.004183560083575,11252800
2019-11-18,51.86036682128906,52.08742854157361,51.69386143742239,51.996602698575906,10095600
2019-11-19,51.3305778503418,51.89065626565042,51.300302561079036,51.76956088302037,12605500
2019-11-20,51.489501953125,51.8755045469914,50.952128736857986,51.217030213268615,16930700
2019-11-21,52.73076248168945,52.79131304380107,51.40624925119982,51.481934566629626,14080900
2019-11-22,52.50371170043945,53.116770322475645,52.47343641640532,52.76104295309958,12143600
2019-11-25,52.15555191040039,52.556689297964716,52.004175498023486,52.50370899723772,10670000
2019-11-26,52.026893615722656,52.25395540424829,51.79983760161817,52.16312953395381,15457000
2019-11-27,51.99661636352539,52.29179321281749,51.77713062383305,52.042032184169436,8393900
2019-11-29,51.56519317626953,51.86794023019978,51.466802837870596,51.716569590444536,7980800
2019-12-02,51.78467559814453,52.1328326282871,51.746835832027,51.84522615323509,11116900
2019-12-03,51.3759880065918,51.65603010205383,51.103516177066844,51.46681387457379,12245800
2019-12-04,51.958763122558594,52.04201870201316,51.572760506398296,51.656016085852855,11049700
2019-12-05,51.777130126953125,52.20097261942392,51.62575368362721,52.140422042093554,13109000
2019-12-06,52.60966873168945,52.882140495057875,52.04202018707517,52.04202018707517,13710800
2019-12-09,52.723201751708984,52.95782797859742,52.23880299469504,52.284218806726884,12397700
2019-12-10,52.26908874511719,53.09407449826927,51.99661691604136,52.72321230985756,14281800
2019-12-11,52.193397521972656,52.798891690382355,51.973906030284645,52.026886336938965,13748400
2019-12-12,53.23788070678711,53.26815599936428,52.14799904611696,52.19340909777191,17068500
2019-12-13,52.397743225097656,53.389234087040904,52.31448765011106,53.34382405501881,12274500
2019-12-16,52.98052978515625,53.169745962960384,52.7534680620235,52.7534680620235,15208700
2019-12-17,52.73834991455078,53.26815306945651,52.45830780443129,52.9654117091797,14450700
2019-12-18,52.882144927978516,53.20002675374871,52.435591699417465,52.700493220892625,13652300
2019-12-19,52.51885223388672,53.018385813783496,52.40532134987194,52.97296999552521,13273200
2019-12-20,52.93513488769531,53.154626409644514,52.518856867719045,52.87458430762219,35092000
2019-12-23,53.20002746582031,53.20759773065524,52.624808601189294,52.874575370960414,14172500
2019-12-24,52.99566650390625,53.358964119507135,52.91241669505116,53.245433253730624,3979400
2019-12-26,53.07892608642578,53.35896813985171,52.988106006497475,53.12434190081007,8840200
2019-12-27,52.89728927612305,53.215171159542166,52.889719010016556,53.13191555563414,10516100
2019-12-30,52.58697509765625,53.313564699121756,52.526424520595576,53.04865736808652,12689400
2019-12-31,52.814029693603516,52.82917022467593,52.231246284570986,52.238810775686495,13151800
2020-01-02,53.66171646118164,53.752536543222,53.162182912278574,53.162182912278574,12456400
2020-01-03,53.23030090332031,54.01744096064937,53.10163527769286,53.99473016693279,17386900
2020-01-06,53.6390266418457,54.00988888892596,53.15463348562033,53.22274856645426,20081900
2020-01-07,53.20002746582031,53.37410313608249,52.609673845939604,53.3589683808328,17387700
2020-01-08,52.397743225097656,53.20001792105668,52.35232741865644,53.06378205057126,15137700
2020-01-09,52.79888916015625,52.90484976838705,51.94362825518179,52.32963091340548,14811800
2020-01-10,52.32963562011719,52.95026457032778,52.31450086376012,52.927559548581876,11995600
2020-01-13,52.829166412353516,52.88214671844233,52.30692784203495,52.375042903683315,9953900
2020-01-14,52.37504196166992,52.662654281910775,52.14041572098516,52.511277856936594,16261000
2020-01-15,52.29178237915039,52.670214751062915,52.14041174015328,52.37503796292473,11390300
2020-01-16,52.08743667602539,52.662655556003465,52.0723019203719,52.45073433033268,13340300
2020-01-17,51.89065170288086,52.284224654268726,51.68630073635213,52.03445787062879,18144100
2020-01-21,51.14892578125,51.784689456585475,51.09594547497204,51.75441417093803,17982600
2020-01-22,50.85375213623047,51.239749059866405,50.70994596404022,51.13378844070117,17033100
2020-01-23,50.53586196899414,50.656963113062154,49.99092414394919,50.490451927178825,19605900
2020-01-24,50.19527816772461,50.46774998407411,49.983356927101816,50.36178936376272,18238600
2020-01-27,48.999427795410156,49.74872813955644,48.9691525090832,49.51409611412761,21231000
2020-01-28,48.931312561035156,49.34758475413052,48.91617203071436,49.27946969094816,19664700
2020-01-29,48.52260208129883,49.29460162527919,48.36366116855052,49.21891630126858,14202800
2020-01-30,49.03727340698242,49.10538847048618,48.00793676828684,48.272838305946635,18544700
2020-01-31,47.01643371582031,47.83384896655826,46.819650166870254,47.83384896655826,34282900
2020-02-03,45.964393615722656,46.48662922763474,45.69192185743471,46.456356833432544,27389300
2020-02-04,45.389183044433594,46.85749971912536,45.328632474486675,46.50934260356083,31922100
2020-02-05,47.47813034057617,47.62950388370302,45.86600744761407,45.979538326761755,32099200
2020-02-06,46.834800720214844,47.69005597659348,46.759112498050506,47.62950828607246,16055400
2020-02-07,46.52448272705078,46.66828600752816,46.21416825754994,46.47906979716886,15112500
2020-02-10,46.03313064575195,46.46306087877595,45.77210209867669,46.43235094884707,20934500
2020-02-11,46.470733642578125,46.74711713526266,46.19435014989359,46.5091225166309,14908700
2020-02-12,47.03886795043945,47.238476676121884,46.49377976813293,47.0926088738409,17862100
2020-02-13,46.77783966064453,47.15402612692824,46.49378007384612,46.87764548847234,16949400
2020-02-14,46.562870025634766,46.954411409994165,46.2788075464133,46.94673539129157,10855300
2020-02-18,45.97172164916992,46.36326307303192,45.64159716710599,46.17900931897708,18948500
2020-02-19,46.32487106323242,46.53983472441885,45.93332969054853,46.148293351734964,12804900
2020-02-20,45.95635986328125,46.47841697008313,45.848878034585596,46.24041940035692,14817200
2020-02-21,45.39592361450195,45.687659213661014,45.13489502196026,45.687659213661014,20315700
2020-02-24,43.269309997558594,44.37484133716766,43.269309997558594,44.23664955363394,32096600
2020-02-25,41.61101150512695,43.56872453276118,41.43443376594888,43.56872453276118,36414500
2020-02-26,40.69740676879883,42.087000514758,40.63598983019325,41.87971285572583,29801000
2020-02-27,38.24833679199219,40.25979006688651,38.23298182914143,39.69934710180243,48141300
2020-02-28,39.4920654296875,39.4920654296875,36.858748942670395,37.442225904023424,62446700
2020-03-02,41.365333557128906,41.373009576004804,39.25407399834947,40.37496018849569,38127600
2020-03-03,39.38458251953125,41.57261667146414,39.138908941081674,41.41906995276813,50580700
2020-03-04,40.244441986083984,40.29050688251365,39.2463926593896,40.09857420704703,24079600
2020-03-05,38.47098922729492,38.92395049725791,37.64951754037804,38.708983890872794,40788200
2020-03-06,36.613067626953125,37.626471684110925,36.23688131032763,37.495958900817044,55640500
2020-03-09,32.137210845947266,34.21776055211437,31.32341516668913,32.02205005774623,72896300
2020-03-10,33.327186584472656,35.51521771200924,31.822435250143638,35.4461218380523,60445900
2020-03-11,32.22933578491211,33.38093188316192,32.05275806795304,32.54410526795398,51986100
2020-03-12,28.54422950744629,31.20825614601198,28.40603773821081,30.632458083750947,65725300
2020-03-13,29.265893936157227,30.81671032661765,26.8705749335355,30.716904513982502,79891500
2020-03-16,26.479028701782227,29.081634870791714,25.527041504435125,26.409932833195263,48924700
2020-03-17,28.260162353515625,28.697768528908895,26.256385166894034,27.03179172702573,41204400
2020-03-18,25.427244186401367,28.183397974232292,23.9762333910334,26.525099504003087,54036400
2020-03-19,26.432971954345703,26.793806371285466,24.836090467911585,25.89555980300112,49412400
2020-03-20,25.1355037689209,27.008765575078435,24.229579867281338,26.74773702655434,76534600
2020-03-23,24.145130157470703,25.10479349498019,23.116370942514127,24.974277758175653,56952500
2020-03-24,27.208377838134766,27.768820957110016,25.588468349477232,26.425292089677964,61835600
2020-03-25,28.62867546081543,29.62672467892679,27.008763387530273,28.0298435870207,56607700
2020-03-26,29.803300857543945,30.371422774901244,28.191067812293333,28.78989672704475,46722000
2020-03-27,28.367650985717773,28.928094065726157,27.791852939709944,28.505842751052477,51558600
2020-03-30,28.789901733398438,29.288927868241444,27.530823832843453,27.814883376588114,45835000
2020-03-31,29.150737762451172,30.286978930669918,28.690097551339516,29.434797322340753,41491600
2020-04-01,28.812931060791016,29.711177466124738,27.89933261930329,28.298552918489378,36045900
2020-04-02,31.016315460205078,32.21397324651727,29.09698908095129,29.741882861526946,62000200
2020-04-03,30.10271644592285,32.3828772895449,29.572983380559887,31.822434296974265,48425700
2020-04-06,31.070058822631836,31.346442311695938,30.11807157459547,30.617097644145638,41301900
2020-04-07,31.661212921142578,33.25809113140299,31.59979306411027,32.935645667963286,48921800
2020-04-08,33.66499710083008,33.81086783883859,31.837799759339056,32.206310221370714,33355600
2020-04-09,33.11222839355469,35.86070298271333,32.04508310913302,34.90103953576428,60107300
2020-04-13,32.828163146972656,34.3098836188865,32.22165812523075,34.12562989259991,29651900
2020-04-14,32.5748176574707,33.588222066086054,32.175597295188815,33.012423973524584,30769000
2020-04-15,31.077739715576172,31.523024946404004,30.233237080871405,31.476960048113437,33125000
2020-04-16,30.056659698486328,31.07774006168612,29.8877579982002,31.07774006168612,30934000
2020-04-17,33.18131637573242,33.25808826173859,30.60941719328947,30.617096139085923,40829100
2020-04-20,31.615150451660156,32.812811397650805,31.123803272379956,31.285026016457483,39260800
2020-04-21,31.446245193481445,32.34449153324837,30.42516500148813,31.01631792470947,44381600
2020-04-22,32.3444938659668,32.95867781469369,32.13720623414771,32.70532528847255,27074200
2020-04-23,33.357906341552734,34.28685997617801,32.86655906137609,33.11223270146441,35271000
2020-04-24,33.5728645324707,34.463432063742665,33.11222726509774,34.08724564540882,28653800
2020-04-27,33.73408889770508,34.025827409622785,32.42126998706609,33.46538430032065,28274400
2020-04-28,34.52484893798828,34.847294411491916,33.86460009758362,34.06420878184872,26545100
2020-04-29,36.43649673461914,36.54397855935948,35.438447453753035,35.515219348950396,29502500
2020-04-30,35.676448822021484,36.6054023248815,35.139036712308446,36.6054023248815,37076300
2020-05-01,33.11989974975586,35.61502436054885,33.012417927414994,35.03155035555844,35399300
2020-05-04,34.455745697021484,34.5018076527289,32.413582681975086,32.63622230143297,27465600
2020-05-05,34.41737365722656,36.198508904160775,34.2868578964745,35.51522602240823,29276200
2020-05-06,33.77247619628906,34.755170596281395,33.70338031324833,34.49414203020089,22659000
2020-05-07,33.96440505981445,34.75516668784081,33.75711743400308,34.51716913331813,22160300
2020-05-08,35.45380783081055,35.48451776504162,34.532530304501975,34.785882868917554,19977400
2020-05-11,35.11600112915039,35.46915652436225,34.93942050288446,35.40006064889384,22258000
2020-05-12,34.52903366088867,35.7420884461674,34.52903366088867,35.546434352237135,25439100
2020-05-13,32.81510925292969,34.3333841497255,32.55684438145556,34.231646156822,30827900
2020-05-14,33.10467529296875,33.30032940579415,31.461181939413322,32.14205741612116,24856500
2020-05-15,32.869895935058594,33.66033735704384,32.75250225539813,33.16729106753857,22445600
2020-05-18,35.483829498291016,35.671658757429945,34.48208141073618,34.748171119673536,32026100
2020-05-19,34.38816833496094,36.493408655116646,34.38034348346579,35.64818139227828,21771600
2020-05-20,35.507301330566406,35.67165302544552,34.88120887644979,34.920339095061266,19352400
2020-05-21,34.8734016418457,35.8360198360499,34.74035524883029,35.56210219652208,19130700
2020-05-22,34.90468215942383,34.95946505589665,34.00467529919599,34.47424383623278,15406400
2020-05-26,35.92992401123047,36.235143973789114,35.58557382009034,35.79688063696442,20356500
2020-05-27,36.18819046020508,36.89254356149739,35.53861729294213,36.51688797705245,20788300
2020-05-28,35.24904251098633,36.36035633881133,35.16295423141926,36.336878802727426,19698000
2020-05-29,35.585575103759766,35.75774871281806,34.72469511668753,35.076873157515024,25874700
2020-06-01,36.21949005126953,36.35253640644776,35.06121800913862,35.46817894050002,19031000
2020-06-02,37.02558517456055,37.13515099944638,36.58731888957238,36.673407176395486,22319000
2020-06-03,38.536033630371094,38.66125213749035,37.526457737409444,37.56558796111333,23418000
2020-06-04,38.42646408081055,38.46559728920189,37.69080573890078,38.254290502756135,18731400
2020-06-05,41.541282653808594,41.83084990476599,40.38300767908932,40.4221408899968,41328900
2020-06-08,42.840423583984375,43.325644922112495,41.838672549386246,42.82477089753577,33579400
2020-06-09,41.8856315612793,42.23780955077037,41.04823222262538,41.384757525311876,27276900
2020-06-10,39.639530181884766,41.8699861962943,39.600396965307716,41.8699861962943,31156800
2020-06-11,36.1412239074707,38.22298331508994,36.07861316537352,37.197754804082365,39183000
2020-06-12,36.9160270690918,38.05082184315896,35.92993137372769,37.596905724799505,30978100
2020-06-15,36.89253616333008,37.3777574894213,35.022083468069674,35.49165210810059,27929300
2020-06-16,37.72211456298828,38.93516949799772,36.97080346606636,38.79429829414424,26203400
2020-06-17,36.49341583251953,37.66734082704864,36.46993530252591,37.56559982493133,19279400
2020-06-18,36.72036361694336,37.04123923809586,35.820356460907455,36.086446182136534,21478700
2020-06-19,35.984710693359375,37.769075575286905,35.984710693359375,37.73777318041365,48899900
2020-06-22,36.32905197143555,36.34470465773908,35.53078586806807,35.75774235585763,17565400
2020-06-23,36.548187255859375,36.955148150784275,36.39166337543523,36.70471113628352,18916600
2020-06-24,34.82643127441406,35.96905055028135,34.63077716613084,35.92992032571366,27626900
2020-06-25,35.35078811645508,35.405574021542925,34.192515981168235,34.47425841672764,19353600
2020-06-26,34.137725830078125,35.17077921799917,34.043812699933824,35.12382414564931,31518600
2020-06-29,34.68556213378906,34.88904409031518,34.075122235100594,34.28642904282621,17052100
2020-06-30,34.99860382080078,35.19425790658711,33.777721250734096,33.98902802163666,22153600
2020-07-01,34.208160400390625,35.51513127483545,34.176855029464456,34.81860319167293,17290100
2020-07-02,34.49773406982422,35.366435809483896,34.38034040977694,34.920344678015894,18216600
2020-07-06,34.7403450012207,35.28035228204368,34.30990653515604,34.959476659847454,22692000
2020-07-07,33.84033203125,34.43511913914884,33.73859107059626,34.35685869891945,17407600
2020-07-08,33.7620735168457,34.38034123510649,33.527289176559734,33.769901353273994,18291400
2020-07-09,32.3690185546875,33.73076957756771,32.314235639137436,33.574248667678944,25882000
2020-07-10,33.378597259521484,33.42555234212893,32.165539211111785,32.18119190046268,18951000
2020-07-13,33.386417388916016,33.87946658466828,33.04989207908691,33.63685441221514,20028300
2020-07-14,34.489906311035156,34.583819448016996,33.07336947827035,33.2846762755631,21444100
2020-07-15,34.92816925048828,35.28817206234143,34.599468824337286,35.24121400562143,17332400
2020-07-16,34.65425491333008,35.069043655501105,34.2707745306252,34.67773543656849,14673700
2020-07-17,34.05948257446289,34.97514277272094,33.95774155728552,34.69340324010422,17958900
2020-07-20,33.261199951171875,34.05164127170985,33.2455472635297,33.81685692796703,18553900
2020-07-21,34.94382858276367,35.366439231850855,33.73859843336946,33.76990381047076,28821800
2020-07-22,34.12990951538086,34.5525231848885,33.94208022267347,34.5525231848885,21345400
2020-07-23,34.200340270996094,34.29425341129278,33.66816083357339,33.96555592753194,17934400
2020-07-24,33.98903274536133,34.763821360904814,33.801203483306786,34.341210745810564,16415300
2020-07-27,34.489906311035156,34.50555899810626,33.629029420237856,33.83250838127265,18547900
2020-07-28,34.082942962646484,34.63077502912265,34.0125073685932,34.36468533885964,19190500
2020-07-29,34.45859909057617,34.50555714927344,33.91859485005839,34.20816208174665,14143200
2020-07-30,32.768150329589844,33.79337896649052,32.73684794014198,33.754248740597035,29901100
2020-07-31,32.93250274658203,33.00293536340236,32.01683991713367,32.212494036154396,32116200
2020-08-03,33.06554412841797,33.26119823568671,32.45510426908181,32.90902024551402,23033600
2020-08-04,34.020347595214844,34.122085612778925,33.05772944951059,33.13598992232075,17724000
2020-08-05,34.3177375793457,34.677743493342895,34.067300499879686,34.55252495360989,17175100
2020-08-06,34.153385162353516,34.35686713361633,33.848165190904446,33.965558865513394,14434900
2020-08-07,33.99685287475586,34.05946361522685,33.503806728046676,33.832504159186136,18757900
2020-08-10,34.83425521850586,34.90469081507236,34.1220744023089,34.42729731106019,24367800
2020-08-11,35.19426727294922,36.329058884160084,35.00643798701119,35.609053089862286,28987500
2020-08-12,35.186279296875,35.864625488955625,34.81917437043939,35.48155908167397,22503200
2020-08-13,34.324378967285156,35.01070744935405,34.252553822781636,34.71542765276905,17338700
2020-08-14,34.47601318359375,34.53985606826717,33.84554833410844,33.99717784900658,13595700
2020-08-17,34.02910232543945,34.45207096876054,33.89343428676725,34.45207096876054,15554600
2020-08-18,33.861507415771484,34.46802847670655,33.74978009225775,33.98919622040735,13014000
2020-08-19,33.48642349243164,34.045063208929875,33.414598342534134,33.797664793873665,14473100
2020-08-20,32.97567367553711,33.430565351977116,32.95971219021651,33.270953543113144,15678500
2020-08-21,32.728271484375,32.99163139559518,32.488855320574096,32.959708428597274,25517700
2020-08-24,33.69392395019531,33.92535786726385,32.792119853751,32.94374939173961,18208900
2020-08-25,32.6245231628418,33.57420850399747,32.480872869982434,33.24700573567145,31285600
2020-08-26,31.93021011352539,32.59259786588687,31.92223089531168,32.43298610254208,26795000
2020-08-27,31.714736938476562,32.16164621142239,31.371572721412523,31.922230094581256,32034300
2020-08-28,32.47289276123047,32.65644524887469,31.730700546997717,31.794546478878274,33477100
2020-08-31,31.87435531616211,32.49684106186445,31.84243539009026,32.43299512103671,25259600
2020-09-01,31.46734046936035,31.722718082071232,31.1640784126382,31.722718082071232,22464100
2020-09-02,31.275808334350586,31.698780014047767,31.08427663108602,31.30773129967519,26413400
2020-09-03,31.211971282958984,31.946181356632458,31.028418764540614,31.283796446195918,28817200
2020-09-04,31.18802261352539,31.754641509753778,30.844858370605927,31.491281630347125,24632500
2020-09-08,30.469772338867188,30.868800260492645,29.807384527685038,30.525636004347437,38496400
2020-09-09,30.286218643188477,30.996487828044987,30.262274898700948,30.6054391410561,25886100
2020-09-10,29.528060913085938,30.621396370155022,29.44825656078693,30.54159201785601,34381200
2020-09-11,29.44826316833496,29.7754659571235,29.12106037954642,29.631815655280572,26838600
2020-09-14,29.25672721862793,29.53604554723997,29.121059185971067,29.456241180305515,26129900
2020-09-15,28.94548225402832,29.831324618610214,28.89759781333649,29.368450824945736,23724200
2020-09-16,30.17449378967285,30.445832909485695,28.945487009088712,29.097116529677052,30890900
2020-09-17,30.1665096282959,30.31015992059161,29.50412487545801,29.80738389755662,24696200
2020-09-18,29.679691314697266,30.18246727382734,29.28864571430576,29.9510303829518,46853800
2020-09-21,29.073171615600586,29.29662625448238,28.47462979487481,29.073171615600586,35351800
2020-09-22,28.35492706298828,29.40038145838008,28.30704565414133,29.09711934353465,27303200
2020-09-23,27.44514274597168,28.562422257581392,27.41321977836186,28.45069491528877,31251400
2020-09-24,27.389272689819336,27.78830055889519,26.942360380491607,27.453118610155173,26796000
2020-09-25,27.644655227661133,27.884071383066104,27.038134097679098,27.13389995097277,23486000
2020-09-28,28.179351806640625,28.65020485730977,28.01175777248689,28.0436807355963,23396500
2020-09-29,27.357358932495117,28.01974687926788,27.125925004277395,27.93196023144575,20770500
2020-09-30,27.397262573242188,27.86811266716262,27.23765077234376,27.644657972509954,22223700
2020-10-01,26.439592361450195,27.213704500889314,26.28795979469799,26.966309124553163,36890200
2020-10-02,26.319883346557617,26.615163178599047,25.705379935204277,25.737302902003805,32694300
2020-10-05,26.926410675048828,26.934389895507376,26.471515956018926,26.59122557329133,22965200
2020-10-06,26.64708709716797,27.46908373339461,26.58324420563028,27.229667562530146,26731800
2020-10-07,26.7348690032959,26.926403732680406,26.503432093222482,26.846596326961343,23779300
2020-10-08,28.139446258544922,28.203292184033064,26.942362554713878,27.03813144294609,34413700
2020-10-09,27.72446632385254,28.690113337339817,27.652641163259318,28.47463785556016,29228600
2020-10-12,27.636676788330078,27.716481160936794,27.317453209219867,27.564851635247365,17912800
2020-10-13,27.30946922302246,27.82820364310806,27.21370033940017,27.716476323223198,20995100
2020-10-14,27.25360870361328,27.79628692930983,27.157839808955192,27.18178355479046,17743000
2020-10-15,27.493026733398438,27.501005952995353,26.551320515193755,26.894484800353514,23251600
2020-10-16,27.213706970214844,27.644657918496012,27.038136729477312,27.429182444355426,22627200
2020-10-19,26.671022415161133,27.429176006752964,26.647081716211666,27.213700583184263,23645800
2020-10-20,26.89448356628418,27.078036052007867,26.599203745280114,26.862560600677913,23040600
2020-10-21,26.463533401489258,26.83063838317238,26.44757191824108,26.742851747478234,28619300
2020-10-22,27.820228576660156,27.900032947247,26.35180562973444,26.479494449278345,31831500
2020-10-23,27.26158905029297,27.99580205133367,27.022172892427687,27.908015416436687,27429100
2020-10-26,26.61516571044922,26.950350805046416,26.29594514511214,26.82266197004319,30888700
2020-10-27,26.192188262939453,26.49545028636238,26.09642242977361,26.455548109571694,27100700
2020-10-28,25.194625854492188,25.84105226370871,25.154723666246138,25.617594529715568,42136400
2020-10-29,26.31190299987793,26.439591817264418,24.827518595046524,25.0669347471035,38622800
2020-10-30,26.03258514404297,26.44757461782993,25.54577051047861,25.864994119343027,47885700
2020-11-02,27.125925064086914,27.501009317869315,25.992683949140293,26.44757563036517,40130300
2020-11-03,26.66304588317871,27.52494766428748,26.439591218894872,27.52494766428748,36773000
2020-11-04,26.519393920898438,27.24562457855481,25.960754250930165,26.551316883603207,35410100
2020-11-05,26.471508026123047,27.070049844499746,26.447567327577136,26.63111978655839,30824100
2020-11-06,26.160268783569336,26.862558756998567,26.032579974249597,26.41564640220881,33985600
2020-11-09,29.472200393676758,30.33409905871409,28.777892712904848,29.065190238356475,76879400
2020-11-10,30.126047134399414,30.591913585525983,29.406813460569353,30.281334912178195,49055400
2020-11-11,29.81547737121582,30.338555429305213,29.578456651834326,30.31403711964201,34124500
2020-11-12,28.793838500976562,29.660188451301238,28.499606324723235,29.30874480941988,30933700
2020-11-13,29.488555908203125,29.627497156951105,28.916438098165823,28.932784677628746,29241500
2020-11-16,31.188562393188477,31.196734124745404,30.32221231195297,30.722695749655742,38596800
2020-11-17,31.605379104614258,31.638072255884914,30.5510514773549,30.902495059038188,26521100
2020-11-18,30.4121036529541,31.981340438148802,30.40393192496956,31.891435841368097,31068000
2020-11-19,30.56740379333496,30.649133569069374,29.880863076676164,30.126055521670498,26954400
